ts,run_id,order_id,activity,state,battery_percent,temperature_c,condition_percent,payload_kg,motor_load,speed,distance_delta_m,cumulative_distance_m,cumulative_energy_wh,cumulative_charged_wh
226.0,run_20260920_102011,,unloading,unloading,27.016,24.908,99.993,2.0,0.0,0.0,0.0,47.278,0.6566,0.0
227.0,run_20260920_102011,,unloading,unloading,27.008,24.904,99.993,2.0,0.0,0.0,0.0,47.278,0.6582,0.0
228.0,run_20260920_102011,,unloading,unloading,27.0,24.901,99.993,2.0,0.0,0.0,0.0,47.278,0.6599,0.0
229.0,run_20260920_102011,,unloading,unloading,26.993,24.898,99.993,2.0,0.0,0.0,0.0,47.278,0.6616,0.0
230.0,run_20260920_102011,,unloading,unloading,26.985,24.895,99.993,2.0,0.0,0.0,0.0,47.278,0.6632,0.0
231.0,run_20260920_102011,,unloading,unloading,26.978,24.892,99.993,2.0,0.0,0.0,0.0,47.278,0.6649,0.0
232.0,run_20260920_102011,,unloading,unloading,26.97,24.888,99.993,2.0,0.0,0.0,0.0,47.278,0.6666,0.0
233.0,run_20260920_102011,,unloading,unloading,26.963,24.885,99.993,2.0,0.0,0.0,0.0,47.278,0.6682,0.0
234.0,run_20260920_102011,,unloading,unloading,26.955,24.882,99.993,2.0,0.0,0.0,0.0,47.278,0.6699,0.0
235.0,run_20260920_102011,,unloading,unloading,26.947,24.879,99.993,2.0,0.0,0.0,0.0,47.278,0.6716,0.0
236.0,run_20260920_102011,,unloading,unloading,26.94,24.876,99.993,2.0,0.0,0.0,0.0,47.278,0.6732,0.0
237.0,run_20260920_102011,,unloading,unloading,26.932,24.873,99.993,2.0,0.0,0.0,0.0,47.278,0.6749,0.0
238.0,run_20260920_102011,,unloading,unloading,26.925,24.869,99.993,2.0,0.0,0.0,0.0,47.278,0.6766,0.0
239.0,run_20260920_102011,,unloading,unloading,26.917,24.866,99.993,2.0,0.0,0.0,0.0,47.278,0.6782,0.0
240.0,run_20260920_102011,,unloading,unloading,26.91,24.863,99.993,2.0,0.0,0.0,0.0,47.278,0.6799,0.0
241.0,run_20260920_102011,,unloading,unloading,26.902,24.86,99.993,2.0,0.0,0.0,0.0,47.278,0.6816,0.0
242.0,run_20260920_102011,,unloading,unloading,26.894,24.857,99.993,2.0,0.0,0.0,0.0,47.278,0.6832,0.0
243.0,run_20260920_102011,,unloading,unloading,26.887,24.854,99.993,2.0,0.0,0.0,0.0,47.278,0.6849,0.0
244.0,run_20260920_102011,,unloading,unloading,26.879,24.851,99.993,2.0,0.0,0.0,0.0,47.278,0.6866,0.0
245.0,run_20260920_102011,,unloading,unloading,26.872,24.847,99.993,2.0,0.0,0.0,0.0,47.278,0.6882,0.0
246.0,run_20260920_102011,,unloading,unloading,26.864,24.844,99.993,2.0,0.0,0.0,0.0,47.278,0.6899,0.0
247.0,run_20260920_102011,,unloading,unloading,26.857,24.841,99.993,2.0,0.0,0.0,0.0,47.278,0.6916,0.0
248.0,run_20260920_102011,,unloading,unloading,26.849,24.838,99.993,2.0,0.0,0.0,0.0,47.278,0.6932,0.0
249.0,run_20260920_102011,,unloading,unloading,26.841,24.835,99.993,2.0,0.0,0.0,0.0,47.278,0.6949,0.0
250.0,run_20260920_102011,,unloading,unloading,26.834,24.832,99.993,2.0,0.0,0.0,0.0,47.278,0.6966,0.0
251.0,run_20260920_102011,,unloading,unloading,26.826,24.829,99.993,2.0,0.0,0.0,0.0,47.278,0.6982,0.0
252.0,run_20260920_102011,,unloading,unloading,26.819,24.826,99.993,2.0,0.0,0.0,0.0,47.278,0.6999,0.0
253.008,run_20260920_102011,,unloading,unloading,26.811,24.822,99.993,2.0,0.0,0.0,0.0,47.278,0.7016,0.0
254.0,run_20260920_102011,,unloading,unloading,26.803,24.819,99.993,2.0,0.0,0.0,0.0,47.278,0.7032,0.0
255.0,run_20260920_102011,,waiting,waiting,26.796,24.816,99.993,0.0,0.0,0.0,0.0,47.278,0.7049,0.0
256.0,run_20260920_102011,,driving,driving,26.786,24.828,99.993,0.0,0.397,0.221,0.1195,47.397,0.7072,0.0
257.0,run_20260920_102011,,driving,driving,26.768,24.858,99.993,0.0,0.897,0.5,0.4363,47.834,0.711,0.0
258.0,run_20260920_102011,,driving,driving,26.749,24.887,99.993,0.0,0.87,0.485,0.5021,48.336,0.7152,0.0
259.0,run_20260920_102011,,driving,driving,26.73,24.916,99.993,0.0,0.872,0.486,0.498,48.834,0.7193,0.0
260.004,run_20260920_102011,,driving,driving,26.711,24.946,99.993,0.0,0.895,0.498,0.4998,49.333,0.7235,0.0
261.0,run_20260920_102011,,driving,driving,26.693,24.976,99.993,0.0,0.89,0.496,0.4811,49.815,0.7276,0.0
262.0,run_20260920_102011,,driving,driving,26.674,25.005,99.993,0.0,0.87,0.485,0.4985,50.313,0.7317,0.0
263.0,run_20260920_102011,,driving,driving,26.655,25.034,99.993,0.0,0.877,0.489,0.5003,50.813,0.7359,0.0
264.0,run_20260920_102011,,driving,driving,26.636,25.063,99.993,0.0,0.896,0.499,0.5,51.314,0.7401,0.0
265.0,run_20260920_102011,,driving,driving,26.617,25.092,99.993,0.0,0.873,0.486,0.4964,51.81,0.7442,0.0
266.0,run_20260920_102011,,driving,driving,26.599,25.121,99.993,0.0,0.874,0.487,0.478,52.288,0.7483,0.0
267.0,run_20260920_102011,,driving,driving,26.58,25.151,99.992,0.0,0.897,0.5,0.5009,52.789,0.7525,0.0
268.0,run_20260920_102011,,driving,driving,26.561,25.181,99.992,0.0,0.896,0.499,0.4989,53.288,0.7566,0.0
269.0,run_20260920_102011,,driving,driving,26.542,25.21,99.992,0.0,0.896,0.499,0.5025,53.79,0.7608,0.0
270.0,run_20260920_102011,,driving,driving,26.523,25.24,99.992,0.0,0.897,0.5,0.4859,54.276,0.7649,0.0
271.0,run_20260920_102011,,driving,driving,26.504,25.27,99.992,0.0,0.897,0.5,0.504,54.78,0.7691,0.0
272.0,run_20260920_102011,,driving,driving,26.485,25.299,99.992,0.0,0.897,0.5,0.5037,55.284,0.7733,0.0
273.0,run_20260920_102011,,driving,driving,26.466,25.329,99.992,0.0,0.895,0.498,0.5035,55.787,0.7775,0.0
274.0,run_20260920_102011,,driving,driving,26.447,25.358,99.992,0.0,0.877,0.488,0.5015,56.289,0.7816,0.0
275.0,run_20260920_102011,,driving,driving,26.429,25.387,99.992,0.0,0.897,0.5,0.4785,56.767,0.7857,0.0
276.0,run_20260920_102011,,driving,driving,26.411,25.407,99.992,0.0,0.634,0.353,0.4341,57.201,0.7895,0.0
277.0,run_20260920_102011,,driving,driving,26.399,25.403,99.992,0.0,0.0,0.0,0.2151,57.416,0.7923,0.0
278.0,run_20260920_102011,,loading,loading,26.391,25.399,99.992,0.0,0.0,0.0,0.0,57.416,0.794,0.0
279.0,run_20260920_102011,,loading,loading,26.384,25.396,99.992,0.0,0.0,0.0,0.0,57.416,0.7956,0.0
280.0,run_20260920_102011,,loading,loading,26.376,25.392,99.992,0.0,0.0,0.0,0.0,57.416,0.7973,0.0
281.0,run_20260920_102011,,loading,loading,26.368,25.388,99.992,0.0,0.0,0.0,0.0,57.416,0.799,0.0
282.0,run_20260920_102011,,loading,loading,26.361,25.384,99.992,0.0,0.0,0.0,0.0,57.416,0.8006,0.0
283.0,run_20260920_102011,,loading,loading,26.353,25.381,99.992,0.0,0.0,0.0,0.0,57.416,0.8023,0.0
284.0,run_20260920_102011,,loading,loading,26.346,25.377,99.992,0.0,0.0,0.0,0.0,57.416,0.804,0.0
285.0,run_20260920_102011,,loading,loading,26.338,25.373,99.992,0.0,0.0,0.0,0.0,57.416,0.8056,0.0
286.0,run_20260920_102011,,loading,loading,26.33,25.37,99.992,0.0,0.0,0.0,0.0,57.416,0.8073,0.0
287.0,run_20260920_102011,,loading,loading,26.323,25.366,99.992,0.0,0.0,0.0,0.0,57.416,0.809,0.0
288.0,run_20260920_102011,,loading,loading,26.315,25.362,99.992,0.0,0.0,0.0,0.0,57.416,0.8106,0.0
289.0,run_20260920_102011,,loading,loading,26.308,25.358,99.992,0.0,0.0,0.0,0.0,57.416,0.8123,0.0
290.0,run_20260920_102011,,loading,loading,26.3,25.355,99.992,0.0,0.0,0.0,0.0,57.416,0.814,0.0
291.0,run_20260920_102011,,loading,loading,26.293,25.351,99.992,0.0,0.0,0.0,0.0,57.416,0.8156,0.0
292.0,run_20260920_102011,,loading,loading,26.285,25.347,99.992,0.0,0.0,0.0,0.0,57.416,0.8173,0.0
293.0,run_20260920_102011,,loading,loading,26.277,25.344,99.992,0.0,0.0,0.0,0.0,57.416,0.819,0.0
294.0,run_20260920_102011,,loading,loading,26.27,25.34,99.992,0.0,0.0,0.0,0.0,57.416,0.8206,0.0
295.0,run_20260920_102011,,loading,loading,26.262,25.336,99.992,0.0,0.0,0.0,0.0,57.416,0.8223,0.0
296.0,run_20260920_102011,,loading,loading,26.255,25.333,99.992,0.0,0.0,0.0,0.0,57.416,0.824,0.0
297.0,run_20260920_102011,,loading,loading,26.247,25.329,99.992,0.0,0.0,0.0,0.0,57.416,0.8256,0.0
298.0,run_20260920_102011,,loading,loading,26.24,25.325,99.992,0.0,0.0,0.0,0.0,57.416,0.8273,0.0
299.0,run_20260920_102011,,loading,loading,26.232,25.322,99.992,0.0,0.0,0.0,0.0,57.416,0.829,0.0
300.0,run_20260920_102011,,loading,loading,26.224,25.318,99.992,0.0,0.0,0.0,0.0,57.416,0.8306,0.0
301.0,run_20260920_102011,,loading,loading,26.217,25.314,99.992,0.0,0.0,0.0,0.0,57.416,0.8323,0.0
302.0,run_20260920_102011,,loading,loading,26.209,25.311,99.992,0.0,0.0,0.0,0.0,57.416,0.834,0.0
303.0,run_20260920_102011,,loading,loading,26.202,25.307,99.992,0.0,0.0,0.0,0.0,57.416,0.8356,0.0
304.0,run_20260920_102011,,loading,loading,26.194,25.303,99.992,0.0,0.0,0.0,0.0,57.416,0.8373,0.0
305.004,run_20260920_102011,,loading,loading,26.187,25.3,99.992,0.0,0.0,0.0,0.0,57.416,0.839,0.0
306.0,run_20260920_102011,,loading,loading,26.179,25.296,99.992,0.0,0.0,0.0,0.0,57.416,0.8406,0.0
307.008,run_20260920_102011,,loading,loading,26.171,25.293,99.992,0.0,0.0,0.0,0.0,57.416,0.8423,0.0
308.0,run_20260920_102011,,waiting,waiting,26.164,25.289,99.992,1.2000000476837158,0.0,0.0,0.0,57.416,0.844,0.0
309.004,run_20260920_102011,,driving,driving,26.154,25.3,99.992,1.2000000476837158,0.362,0.201,0.0894,57.506,0.8462,0.0
310.0,run_20260920_102011,,driving,driving,26.142,25.298,99.992,1.2000000476837158,0.061,0.034,0.1546,57.66,0.8489,0.0
311.0,run_20260920_102011,,driving,driving,26.133,25.301,99.991,1.2000000476837158,0.172,0.096,0.0279,57.688,0.8507,0.0
312.0,run_20260920_102011,,driving,driving,26.115,25.333,99.991,1.2000000476837158,0.893,0.498,0.3581,58.046,0.8547,0.0
313.0,run_20260920_102011,,driving,driving,26.093,25.364,99.991,1.2000000476837158,0.897,0.5,0.5021,58.549,0.8595,0.0
314.0,run_20260920_102011,,driving,driving,26.071,25.395,99.991,1.2000000476837158,0.887,0.494,0.4981,59.047,0.8644,0.0
315.004,run_20260920_102011,,driving,driving,26.049,25.425,99.991,1.2000000476837158,0.846,0.472,0.4989,59.546,0.8693,0.0
316.0,run_20260920_102011,,driving,driving,26.028,25.456,99.991,1.2000000476837158,0.888,0.495,0.4688,60.014,0.8739,0.0
317.0,run_20260920_102011,,driving,driving,26.006,25.487,99.991,1.2000000476837158,0.897,0.5,0.4973,60.512,0.8788,0.0
318.0,run_20260920_102011,,driving,driving,25.983,25.519,99.991,1.2000000476837158,0.897,0.5,0.5029,61.015,0.8837,0.0
319.0,run_20260920_102011,,driving,driving,25.961,25.55,99.991,1.2000000476837158,0.891,0.497,0.5028,61.517,0.8885,0.0
320.0,run_20260920_102011,,driving,driving,25.939,25.581,99.991,1.2000000476837158,0.897,0.5,0.4858,62.003,0.8933,0.0
321.0,run_20260920_102011,,driving,driving,25.917,25.612,99.991,1.2000000476837158,0.897,0.5,0.5028,62.506,0.8982,0.0
322.0,run_20260920_102011,,driving,driving,25.895,25.644,99.991,1.2000000476837158,0.897,0.5,0.5037,63.01,0.9031,0.0
323.0,run_20260920_102011,,driving,driving,25.873,25.675,99.991,1.2000000476837158,0.897,0.5,0.5028,63.513,0.908,0.0
324.0,run_20260920_102011,,driving,driving,25.851,25.706,99.991,1.2000000476837158,0.896,0.499,0.5018,64.014,0.9129,0.0
325.0,run_20260920_102011,,driving,driving,25.829,25.737,99.991,1.2000000476837158,0.897,0.5,0.4851,64.5,0.9177,0.0
326.0,run_20260920_102011,,driving,driving,25.807,25.768,99.991,1.2000000476837158,0.897,0.5,0.5037,65.003,0.9226,0.0
327.0,run_20260920_102011,,driving,driving,25.784,25.799,99.991,1.2000000476837158,0.897,0.5,0.5034,65.507,0.9275,0.0
328.0,run_20260920_102011,,driving,driving,25.762,25.83,99.991,1.2000000476837158,0.897,0.5,0.5036,66.01,0.9323,0.0
329.0,run_20260920_102011,,driving,driving,25.74,25.861,99.991,1.2000000476837158,0.897,0.5,0.4828,66.493,0.9371,0.0
330.0,run_20260920_102011,,driving,driving,25.718,25.89,99.991,1.2000000476837158,0.837,0.466,0.498,66.991,0.942,0.0
331.0,run_20260920_102011,,driving,driving,25.699,25.907,99.991,1.2000000476837158,0.555,0.309,0.3936,67.385,0.9462,0.0
332.0,run_20260920_102011,,driving,driving,25.686,25.906,99.991,1.2000000476837158,0.087,0.049,0.1797,67.564,0.949,0.0
333.004,run_20260920_102011,,driving,driving,25.678,25.902,99.99,1.2000000476837158,0.0,0.0,0.0288,67.593,0.9508,0.0
334.0,run_20260920_102011,,unloading,unloading,25.67,25.898,99.99,1.2000000476837158,0.0,0.0,0.0,67.593,0.9525,0.0
335.0,run_20260920_102011,,unloading,unloading,25.663,25.893,99.99,1.2000000476837158,0.0,0.0,0.0,67.593,0.9542,0.0
336.0,run_20260920_102011,,unloading,unloading,25.655,25.889,99.99,1.2000000476837158,0.0,0.0,0.0,67.593,0.9558,0.0
337.0,run_20260920_102011,,unloading,unloading,25.648,25.885,99.99,1.2000000476837158,0.0,0.0,0.0,67.593,0.9575,0.0
338.0,run_20260920_102011,,unloading,unloading,25.64,25.881,99.99,1.2000000476837158,0.0,0.0,0.0,67.593,0.9592,0.0
339.0,run_20260920_102011,,unloading,unloading,25.633,25.876,99.99,1.2000000476837158,0.0,0.0,0.0,67.593,0.9608,0.0
340.0,run_20260920_102011,,unloading,unloading,25.625,25.872,99.99,1.2000000476837158,0.0,0.0,0.0,67.593,0.9625,0.0
341.0,run_20260920_102011,,unloading,unloading,25.617,25.868,99.99,1.2000000476837158,0.0,0.0,0.0,67.593,0.9642,0.0
342.0,run_20260920_102011,,unloading,unloading,25.61,25.863,99.99,1.2000000476837158,0.0,0.0,0.0,67.593,0.9658,0.0
343.0,run_20260920_102011,,unloading,unloading,25.602,25.859,99.99,1.2000000476837158,0.0,0.0,0.0,67.593,0.9675,0.0
344.0,run_20260920_102011,,unloading,unloading,25.595,25.855,99.99,1.2000000476837158,0.0,0.0,0.0,67.593,0.9692,0.0
345.0,run_20260920_102011,,unloading,unloading,25.587,25.851,99.99,1.2000000476837158,0.0,0.0,0.0,67.593,0.9708,0.0
346.0,run_20260920_102011,,unloading,unloading,25.58,25.847,99.99,1.2000000476837158,0.0,0.0,0.0,67.593,0.9725,0.0
347.0,run_20260920_102011,,unloading,unloading,25.572,25.842,99.99,1.2000000476837158,0.0,0.0,0.0,67.593,0.9742,0.0
348.0,run_20260920_102011,,unloading,unloading,25.564,25.838,99.99,1.2000000476837158,0.0,0.0,0.0,67.593,0.9758,0.0
349.0,run_20260920_102011,,unloading,unloading,25.557,25.834,99.99,1.2000000476837158,0.0,0.0,0.0,67.593,0.9775,0.0
350.0,run_20260920_102011,,unloading,unloading,25.549,25.83,99.99,1.2000000476837158,0.0,0.0,0.0,67.593,0.9792,0.0
351.004,run_20260920_102011,,unloading,unloading,25.542,25.825,99.99,1.2000000476837158,0.0,0.0,0.0,67.593,0.9808,0.0
352.0,run_20260920_102011,,unloading,unloading,25.534,25.821,99.99,1.2000000476837158,0.0,0.0,0.0,67.593,0.9825,0.0
353.0,run_20260920_102011,,unloading,unloading,25.527,25.817,99.99,1.2000000476837158,0.0,0.0,0.0,67.593,0.9842,0.0
354.0,run_20260920_102011,,unloading,unloading,25.519,25.813,99.99,1.2000000476837158,0.0,0.0,0.0,67.593,0.9858,0.0
355.0,run_20260920_102011,,unloading,unloading,25.511,25.809,99.99,1.2000000476837158,0.0,0.0,0.0,67.593,0.9875,0.0
356.0,run_20260920_102011,,unloading,unloading,25.504,25.804,99.99,1.2000000476837158,0.0,0.0,0.0,67.593,0.9892,0.0
357.0,run_20260920_102011,,unloading,unloading,25.496,25.8,99.99,1.2000000476837158,0.0,0.0,0.0,67.593,0.9908,0.0
358.016,run_20260920_102011,,unloading,unloading,25.489,25.796,99.99,1.2000000476837158,0.0,0.0,0.0,67.593,0.9925,0.0
359.0,run_20260920_102011,,unloading,unloading,25.481,25.792,99.99,1.2000000476837158,0.0,0.0,0.0,67.593,0.9942,0.0
360.0,run_20260920_102011,,unloading,unloading,25.473,25.788,99.99,1.2000000476837158,0.0,0.0,0.0,67.593,0.9958,0.0
361.0,run_20260920_102011,,unloading,unloading,25.466,25.784,99.99,1.2000000476837158,0.0,0.0,0.0,67.593,0.9975,0.0
362.0,run_20260920_102011,,unloading,unloading,25.458,25.779,99.99,1.2000000476837158,0.0,0.0,0.0,67.593,0.9992,0.0
363.0,run_20260920_102011,,unloading,unloading,25.451,25.775,99.99,1.2000000476837158,0.0,0.0,0.0,67.593,1.0008,0.0
364.0,run_20260920_102011,,waiting,waiting,25.443,25.771,99.99,0.0,0.0,0.0,0.0,67.593,1.0025,0.0
365.0,run_20260920_102011,,driving,driving,25.435,25.775,99.99,0.0,0.225,0.125,0.0332,67.626,1.0043,0.0
366.0,run_20260920_102011,,driving,driving,25.423,25.802,99.99,0.0,0.828,0.461,0.1955,67.822,1.007,0.0
367.0,run_20260920_102011,,driving,driving,25.404,25.831,99.99,0.0,0.897,0.5,0.5034,68.325,1.0112,0.0
368.0,run_20260920_102011,,driving,driving,25.385,25.86,99.99,0.0,0.897,0.5,0.5039,68.829,1.0154,0.0
369.0,run_20260920_102011,,driving,driving,25.366,25.889,99.99,0.0,0.897,0.5,0.4859,69.315,1.0195,0.0
370.0,run_20260920_102011,,driving,driving,25.347,25.918,99.99,0.0,0.896,0.499,0.5038,69.819,1.0237,0.0
371.0,run_20260920_102011,,driving,driving,25.328,25.946,99.99,0.0,0.896,0.499,0.5038,70.323,1.0279,0.0
372.0,run_20260920_102011,,driving,driving,25.309,25.975,99.99,0.0,0.897,0.5,0.5034,70.826,1.0321,0.0
373.004,run_20260920_102011,,driving,driving,25.29,26.004,99.99,0.0,0.897,0.5,0.5039,71.33,1.0363,0.0
374.0,run_20260920_102011,,driving,driving,25.271,26.033,99.99,0.0,0.895,0.498,0.4837,71.814,1.0403,0.0
375.0,run_20260920_102011,,driving,driving,25.252,26.062,99.99,0.0,0.897,0.5,0.5028,72.316,1.0445,0.0
376.0,run_20260920_102011,,driving,driving,25.233,26.09,99.99,0.0,0.897,0.5,0.5011,72.817,1.0487,0.0
377.0,run_20260920_102011,,driving,driving,25.214,26.118,99.989,0.0,0.875,0.487,0.5027,73.32,1.0529,0.0
378.0,run_20260920_102011,,driving,driving,25.198,26.135,99.989,0.0,0.584,0.325,0.3888,73.709,1.0565,0.0
379.004,run_20260920_102011,,driving,driving,25.186,26.133,99.989,0.0,0.059,0.033,0.1537,73.863,1.059,0.0
380.0,run_20260920_102011,,driving,driving,25.178,26.128,99.989,0.0,0.0,0.0,0.0296,73.892,1.0608,0.0
381.0,run_20260920_102011,,loading,loading,25.171,26.124,99.989,0.0,0.0,0.0,0.0,73.892,1.0624,0.0
382.0,run_20260920_102011,,loading,loading,25.163,26.119,99.989,0.0,0.0,0.0,0.0,73.892,1.0641,0.0
383.0,run_20260920_102011,,loading,loading,25.156,26.115,99.989,0.0,0.0,0.0,0.0,73.892,1.0658,0.0
384.0,run_20260920_102011,,loading,loading,25.148,26.11,99.989,0.0,0.0,0.0,0.0,73.892,1.0674,0.0
385.0,run_20260920_102011,,loading,loading,25.14,26.106,99.989,0.0,0.0,0.0,0.0,73.892,1.0691,0.0
386.0,run_20260920_102011,,loading,loading,25.133,26.101,99.989,0.0,0.0,0.0,0.0,73.892,1.0708,0.0
387.004,run_20260920_102011,,loading,loading,25.125,26.097,99.989,0.0,0.0,0.0,0.0,73.892,1.0725,0.0
388.0,run_20260920_102011,,loading,loading,25.118,26.092,99.989,0.0,0.0,0.0,0.0,73.892,1.0741,0.0
389.0,run_20260920_102011,,loading,loading,25.11,26.088,99.989,0.0,0.0,0.0,0.0,73.892,1.0758,0.0
390.004,run_20260920_102011,,loading,loading,25.102,26.083,99.989,0.0,0.0,0.0,0.0,73.892,1.0775,0.0
391.0,run_20260920_102011,,loading,loading,25.095,26.079,99.989,0.0,0.0,0.0,0.0,73.892,1.0791,0.0
392.0,run_20260920_102011,,loading,loading,25.087,26.074,99.989,0.0,0.0,0.0,0.0,73.892,1.0808,0.0
393.0,run_20260920_102011,,loading,loading,25.08,26.07,99.989,0.0,0.0,0.0,0.0,73.892,1.0824,0.0
394.0,run_20260920_102011,,loading,loading,25.072,26.065,99.989,0.0,0.0,0.0,0.0,73.892,1.0841,0.0
395.0,run_20260920_102011,,loading,loading,25.065,26.061,99.989,0.0,0.0,0.0,0.0,73.892,1.0858,0.0
396.004,run_20260920_102011,,loading,loading,25.057,26.056,99.989,0.0,0.0,0.0,0.0,73.892,1.0875,0.0
397.0,run_20260920_102011,,loading,loading,25.049,26.052,99.989,0.0,0.0,0.0,0.0,73.892,1.0891,0.0
398.0,run_20260920_102011,,loading,loading,25.042,26.047,99.989,0.0,0.0,0.0,0.0,73.892,1.0908,0.0
399.0,run_20260920_102011,,loading,loading,25.034,26.043,99.989,0.0,0.0,0.0,0.0,73.892,1.0924,0.0
400.0,run_20260920_102011,,loading,loading,25.027,26.038,99.989,0.0,0.0,0.0,0.0,73.892,1.0941,0.0
401.0,run_20260920_102011,,loading,loading,25.019,26.034,99.989,0.0,0.0,0.0,0.0,73.892,1.0958,0.0
402.0,run_20260920_102011,,loading,loading,25.012,26.03,99.989,0.0,0.0,0.0,0.0,73.892,1.0974,0.0
403.0,run_20260920_102011,,loading,loading,25.004,26.025,99.989,0.0,0.0,0.0,0.0,73.892,1.0991,0.0
404.0,run_20260920_102011,,loading,loading,24.996,26.021,99.989,0.0,0.0,0.0,0.0,73.892,1.1008,0.0
405.0,run_20260920_102011,,loading,loading,24.989,26.016,99.989,0.0,0.0,0.0,0.0,73.892,1.1024,0.0
406.0,run_20260920_102011,,loading,loading,24.981,26.012,99.989,0.0,0.0,0.0,0.0,73.892,1.1041,0.0
407.0,run_20260920_102011,,loading,loading,24.974,26.007,99.989,0.0,0.0,0.0,0.0,73.892,1.1058,0.0
408.0,run_20260920_102011,,loading,loading,24.966,26.003,99.989,0.0,0.0,0.0,0.0,73.892,1.1074,0.0
409.0,run_20260920_102011,,loading,loading,24.959,25.999,99.989,0.0,0.0,0.0,0.0,73.892,1.1091,0.0
410.0,run_20260920_102011,,loading,loading,24.951,25.994,99.989,0.0,0.0,0.0,0.0,73.892,1.1108,0.0
411.0,run_20260920_102011,,waiting,waiting,24.943,25.99,99.989,1.5,0.0,0.0,0.0,73.892,1.1124,0.0
412.0,run_20260920_102011,,driving,driving,24.933,25.992,99.989,1.5,0.153,0.085,0.0843,73.977,1.1147,0.0
413.0,run_20260920_102011,,driving,driving,24.924,25.991,99.989,1.5,0.092,0.051,0.0417,74.018,1.1166,0.0
414.0,run_20260920_102011,,driving,driving,24.907,26.022,99.989,1.5,0.897,0.5,0.3032,74.321,1.1204,0.0
415.0,run_20260920_102011,,driving,driving,24.884,26.053,99.989,1.5,0.896,0.499,0.5034,74.825,1.1254,0.0
416.004,run_20260920_102011,,driving,driving,24.862,26.085,99.989,1.5,0.897,0.5,0.4921,75.317,1.1304,0.0
417.0,run_20260920_102011,,driving,driving,24.839,26.115,99.989,1.5,0.868,0.484,0.4934,75.81,1.1354,0.0
418.0,run_20260920_102011,,driving,driving,24.816,26.146,99.989,1.5,0.897,0.5,0.501,76.311,1.1405,0.0
419.0,run_20260920_102011,,driving,driving,24.794,26.176,99.989,1.5,0.873,0.486,0.4774,76.789,1.1454,0.0
420.004,run_20260920_102011,,driving,driving,24.771,26.207,99.988,1.5,0.896,0.499,0.498,77.287,1.1504,0.0
421.0,run_20260920_102011,,driving,driving,24.748,26.237,99.988,1.5,0.878,0.489,0.4973,77.784,1.1555,0.0
422.0,run_20260920_102011,,driving,driving,24.725,26.268,99.988,1.5,0.897,0.5,0.4957,78.28,1.1605,0.0
423.02,run_20260920_102011,,driving,driving,24.702,26.298,99.988,1.5,0.851,0.474,0.5001,78.78,1.1656,0.0
424.0,run_20260920_102011,,driving,driving,24.68,26.328,99.988,1.5,0.891,0.497,0.4657,79.246,1.1704,0.0
425.0,run_20260920_102011,,driving,driving,24.657,26.358,99.988,1.5,0.876,0.488,0.4989,79.744,1.1754,0.0
426.0,run_20260920_102011,,driving,driving,24.635,26.386,99.988,1.5,0.827,0.461,0.4733,80.218,1.1803,0.0
427.0,run_20260920_102011,,driving,driving,24.613,26.417,99.988,1.5,0.893,0.498,0.4821,80.7,1.1852,0.0
428.0,run_20260920_102011,,driving,driving,24.59,26.447,99.988,1.5,0.884,0.493,0.4805,81.18,1.1901,0.0
429.0,run_20260920_102011,,driving,driving,24.567,26.478,99.988,1.5,0.89,0.496,0.5012,81.682,1.1952,0.0
430.0,run_20260920_102011,,driving,driving,24.545,26.507,99.988,1.5,0.849,0.473,0.4917,82.173,1.2002,0.0
431.0,run_20260920_102011,,driving,driving,24.521,26.537,99.988,1.5,0.893,0.497,0.5008,82.674,1.2053,0.0
432.0,run_20260920_102011,,driving,driving,24.499,26.567,99.988,1.5,0.881,0.491,0.4798,83.154,1.2102,0.0
433.0,run_20260920_102011,,driving,driving,24.476,26.598,99.988,1.5,0.888,0.495,0.4906,83.644,1.2152,0.0
434.0,run_20260920_102011,,driving,driving,24.454,26.628,99.988,1.5,0.896,0.499,0.4943,84.139,1.2202,0.0
