ts,run_id,order_id,activity,state,battery_percent,temperature_c,condition_percent,payload_kg,motor_load,speed,distance_delta_m,cumulative_distance_m,cumulative_energy_wh,cumulative_charged_wh
680.0,run_20260920_132535,,loading,loading,21.403,28.136,99.981,0.0,0.0,0.0,0.0,126.501,1.8914,0.0
681.0,run_20260920_132535,,loading,loading,21.395,28.129,99.981,0.0,0.0,0.0,0.0,126.501,1.893,0.0
682.0,run_20260920_132535,,loading,loading,21.388,28.122,99.981,0.0,0.0,0.0,0.0,126.501,1.8947,0.0
683.0,run_20260920_132535,,loading,loading,21.38,28.115,99.981,0.0,0.0,0.0,0.0,126.501,1.8964,0.0
684.0,run_20260920_132535,,loading,loading,21.373,28.109,99.981,0.0,0.0,0.0,0.0,126.501,1.898,0.0
685.0,run_20260920_132535,,waiting,waiting,21.365,28.102,99.981,0.5,0.0,0.0,0.0,126.501,1.8997,0.0
686.0,run_20260920_132535,,waiting,waiting,21.357,28.095,99.981,0.5,0.0,0.0,0.0,126.501,1.9014,0.0
687.0,run_20260920_132535,,driving,driving,21.348,28.101,99.981,0.5,0.325,0.181,0.0914,126.593,1.9035,0.0
688.0,run_20260920_132535,,driving,driving,21.338,28.094,99.981,0.5,0.001,0.001,0.0771,126.67,1.9056,0.0
689.0,run_20260920_132535,,driving,driving,21.33,28.095,99.981,0.5,0.199,0.111,0.0298,126.7,1.9075,0.0
690.0,run_20260920_132535,,driving,driving,21.314,28.12,99.981,0.5,0.829,0.462,0.3307,127.03,1.911,0.0
691.0,run_20260920_132535,,driving,driving,21.293,28.147,99.981,0.5,0.896,0.499,0.4933,127.524,1.9155,0.0
692.0,run_20260920_132535,,driving,driving,21.273,28.174,99.981,0.5,0.897,0.5,0.502,128.026,1.92,0.0
693.0,run_20260920_132535,,driving,driving,21.253,28.201,99.981,0.5,0.89,0.496,0.4854,128.511,1.9244,0.0
694.0,run_20260920_132535,,driving,driving,21.233,28.228,99.981,0.5,0.896,0.499,0.4929,129.004,1.9288,0.0
695.0,run_20260920_132535,,driving,driving,21.212,28.255,99.981,0.5,0.884,0.492,0.5008,129.505,1.9333,0.0
696.0,run_20260920_132535,,driving,driving,21.192,28.282,99.981,0.5,0.889,0.495,0.4988,130.003,1.9378,0.0
697.0,run_20260920_132535,,driving,driving,21.172,28.309,99.981,0.5,0.891,0.497,0.4847,130.488,1.9422,0.0
698.0,run_20260920_132535,,driving,driving,21.152,28.336,99.981,0.5,0.894,0.498,0.483,130.971,1.9466,0.0
699.0,run_20260920_132535,,driving,driving,21.131,28.362,99.98,0.5,0.888,0.495,0.4979,131.469,1.9511,0.0
700.0,run_20260920_132535,,driving,driving,21.111,28.389,99.98,0.5,0.89,0.496,0.502,131.971,1.9556,0.0
701.0,run_20260920_132535,,driving,driving,21.09,28.416,99.98,0.5,0.897,0.5,0.5037,132.475,1.9601,0.0
702.0,run_20260920_132535,,driving,driving,21.07,28.443,99.98,0.5,0.897,0.5,0.4858,132.961,1.9645,0.0
703.0,run_20260920_132535,,driving,driving,21.05,28.47,99.98,0.5,0.893,0.497,0.5003,133.461,1.969,0.0
704.0,run_20260920_132535,,driving,driving,21.029,28.496,99.98,0.5,0.882,0.491,0.499,133.96,1.9735,0.0
705.0,run_20260920_132535,,driving,driving,21.009,28.523,99.98,0.5,0.89,0.496,0.4993,134.459,1.978,0.0
706.0,run_20260920_132535,,driving,driving,20.989,28.549,99.98,0.5,0.884,0.493,0.4967,134.956,1.9825,0.0
707.0,run_20260920_132535,,driving,driving,20.969,28.576,99.98,0.5,0.896,0.499,0.4844,135.44,1.9869,0.0
708.0,run_20260920_132535,,driving,driving,20.949,28.595,99.98,0.5,0.677,0.377,0.4669,135.907,1.9912,0.0
709.0,run_20260920_132535,,driving,driving,20.934,28.599,99.98,0.5,0.317,0.177,0.2809,136.188,1.9945,0.0
710.0,run_20260920_132535,,driving,driving,20.925,28.596,99.98,0.5,0.101,0.056,0.0584,136.246,1.9965,0.0
711.0,run_20260920_132535,,unloading,unloading,20.916,28.589,99.98,0.5,0.0,0.0,0.0448,136.291,1.9984,0.0
712.0,run_20260920_132535,,unloading,unloading,20.909,28.581,99.98,0.5,0.0,0.0,0.0,136.291,2.0,0.0
713.0,run_20260920_132535,,unloading,unloading,20.901,28.574,99.98,0.5,0.0,0.0,0.0,136.291,2.0017,0.0
714.0,run_20260920_132535,,unloading,unloading,20.894,28.567,99.98,0.5,0.0,0.0,0.0,136.291,2.0034,0.0
715.0,run_20260920_132535,,unloading,unloading,20.886,28.56,99.98,0.5,0.0,0.0,0.0,136.291,2.005,0.0
716.0,run_20260920_132535,,unloading,unloading,20.879,28.552,99.98,0.5,0.0,0.0,0.0,136.291,2.0067,0.0
717.0,run_20260920_132535,,unloading,unloading,20.871,28.545,99.98,0.5,0.0,0.0,0.0,136.291,2.0084,0.0
718.0,run_20260920_132535,,unloading,unloading,20.863,28.538,99.98,0.5,0.0,0.0,0.0,136.291,2.01,0.0
719.0,run_20260920_132535,,unloading,unloading,20.856,28.531,99.98,0.5,0.0,0.0,0.0,136.291,2.0117,0.0
720.0,run_20260920_132535,,unloading,unloading,20.848,28.524,99.98,0.5,0.0,0.0,0.0,136.291,2.0134,0.0
721.0,run_20260920_132535,,unloading,unloading,20.841,28.516,99.98,0.5,0.0,0.0,0.0,136.291,2.015,0.0
722.0,run_20260920_132535,,unloading,unloading,20.833,28.509,99.98,0.5,0.0,0.0,0.0,136.291,2.0167,0.0
723.0,run_20260920_132535,,unloading,unloading,20.826,28.502,99.98,0.5,0.0,0.0,0.0,136.291,2.0184,0.0
724.0,run_20260920_132535,,unloading,unloading,20.818,28.495,99.98,0.5,0.0,0.0,0.0,136.291,2.02,0.0
725.0,run_20260920_132535,,unloading,unloading,20.81,28.488,99.98,0.5,0.0,0.0,0.0,136.291,2.0217,0.0
726.0,run_20260920_132535,,unloading,unloading,20.803,28.481,99.98,0.5,0.0,0.0,0.0,136.291,2.0234,0.0
727.0,run_20260920_132535,,unloading,unloading,20.795,28.474,99.98,0.5,0.0,0.0,0.0,136.291,2.025,0.0
728.0,run_20260920_132535,,unloading,unloading,20.788,28.466,99.98,0.5,0.0,0.0,0.0,136.291,2.0267,0.0
729.0,run_20260920_132535,,unloading,unloading,20.78,28.459,99.98,0.5,0.0,0.0,0.0,136.291,2.0284,0.0
730.0,run_20260920_132535,,unloading,unloading,20.773,28.452,99.98,0.5,0.0,0.0,0.0,136.291,2.03,0.0
731.0,run_20260920_132535,,unloading,unloading,20.765,28.445,99.98,0.5,0.0,0.0,0.0,136.291,2.0317,0.0
732.0,run_20260920_132535,,unloading,unloading,20.757,28.438,99.98,0.5,0.0,0.0,0.0,136.291,2.0334,0.0
733.0,run_20260920_132535,,unloading,unloading,20.75,28.431,99.98,0.5,0.0,0.0,0.0,136.291,2.035,0.0
734.0,run_20260920_132535,,unloading,unloading,20.742,28.424,99.98,0.5,0.0,0.0,0.0,136.291,2.0367,0.0
735.0,run_20260920_132535,,unloading,unloading,20.735,28.417,99.98,0.5,0.0,0.0,0.0,136.291,2.0384,0.0
736.0,run_20260920_132535,,unloading,unloading,20.727,28.41,99.98,0.5,0.0,0.0,0.0,136.291,2.04,0.0
737.0,run_20260920_132535,,unloading,unloading,20.719,28.403,99.98,0.5,0.0,0.0,0.0,136.291,2.0417,0.0
738.0,run_20260920_132535,,unloading,unloading,20.712,28.396,99.98,0.5,0.0,0.0,0.0,136.291,2.0434,0.0
739.0,run_20260920_132535,,unloading,unloading,20.704,28.389,99.98,0.5,0.0,0.0,0.0,136.291,2.045,0.0
740.0,run_20260920_132535,,unloading,unloading,20.697,28.382,99.98,0.5,0.0,0.0,0.0,136.291,2.0467,0.0
741.0,run_20260920_132535,,waiting,waiting,20.689,28.375,99.98,0.0,0.0,0.0,0.0,136.291,2.0484,0.0
742.0,run_20260920_132535,,waiting,waiting,20.682,28.368,99.979,0.0,0.0,0.0,0.0,136.291,2.05,0.0
743.0,run_20260920_132535,,driving,driving,20.673,28.365,99.979,0.0,0.112,0.062,0.0285,136.32,2.0519,0.0
744.0,run_20260920_132535,,driving,driving,20.66,28.388,99.979,0.0,0.814,0.453,0.2368,136.557,2.0547,0.0
745.0,run_20260920_132535,,driving,driving,20.641,28.413,99.979,0.0,0.882,0.492,0.4936,137.05,2.0589,0.0
746.0,run_20260920_132535,,driving,driving,20.622,28.439,99.979,0.0,0.891,0.497,0.4928,137.543,2.0631,0.0
747.0,run_20260920_132535,,driving,driving,20.604,28.465,99.979,0.0,0.896,0.499,0.4843,138.027,2.0672,0.0
748.0,run_20260920_132535,,driving,driving,20.585,28.492,99.979,0.0,0.897,0.5,0.5024,138.53,2.0714,0.0
749.0,run_20260920_132535,,driving,driving,20.565,28.518,99.979,0.0,0.897,0.5,0.5032,139.033,2.0756,0.0
750.0,run_20260920_132535,,driving,driving,20.546,28.544,99.979,0.0,0.897,0.5,0.5031,139.536,2.0798,0.0
751.0,run_20260920_132535,,driving,driving,20.527,28.57,99.979,0.0,0.897,0.5,0.5012,140.037,2.084,0.0
752.0,run_20260920_132535,,driving,driving,20.508,28.596,99.979,0.0,0.895,0.499,0.4852,140.522,2.0882,0.0
753.0,run_20260920_132535,,driving,driving,20.489,28.621,99.979,0.0,0.897,0.5,0.5039,141.026,2.0924,0.0
754.0,run_20260920_132535,,driving,driving,20.47,28.647,99.979,0.0,0.894,0.498,0.5032,141.529,2.0966,0.0
755.0,run_20260920_132535,,driving,driving,20.451,28.673,99.979,0.0,0.897,0.5,0.5012,142.031,2.1008,0.0
756.0,run_20260920_132535,,driving,driving,20.432,28.699,99.979,0.0,0.891,0.496,0.485,142.516,2.1049,0.0
757.0,run_20260920_132535,,driving,driving,20.413,28.724,99.979,0.0,0.891,0.496,0.503,143.019,2.1092,0.0
758.0,run_20260920_132535,,driving,driving,20.394,28.749,99.979,0.0,0.875,0.488,0.4971,143.516,2.1134,0.0
759.0,run_20260920_132535,,driving,driving,20.375,28.775,99.979,0.0,0.896,0.499,0.4967,144.012,2.1175,0.0
760.0,run_20260920_132535,,driving,driving,20.356,28.801,99.979,0.0,0.897,0.5,0.5022,144.515,2.1218,0.0
761.0,run_20260920_132535,,driving,driving,20.337,28.826,99.979,0.0,0.883,0.492,0.4826,144.997,2.1259,0.0
762.0,run_20260920_132535,,driving,driving,20.318,28.852,99.979,0.0,0.895,0.499,0.5022,145.499,2.1301,0.0
763.0,run_20260920_132535,,driving,driving,20.299,28.873,99.979,0.0,0.773,0.431,0.4869,145.986,2.1342,0.0
764.0,run_20260920_132535,,driving,driving,20.285,28.865,99.979,0.0,0.0,0.0,0.2959,146.282,2.1374,0.0
765.0,run_20260920_132535,,loading,loading,20.277,28.858,99.979,0.0,0.0,0.0,0.0,146.282,2.1391,0.0
766.0,run_20260920_132535,,loading,loading,20.269,28.85,99.979,0.0,0.0,0.0,0.0,146.282,2.1407,0.0
767.0,run_20260920_132535,,loading,loading,20.262,28.843,99.979,0.0,0.0,0.0,0.0,146.282,2.1424,0.0
768.0,run_20260920_132535,,loading,loading,20.254,28.835,99.979,0.0,0.0,0.0,0.0,146.282,2.1441,0.0
769.0,run_20260920_132535,,loading,loading,20.247,28.827,99.979,0.0,0.0,0.0,0.0,146.282,2.1457,0.0
770.0,run_20260920_132535,,loading,loading,20.239,28.82,99.979,0.0,0.0,0.0,0.0,146.282,2.1474,0.0
771.0,run_20260920_132535,,loading,loading,20.232,28.812,99.979,0.0,0.0,0.0,0.0,146.282,2.1491,0.0
772.0,run_20260920_132535,,loading,loading,20.224,28.805,99.978,0.0,0.0,0.0,0.0,146.282,2.1507,0.0
773.0,run_20260920_132535,,loading,loading,20.216,28.797,99.978,0.0,0.0,0.0,0.0,146.282,2.1524,0.0
774.0,run_20260920_132535,,loading,loading,20.209,28.79,99.978,0.0,0.0,0.0,0.0,146.282,2.1541,0.0
775.0,run_20260920_132535,,loading,loading,20.201,28.783,99.978,0.0,0.0,0.0,0.0,146.282,2.1557,0.0
776.0,run_20260920_132535,,loading,loading,20.194,28.775,99.978,0.0,0.0,0.0,0.0,146.282,2.1574,0.0
777.0,run_20260920_132535,,loading,loading,20.186,28.768,99.978,0.0,0.0,0.0,0.0,146.282,2.1591,0.0
778.0,run_20260920_132535,,loading,loading,20.179,28.76,99.978,0.0,0.0,0.0,0.0,146.282,2.1607,0.0
779.0,run_20260920_132535,,loading,loading,20.171,28.753,99.978,0.0,0.0,0.0,0.0,146.282,2.1624,0.0
780.0,run_20260920_132535,,loading,loading,20.163,28.745,99.978,0.0,0.0,0.0,0.0,146.282,2.1641,0.0
781.0,run_20260920_132535,,loading,loading,20.156,28.738,99.978,0.0,0.0,0.0,0.0,146.282,2.1657,0.0
782.0,run_20260920_132535,,loading,loading,20.148,28.73,99.978,0.0,0.0,0.0,0.0,146.282,2.1674,0.0
783.0,run_20260920_132535,,loading,loading,20.141,28.723,99.978,0.0,0.0,0.0,0.0,146.282,2.1691,0.0
784.0,run_20260920_132535,,loading,loading,20.133,28.716,99.978,0.0,0.0,0.0,0.0,146.282,2.1707,0.0
785.0,run_20260920_132535,,loading,loading,20.125,28.708,99.978,0.0,0.0,0.0,0.0,146.282,2.1724,0.0
786.0,run_20260920_132535,,loading,loading,20.118,28.701,99.978,0.0,0.0,0.0,0.0,146.282,2.1741,0.0
787.0,run_20260920_132535,,loading,loading,20.11,28.694,99.978,0.0,0.0,0.0,0.0,146.282,2.1757,0.0
788.0,run_20260920_132535,,loading,loading,20.103,28.686,99.978,0.0,0.0,0.0,0.0,146.282,2.1774,0.0
789.0,run_20260920_132535,,loading,loading,20.095,28.679,99.978,0.0,0.0,0.0,0.0,146.282,2.1791,0.0
790.0,run_20260920_132535,,loading,loading,20.088,28.671,99.978,0.0,0.0,0.0,0.0,146.282,2.1807,0.0
791.0,run_20260920_132535,,loading,loading,20.08,28.664,99.978,0.0,0.0,0.0,0.0,146.282,2.1824,0.0
792.0,run_20260920_132535,,loading,loading,20.072,28.657,99.978,0.0,0.0,0.0,0.0,146.282,2.1841,0.0
793.0,run_20260920_132535,,loading,loading,20.065,28.649,99.978,0.0,0.0,0.0,0.0,146.282,2.1857,0.0
794.0,run_20260920_132535,,loading,loading,20.057,28.642,99.978,0.0,0.0,0.0,0.0,146.282,2.1874,0.0
795.0,run_20260920_132535,,waiting,waiting,20.05,28.635,99.978,0.800000011920929,0.0,0.0,0.0,146.282,2.1891,0.0
796.0,run_20260920_132535,,driving,driving,20.041,28.638,99.978,0.800000011920929,0.272,0.152,0.0415,146.324,2.191,0.0
797.0,run_20260920_132535,,driving,driving,20.029,28.637,99.978,0.800000011920929,0.164,0.091,0.1581,146.482,2.1936,0.0
798.0,run_20260920_132535,,driving,driving,20.021,28.633,99.978,0.800000011920929,0.085,0.047,0.029,146.511,2.1954,0.0
799.0,run_20260920_132535,,driving,driving,20.006,28.66,99.978,0.800000011920929,0.897,0.5,0.2794,146.79,2.1988,0.0
800.0,run_20260920_132535,,driving,driving,19.984,28.687,99.978,0.800000011920929,0.896,0.499,0.5039,147.294,2.2035,0.0
801.0,run_20260920_132535,,driving,driving,19.963,28.714,99.978,0.800000011920929,0.893,0.498,0.4858,147.78,2.2081,0.0
802.0,run_20260920_132535,,driving,driving,19.942,28.741,99.978,0.800000011920929,0.879,0.49,0.5019,148.282,2.2128,0.0
803.0,run_20260920_132535,,driving,driving,19.921,28.768,99.978,0.800000011920929,0.892,0.497,0.498,148.78,2.2174,0.0
804.0,run_20260920_132535,,driving,driving,19.9,28.791,99.978,0.800000011920929,0.801,0.446,0.4819,149.262,2.222,0.0
805.0,run_20260920_132535,,driving,driving,19.879,28.818,99.978,0.800000011920929,0.885,0.493,0.4813,149.743,2.2266,0.0
806.0,run_20260920_132535,,driving,driving,19.859,28.844,99.978,0.800000011920929,0.879,0.49,0.4771,150.22,2.2311,0.0
807.0,run_20260920_132535,,driving,driving,19.837,28.869,99.978,0.800000011920929,0.847,0.472,0.4987,150.719,2.2358,0.0
808.0,run_20260920_132535,,driving,driving,19.816,28.896,99.978,0.800000011920929,0.895,0.499,0.4987,151.217,2.2404,0.0
809.0,run_20260920_132535,,driving,driving,19.795,28.922,99.978,0.800000011920929,0.876,0.488,0.4986,151.716,2.2451,0.0
810.0,run_20260920_132535,,driving,driving,19.775,28.948,99.978,0.800000011920929,0.862,0.48,0.4629,152.179,2.2495,0.0
811.0,run_20260920_132535,,driving,driving,19.754,28.974,99.977,0.800000011920929,0.88,0.491,0.4804,152.659,2.2541,0.0
812.0,run_20260920_132535,,driving,driving,19.733,29.001,99.977,0.800000011920929,0.896,0.499,0.5016,153.161,2.2588,0.0
813.0,run_20260920_132535,,driving,driving,19.712,29.025,99.977,0.800000011920929,0.834,0.465,0.4814,153.642,2.2634,0.0
814.0,run_20260920_132535,,driving,driving,19.691,29.051,99.977,0.800000011920929,0.882,0.491,0.4877,154.13,2.268,0.0
815.0,run_20260920_132535,,driving,driving,19.671,29.077,99.977,0.800000011920929,0.881,0.491,0.4682,154.598,2.2725,0.0
816.0,run_20260920_132535,,driving,driving,19.649,29.103,99.977,0.800000011920929,0.871,0.485,0.4986,155.097,2.2771,0.0
817.0,run_20260920_132535,,driving,driving,19.628,29.13,99.977,0.800000011920929,0.897,0.5,0.5026,155.599,2.2818,0.0
818.0,run_20260920_132535,,driving,driving,19.608,29.148,99.977,0.800000011920929,0.674,0.375,0.4525,156.052,2.2862,0.0
819.0,run_20260920_132535,,driving,driving,19.593,29.155,99.977,0.800000011920929,0.39,0.217,0.2926,156.345,2.2896,0.0
820.0,run_20260920_132535,,driving,driving,19.583,29.148,99.977,0.800000011920929,0.032,0.018,0.0793,156.424,2.2918,0.0
821.0,run_20260920_132535,,unloading,unloading,19.574,29.141,99.977,0.800000011920929,0.0,0.0,0.0271,156.451,2.2936,0.0
822.0,run_20260920_132535,,unloading,unloading,19.567,29.133,99.977,0.800000011920929,0.0,0.0,0.0,156.451,2.2953,0.0
823.0,run_20260920_132535,,unloading,unloading,19.559,29.125,99.977,0.800000011920929,0.0,0.0,0.0,156.451,2.297,0.0
824.0,run_20260920_132535,,unloading,unloading,19.552,29.117,99.977,0.800000011920929,0.0,0.0,0.0,156.451,2.2986,0.0
825.0,run_20260920_132535,,unloading,unloading,19.544,29.109,99.977,0.800000011920929,0.0,0.0,0.0,156.451,2.3003,0.0
826.0,run_20260920_132535,,unloading,unloading,19.537,29.101,99.977,0.800000011920929,0.0,0.0,0.0,156.451,2.302,0.0
827.0,run_20260920_132535,,unloading,unloading,19.529,29.094,99.977,0.800000011920929,0.0,0.0,0.0,156.451,2.3036,0.0
828.0,run_20260920_132535,,unloading,unloading,19.521,29.086,99.977,0.800000011920929,0.0,0.0,0.0,156.451,2.3053,0.0
829.0,run_20260920_132535,,unloading,unloading,19.514,29.078,99.977,0.800000011920929,0.0,0.0,0.0,156.451,2.307,0.0
830.0,run_20260920_132535,,unloading,unloading,19.506,29.07,99.977,0.800000011920929,0.0,0.0,0.0,156.451,2.3086,0.0
831.0,run_20260920_132535,,unloading,unloading,19.499,29.062,99.977,0.800000011920929,0.0,0.0,0.0,156.451,2.3103,0.0
832.0,run_20260920_132535,,unloading,unloading,19.491,29.055,99.977,0.800000011920929,0.0,0.0,0.0,156.451,2.312,0.0
833.0,run_20260920_132535,,unloading,unloading,19.484,29.047,99.977,0.800000011920929,0.0,0.0,0.0,156.451,2.3136,0.0
834.0,run_20260920_132535,,unloading,unloading,19.476,29.039,99.977,0.800000011920929,0.0,0.0,0.0,156.451,2.3153,0.0
835.0,run_20260920_132535,,unloading,unloading,19.468,29.031,99.977,0.800000011920929,0.0,0.0,0.0,156.451,2.317,0.0
836.0,run_20260920_132535,,unloading,unloading,19.461,29.024,99.977,0.800000011920929,0.0,0.0,0.0,156.451,2.3186,0.0
837.0,run_20260920_132535,,unloading,unloading,19.453,29.016,99.977,0.800000011920929,0.0,0.0,0.0,156.451,2.3203,0.0
838.0,run_20260920_132535,,unloading,unloading,19.446,29.008,99.977,0.800000011920929,0.0,0.0,0.0,156.451,2.322,0.0
839.0,run_20260920_132535,,unloading,unloading,19.438,29.001,99.977,0.800000011920929,0.0,0.0,0.0,156.451,2.3236,0.0
840.0,run_20260920_132535,,unloading,unloading,19.431,28.993,99.977,0.800000011920929,0.0,0.0,0.0,156.451,2.3253,0.0
841.0,run_20260920_132535,,unloading,unloading,19.423,28.985,99.977,0.800000011920929,0.0,0.0,0.0,156.451,2.327,0.0
842.0,run_20260920_132535,,unloading,unloading,19.415,28.977,99.977,0.800000011920929,0.0,0.0,0.0,156.451,2.3286,0.0
843.0,run_20260920_132535,,unloading,unloading,19.408,28.97,99.977,0.800000011920929,0.0,0.0,0.0,156.451,2.3303,0.0
844.0,run_20260920_132535,,unloading,unloading,19.4,28.962,99.977,0.800000011920929,0.0,0.0,0.0,156.451,2.332,0.0
845.0,run_20260920_132535,,unloading,unloading,19.393,28.954,99.977,0.800000011920929,0.0,0.0,0.0,156.451,2.3336,0.0
846.0,run_20260920_132535,,unloading,unloading,19.385,28.947,99.977,0.800000011920929,0.0,0.0,0.0,156.451,2.3353,0.0
847.0,run_20260920_132535,,unloading,unloading,19.377,28.939,99.977,0.800000011920929,0.0,0.0,0.0,156.451,2.337,0.0
848.0,run_20260920_132535,,unloading,unloading,19.37,28.932,99.977,0.800000011920929,0.0,0.0,0.0,156.451,2.3386,0.0
849.0,run_20260920_132535,,unloading,unloading,19.362,28.924,99.977,0.800000011920929,0.0,0.0,0.0,156.451,2.3403,0.0
850.0,run_20260920_132535,,unloading,unloading,19.355,28.916,99.977,0.800000011920929,0.0,0.0,0.0,156.451,2.342,0.0
851.0,run_20260920_132535,,waiting,waiting,19.347,28.909,99.977,0.0,0.0,0.0,0.0,156.451,2.3436,0.0
852.0,run_20260920_132535,,waiting,waiting,19.34,28.901,99.977,0.0,0.0,0.0,0.0,156.451,2.3453,0.0
853.0,run_20260920_132535,,driving,driving,19.331,28.901,99.977,0.0,0.212,0.118,0.0296,156.481,2.3471,0.0
854.0,run_20260920_132535,,driving,driving,19.32,28.913,99.977,0.0,0.532,0.296,0.147,156.628,2.3495,0.0
855.0,run_20260920_132535,,driving,driving,19.304,28.936,99.976,0.0,0.819,0.457,0.3796,157.007,2.3531,0.0
856.0,run_20260920_132535,,driving,driving,19.285,28.96,99.976,0.0,0.839,0.467,0.4755,157.483,2.3572,0.0
857.0,run_20260920_132535,,driving,driving,19.267,28.984,99.976,0.0,0.865,0.482,0.4908,157.974,2.3614,0.0
858.0,run_20260920_132535,,driving,driving,19.248,29.009,99.976,0.0,0.894,0.498,0.4932,158.467,2.3655,0.0
859.0,run_20260920_132535,,driving,driving,19.229,29.033,99.976,0.0,0.858,0.478,0.4872,158.954,2.3697,0.0
860.0,run_20260920_132535,,driving,driving,19.21,29.058,99.976,0.0,0.884,0.493,0.4768,159.431,2.3738,0.0
861.0,run_20260920_132535,,driving,driving,19.191,29.083,99.976,0.0,0.865,0.482,0.4965,159.927,2.3779,0.0
862.0,run_20260920_132535,,driving,driving,19.173,29.108,99.976,0.0,0.894,0.498,0.4751,160.402,2.382,0.0
863.0,run_20260920_132535,,driving,driving,19.153,29.133,99.976,0.0,0.885,0.493,0.5028,160.905,2.3862,0.0
864.0,run_20260920_132535,,driving,driving,19.134,29.158,99.976,0.0,0.896,0.499,0.4914,161.397,2.3904,0.0
865.0,run_20260920_132535,,driving,driving,19.116,29.183,99.976,0.0,0.897,0.499,0.4805,161.877,2.3945,0.0
866.0,run_20260920_132535,,driving,driving,19.097,29.203,99.976,0.0,0.749,0.417,0.4846,162.362,2.3987,0.0
867.0,run_20260920_132535,,driving,driving,19.082,29.205,99.976,0.0,0.274,0.153,0.3013,162.663,2.4019,0.0
868.0,run_20260920_132535,,driving,driving,19.073,29.198,99.976,0.0,0.009,0.005,0.0747,162.738,2.4039,0.0
869.0,run_20260920_132535,,loading,loading,19.065,29.19,99.976,0.0,0.0,0.0,0.0183,162.756,2.4057,0.0
870.0,run_20260920_132535,,loading,loading,19.058,29.182,99.976,0.0,0.0,0.0,0.0,162.756,2.4073,0.0
871.0,run_20260920_132535,,loading,loading,19.05,29.174,99.976,0.0,0.0,0.0,0.0,162.756,2.409,0.0
872.0,run_20260920_132535,,loading,loading,19.042,29.166,99.976,0.0,0.0,0.0,0.0,162.756,2.4107,0.0
873.0,run_20260920_132535,,loading,loading,19.035,29.158,99.976,0.0,0.0,0.0,0.0,162.756,2.4123,0.0
874.0,run_20260920_132535,,loading,loading,19.027,29.15,99.976,0.0,0.0,0.0,0.0,162.756,2.414,0.0
875.0,run_20260920_132535,,loading,loading,19.02,29.143,99.976,0.0,0.0,0.0,0.0,162.756,2.4157,0.0
876.0,run_20260920_132535,,loading,loading,19.012,29.135,99.976,0.0,0.0,0.0,0.0,162.756,2.4173,0.0
877.0,run_20260920_132535,,loading,loading,19.005,29.127,99.976,0.0,0.0,0.0,0.0,162.756,2.419,0.0
878.0,run_20260920_132535,,loading,loading,18.997,29.119,99.976,0.0,0.0,0.0,0.0,162.756,2.4207,0.0
879.0,run_20260920_132535,,loading,loading,18.989,29.111,99.976,0.0,0.0,0.0,0.0,162.756,2.4223,0.0
880.0,run_20260920_132535,,loading,loading,18.982,29.103,99.976,0.0,0.0,0.0,0.0,162.756,2.424,0.0
