ts,run_id,order_id,activity,state,battery_percent,temperature_c,condition_percent,payload_kg,motor_load,speed,distance_delta_m,cumulative_distance_m,cumulative_energy_wh,cumulative_charged_wh
228.0,run_20260917_180932,,unloading,unloading,27.073,24.749,99.994,2.0,0.0,0.0,0.0,44.923,0.644,0.0
229.0,run_20260917_180932,,unloading,unloading,27.065,24.746,99.994,2.0,0.0,0.0,0.0,44.923,0.6457,0.0
230.0,run_20260917_180932,,unloading,unloading,27.058,24.743,99.994,2.0,0.0,0.0,0.0,44.923,0.6473,0.0
231.0,run_20260917_180932,,unloading,unloading,27.05,24.74,99.994,2.0,0.0,0.0,0.0,44.923,0.649,0.0
232.0,run_20260917_180932,,unloading,unloading,27.042,24.737,99.993,2.0,0.0,0.0,0.0,44.923,0.6507,0.0
233.0,run_20260917_180932,,unloading,unloading,27.035,24.734,99.993,2.0,0.0,0.0,0.0,44.923,0.6523,0.0
234.0,run_20260917_180932,,unloading,unloading,27.027,24.731,99.993,2.0,0.0,0.0,0.0,44.923,0.654,0.0
235.0,run_20260917_180932,,unloading,unloading,27.02,24.728,99.993,2.0,0.0,0.0,0.0,44.923,0.6557,0.0
236.0,run_20260917_180932,,unloading,unloading,27.012,24.725,99.993,2.0,0.0,0.0,0.0,44.923,0.6573,0.0
237.0,run_20260917_180932,,unloading,unloading,27.005,24.722,99.993,2.0,0.0,0.0,0.0,44.923,0.659,0.0
238.0,run_20260917_180932,,unloading,unloading,26.997,24.719,99.993,2.0,0.0,0.0,0.0,44.923,0.6607,0.0
239.0,run_20260917_180932,,unloading,unloading,26.989,24.716,99.993,2.0,0.0,0.0,0.0,44.923,0.6623,0.0
240.0,run_20260917_180932,,unloading,unloading,26.982,24.713,99.993,2.0,0.0,0.0,0.0,44.923,0.664,0.0
241.0,run_20260917_180932,,unloading,unloading,26.974,24.71,99.993,2.0,0.0,0.0,0.0,44.923,0.6657,0.0
242.0,run_20260917_180932,,unloading,unloading,26.967,24.707,99.993,2.0,0.0,0.0,0.0,44.923,0.6673,0.0
243.0,run_20260917_180932,,waiting,waiting,26.959,24.704,99.993,0.0,0.0,0.0,0.0,44.923,0.669,0.0
244.0,run_20260917_180932,,waiting,waiting,26.952,24.701,99.993,0.0,0.0,0.0,0.0,44.923,0.6707,0.0
245.0,run_20260917_180932,,driving,driving,26.943,24.705,99.993,0.0,0.179,0.1,0.0577,44.98,0.6726,0.0
246.0,run_20260917_180932,,driving,driving,26.93,24.728,99.993,0.0,0.703,0.391,0.2237,45.204,0.6754,0.0
247.0,run_20260917_180932,,driving,driving,26.912,24.758,99.993,0.0,0.887,0.494,0.4728,45.677,0.6794,0.0
248.0,run_20260917_180932,,driving,driving,26.893,24.788,99.993,0.0,0.897,0.5,0.4797,46.157,0.6835,0.0
249.0,run_20260917_180932,,driving,driving,26.874,24.818,99.993,0.0,0.884,0.493,0.4975,46.654,0.6877,0.0
250.0,run_20260917_180932,,driving,driving,26.855,24.848,99.993,0.0,0.897,0.5,0.4978,47.152,0.6918,0.0
251.0,run_20260917_180932,,driving,driving,26.836,24.878,99.993,0.0,0.891,0.497,0.5022,47.654,0.696,0.0
252.0,run_20260917_180932,,driving,driving,26.818,24.908,99.993,0.0,0.891,0.497,0.4783,48.133,0.7,0.0
253.0,run_20260917_180932,,driving,driving,26.799,24.937,99.993,0.0,0.887,0.494,0.5008,48.633,0.7042,0.0
254.0,run_20260917_180932,,driving,driving,26.78,24.967,99.993,0.0,0.897,0.5,0.5017,49.135,0.7084,0.0
255.0,run_20260917_180932,,driving,driving,26.761,24.997,99.993,0.0,0.897,0.5,0.5036,49.639,0.7126,0.0
256.0,run_20260917_180932,,driving,driving,26.742,25.027,99.993,0.0,0.896,0.499,0.5026,50.141,0.7168,0.0
257.0,run_20260917_180932,,driving,driving,26.723,25.057,99.993,0.0,0.893,0.497,0.4838,50.625,0.7208,0.0
258.0,run_20260917_180932,,driving,driving,26.704,25.086,99.993,0.0,0.897,0.5,0.5033,51.128,0.725,0.0
259.0,run_20260917_180932,,driving,driving,26.685,25.116,99.993,0.0,0.896,0.499,0.5031,51.631,0.7292,0.0
260.0,run_20260917_180932,,driving,driving,26.666,25.146,99.993,0.0,0.889,0.495,0.4996,52.131,0.7334,0.0
261.0,run_20260917_180932,,driving,driving,26.648,25.175,99.993,0.0,0.883,0.492,0.4738,52.605,0.7374,0.0
262.0,run_20260917_180932,,driving,driving,26.629,25.205,99.993,0.0,0.897,0.5,0.5008,53.106,0.7416,0.0
263.0,run_20260917_180932,,driving,driving,26.61,25.234,99.993,0.0,0.894,0.498,0.5002,53.606,0.7458,0.0
264.0,run_20260917_180932,,driving,driving,26.591,25.264,99.993,0.0,0.897,0.5,0.5001,54.106,0.7499,0.0
265.0,run_20260917_180932,,driving,driving,26.572,25.291,99.992,0.0,0.831,0.463,0.4944,54.6,0.7541,0.0
266.0,run_20260917_180932,,driving,driving,26.556,25.308,99.992,0.0,0.551,0.307,0.3748,54.975,0.7576,0.0
267.0,run_20260917_180932,,loading,loading,26.548,25.304,99.992,0.0,0.0,0.0,0.0244,54.999,0.7594,0.0
268.0,run_20260917_180932,,loading,loading,26.541,25.3,99.992,0.0,0.0,0.0,0.0,54.999,0.7611,0.0
269.0,run_20260917_180932,,loading,loading,26.533,25.297,99.992,0.0,0.0,0.0,0.0,54.999,0.7627,0.0
270.0,run_20260917_180932,,loading,loading,26.525,25.293,99.992,0.0,0.0,0.0,0.0,54.999,0.7644,0.0
271.0,run_20260917_180932,,loading,loading,26.518,25.29,99.992,0.0,0.0,0.0,0.0,54.999,0.7661,0.0
272.0,run_20260917_180932,,loading,loading,26.51,25.286,99.992,0.0,0.0,0.0,0.0,54.999,0.7677,0.0
273.0,run_20260917_180932,,loading,loading,26.503,25.282,99.992,0.0,0.0,0.0,0.0,54.999,0.7694,0.0
274.0,run_20260917_180932,,loading,loading,26.495,25.279,99.992,0.0,0.0,0.0,0.0,54.999,0.7711,0.0
275.0,run_20260917_180932,,loading,loading,26.488,25.275,99.992,0.0,0.0,0.0,0.0,54.999,0.7727,0.0
276.0,run_20260917_180932,,loading,loading,26.48,25.272,99.992,0.0,0.0,0.0,0.0,54.999,0.7744,0.0
277.0,run_20260917_180932,,loading,loading,26.472,25.268,99.992,0.0,0.0,0.0,0.0,54.999,0.7761,0.0
278.0,run_20260917_180932,,loading,loading,26.465,25.264,99.992,0.0,0.0,0.0,0.0,54.999,0.7777,0.0
279.0,run_20260917_180932,,loading,loading,26.457,25.261,99.992,0.0,0.0,0.0,0.0,54.999,0.7794,0.0
280.0,run_20260917_180932,,loading,loading,26.45,25.257,99.992,0.0,0.0,0.0,0.0,54.999,0.7811,0.0
281.0,run_20260917_180932,,loading,loading,26.442,25.254,99.992,0.0,0.0,0.0,0.0,54.999,0.7827,0.0
282.0,run_20260917_180932,,loading,loading,26.435,25.25,99.992,0.0,0.0,0.0,0.0,54.999,0.7844,0.0
283.0,run_20260917_180932,,loading,loading,26.427,25.246,99.992,0.0,0.0,0.0,0.0,54.999,0.7861,0.0
284.0,run_20260917_180932,,loading,loading,26.419,25.243,99.992,0.0,0.0,0.0,0.0,54.999,0.7877,0.0
285.0,run_20260917_180932,,loading,loading,26.412,25.239,99.992,0.0,0.0,0.0,0.0,54.999,0.7894,0.0
286.0,run_20260917_180932,,loading,loading,26.404,25.236,99.992,0.0,0.0,0.0,0.0,54.999,0.7911,0.0
287.0,run_20260917_180932,,loading,loading,26.397,25.232,99.992,0.0,0.0,0.0,0.0,54.999,0.7927,0.0
288.0,run_20260917_180932,,loading,loading,26.389,25.229,99.992,0.0,0.0,0.0,0.0,54.999,0.7944,0.0
289.0,run_20260917_180932,,loading,loading,26.382,25.225,99.992,0.0,0.0,0.0,0.0,54.999,0.7961,0.0
290.0,run_20260917_180932,,loading,loading,26.374,25.222,99.992,0.0,0.0,0.0,0.0,54.999,0.7977,0.0
291.0,run_20260917_180932,,loading,loading,26.366,25.218,99.992,0.0,0.0,0.0,0.0,54.999,0.7994,0.0
292.0,run_20260917_180932,,loading,loading,26.359,25.214,99.992,0.0,0.0,0.0,0.0,54.999,0.8011,0.0
293.0,run_20260917_180932,,loading,loading,26.351,25.211,99.992,0.0,0.0,0.0,0.0,54.999,0.8027,0.0
294.0,run_20260917_180932,,loading,loading,26.344,25.207,99.992,0.0,0.0,0.0,0.0,54.999,0.8044,0.0
295.0,run_20260917_180932,,loading,loading,26.336,25.204,99.992,0.0,0.0,0.0,0.0,54.999,0.8061,0.0
296.0,run_20260917_180932,,loading,loading,26.329,25.2,99.992,0.0,0.0,0.0,0.0,54.999,0.8077,0.0
297.0,run_20260917_180932,,waiting,waiting,26.321,25.197,99.992,0.800000011920929,0.0,0.0,0.0,54.999,0.8094,0.0
298.0,run_20260917_180932,,driving,driving,26.313,25.199,99.992,0.800000011920929,0.156,0.087,0.0083,55.008,0.8111,0.0
299.0,run_20260917_180932,,driving,driving,26.301,25.206,99.992,0.800000011920929,0.267,0.149,0.1868,55.194,0.8139,0.0
300.0,run_20260917_180932,,driving,driving,26.291,25.203,99.992,0.800000011920929,0.024,0.014,0.0576,55.252,0.8159,0.0
301.0,run_20260917_180932,,driving,driving,26.282,25.214,99.992,0.800000011920929,0.368,0.205,0.0604,55.312,0.8179,0.0
302.0,run_20260917_180932,,driving,driving,26.263,25.245,99.992,0.800000011920929,0.897,0.5,0.4396,55.752,0.8222,0.0
303.0,run_20260917_180932,,driving,driving,26.242,25.276,99.992,0.800000011920929,0.897,0.5,0.5036,56.256,0.8268,0.0
304.0,run_20260917_180932,,driving,driving,26.22,25.307,99.992,0.800000011920929,0.897,0.5,0.5038,56.759,0.8315,0.0
305.0,run_20260917_180932,,driving,driving,26.199,25.337,99.992,0.800000011920929,0.888,0.495,0.5018,57.261,0.8361,0.0
306.0,run_20260917_180932,,driving,driving,26.179,25.368,99.992,0.800000011920929,0.888,0.495,0.481,57.742,0.8407,0.0
307.0,run_20260917_180932,,driving,driving,26.158,25.398,99.992,0.800000011920929,0.869,0.484,0.4888,58.231,0.8452,0.0
308.0,run_20260917_180932,,driving,driving,26.138,25.428,99.992,0.800000011920929,0.896,0.499,0.4718,58.703,0.8497,0.0
309.0,run_20260917_180932,,driving,driving,26.117,25.459,99.991,0.800000011920929,0.887,0.494,0.4937,59.197,0.8543,0.0
310.0,run_20260917_180932,,driving,driving,26.096,25.489,99.991,0.800000011920929,0.897,0.5,0.4877,59.684,0.8589,0.0
311.0,run_20260917_180932,,driving,driving,26.075,25.52,99.991,0.800000011920929,0.889,0.496,0.4822,60.166,0.8634,0.0
312.0,run_20260917_180932,,driving,driving,26.055,25.55,99.991,0.800000011920929,0.873,0.487,0.4721,60.639,0.8679,0.0
313.0,run_20260917_180932,,driving,driving,26.034,25.58,99.991,0.800000011920929,0.889,0.495,0.4972,61.136,0.8725,0.0
314.0,run_20260917_180932,,driving,driving,26.013,25.611,99.991,0.800000011920929,0.897,0.5,0.4952,61.631,0.8771,0.0
315.0,run_20260917_180932,,driving,driving,25.993,25.64,99.991,0.800000011920929,0.867,0.483,0.4743,62.105,0.8816,0.0
316.0,run_20260917_180932,,driving,driving,25.972,25.67,99.991,0.800000011920929,0.897,0.5,0.4913,62.597,0.8862,0.0
317.0,run_20260917_180932,,driving,driving,25.951,25.7,99.991,0.800000011920929,0.866,0.482,0.4881,63.085,0.8907,0.0
318.0,run_20260917_180932,,driving,driving,25.93,25.73,99.991,0.800000011920929,0.883,0.492,0.4961,63.581,0.8954,0.0
319.0,run_20260917_180932,,driving,driving,25.909,25.76,99.991,0.800000011920929,0.897,0.5,0.5002,64.081,0.9,0.0
320.0,run_20260917_180932,,driving,driving,25.889,25.788,99.991,0.800000011920929,0.833,0.464,0.4777,64.559,0.9045,0.0
321.0,run_20260917_180932,,driving,driving,25.871,25.806,99.991,0.800000011920929,0.573,0.319,0.3797,64.938,0.9084,0.0
322.0,run_20260917_180932,,driving,driving,25.859,25.803,99.991,0.800000011920929,0.045,0.025,0.1584,65.097,0.911,0.0
323.0,run_20260917_180932,,driving,driving,25.85,25.799,99.991,0.800000011920929,0.0,0.0,0.0375,65.134,0.9129,0.0
324.0,run_20260917_180932,,unloading,unloading,25.843,25.795,99.991,0.800000011920929,0.0,0.0,0.0,65.134,0.9146,0.0
325.0,run_20260917_180932,,unloading,unloading,25.835,25.791,99.991,0.800000011920929,0.0,0.0,0.0,65.134,0.9163,0.0
326.0,run_20260917_180932,,unloading,unloading,25.828,25.787,99.991,0.800000011920929,0.0,0.0,0.0,65.134,0.9179,0.0
327.0,run_20260917_180932,,unloading,unloading,25.82,25.783,99.991,0.800000011920929,0.0,0.0,0.0,65.134,0.9196,0.0
328.0,run_20260917_180932,,unloading,unloading,25.812,25.778,99.991,0.800000011920929,0.0,0.0,0.0,65.134,0.9213,0.0
329.0,run_20260917_180932,,unloading,unloading,25.805,25.774,99.991,0.800000011920929,0.0,0.0,0.0,65.134,0.9229,0.0
330.0,run_20260917_180932,,unloading,unloading,25.797,25.77,99.991,0.800000011920929,0.0,0.0,0.0,65.134,0.9246,0.0
331.0,run_20260917_180932,,unloading,unloading,25.79,25.766,99.991,0.800000011920929,0.0,0.0,0.0,65.134,0.9263,0.0
332.0,run_20260917_180932,,unloading,unloading,25.782,25.762,99.991,0.800000011920929,0.0,0.0,0.0,65.134,0.9279,0.0
333.0,run_20260917_180932,,unloading,unloading,25.775,25.758,99.991,0.800000011920929,0.0,0.0,0.0,65.134,0.9296,0.0
334.0,run_20260917_180932,,unloading,unloading,25.767,25.753,99.991,0.800000011920929,0.0,0.0,0.0,65.134,0.9313,0.0
335.0,run_20260917_180932,,unloading,unloading,25.759,25.749,99.991,0.800000011920929,0.0,0.0,0.0,65.134,0.9329,0.0
336.0,run_20260917_180932,,unloading,unloading,25.752,25.745,99.991,0.800000011920929,0.0,0.0,0.0,65.134,0.9346,0.0
337.0,run_20260917_180932,,unloading,unloading,25.744,25.741,99.991,0.800000011920929,0.0,0.0,0.0,65.134,0.9363,0.0
338.0,run_20260917_180932,,unloading,unloading,25.737,25.737,99.991,0.800000011920929,0.0,0.0,0.0,65.134,0.9379,0.0
339.0,run_20260917_180932,,unloading,unloading,25.729,25.733,99.991,0.800000011920929,0.0,0.0,0.0,65.134,0.9396,0.0
340.0,run_20260917_180932,,unloading,unloading,25.722,25.729,99.991,0.800000011920929,0.0,0.0,0.0,65.134,0.9413,0.0
341.0,run_20260917_180932,,unloading,unloading,25.714,25.725,99.991,0.800000011920929,0.0,0.0,0.0,65.134,0.9429,0.0
342.0,run_20260917_180932,,unloading,unloading,25.706,25.721,99.991,0.800000011920929,0.0,0.0,0.0,65.134,0.9446,0.0
343.0,run_20260917_180932,,unloading,unloading,25.699,25.716,99.991,0.800000011920929,0.0,0.0,0.0,65.134,0.9463,0.0
344.0,run_20260917_180932,,unloading,unloading,25.691,25.712,99.991,0.800000011920929,0.0,0.0,0.0,65.134,0.9479,0.0
345.0,run_20260917_180932,,unloading,unloading,25.684,25.708,99.991,0.800000011920929,0.0,0.0,0.0,65.134,0.9496,0.0
346.0,run_20260917_180932,,unloading,unloading,25.676,25.704,99.99,0.800000011920929,0.0,0.0,0.0,65.134,0.9513,0.0
347.0,run_20260917_180932,,unloading,unloading,25.669,25.7,99.99,0.800000011920929,0.0,0.0,0.0,65.134,0.9529,0.0
348.0,run_20260917_180932,,unloading,unloading,25.661,25.696,99.99,0.800000011920929,0.0,0.0,0.0,65.134,0.9546,0.0
349.0,run_20260917_180932,,unloading,unloading,25.653,25.692,99.99,0.800000011920929,0.0,0.0,0.0,65.134,0.9563,0.0
350.008,run_20260917_180932,,unloading,unloading,25.646,25.688,99.99,0.800000011920929,0.0,0.0,0.0,65.134,0.9579,0.0
351.0,run_20260917_180932,,unloading,unloading,25.638,25.684,99.99,0.800000011920929,0.0,0.0,0.0,65.134,0.9596,0.0
352.0,run_20260917_180932,,unloading,unloading,25.631,25.68,99.99,0.800000011920929,0.0,0.0,0.0,65.134,0.9613,0.0
353.0,run_20260917_180932,,unloading,unloading,25.623,25.676,99.99,0.800000011920929,0.0,0.0,0.0,65.134,0.9629,0.0
354.0,run_20260917_180932,,waiting,waiting,25.615,25.672,99.99,0.0,0.0,0.0,0.0,65.134,0.9646,0.0
355.0,run_20260917_180932,,driving,driving,25.608,25.668,99.99,0.0,0.011,0.006,0.0076,65.142,0.9663,0.0
356.0,run_20260917_180932,,driving,driving,25.599,25.672,99.99,0.0,0.205,0.114,0.0656,65.207,0.9683,0.0
357.0,run_20260917_180932,,driving,driving,25.584,25.697,99.99,0.0,0.783,0.436,0.3158,65.523,0.9715,0.0
358.0,run_20260917_180932,,driving,driving,25.565,25.726,99.99,0.0,0.896,0.499,0.485,66.008,0.9756,0.0
359.0,run_20260917_180932,,driving,driving,25.546,25.752,99.99,0.0,0.809,0.451,0.4925,66.501,0.9798,0.0
360.0,run_20260917_180932,,driving,driving,25.528,25.78,99.99,0.0,0.885,0.493,0.4659,66.967,0.9838,0.0
361.0,run_20260917_180932,,driving,driving,25.509,25.808,99.99,0.0,0.864,0.481,0.4924,67.459,0.9879,0.0
362.0,run_20260917_180932,,driving,driving,25.491,25.837,99.99,0.0,0.895,0.499,0.4961,67.955,0.9921,0.0
363.0,run_20260917_180932,,driving,driving,25.472,25.866,99.99,0.0,0.895,0.498,0.4971,68.452,0.9962,0.0
364.0,run_20260917_180932,,driving,driving,25.453,25.893,99.99,0.0,0.847,0.472,0.4927,68.945,1.0004,0.0
365.0,run_20260917_180932,,driving,driving,25.435,25.921,99.99,0.0,0.886,0.494,0.471,69.416,1.0044,0.0
366.0,run_20260917_180932,,driving,driving,25.416,25.949,99.99,0.0,0.863,0.481,0.4966,69.913,1.0086,0.0
367.0,run_20260917_180932,,driving,driving,25.397,25.978,99.99,0.0,0.888,0.495,0.4982,70.411,1.0127,0.0
368.0,run_20260917_180932,,driving,driving,25.378,26.003,99.99,0.0,0.796,0.444,0.4895,70.9,1.0169,0.0
369.0,run_20260917_180932,,driving,driving,25.363,26.012,99.99,0.0,0.371,0.207,0.3354,71.236,1.0202,0.0
370.0,run_20260917_180932,,driving,driving,25.353,26.008,99.99,0.0,0.016,0.009,0.1118,71.347,1.0224,0.0
371.0,run_20260917_180932,,driving,driving,25.344,26.004,99.99,0.0,0.0,0.0,0.0251,71.373,1.0242,0.0
372.0,run_20260917_180932,,loading,loading,25.337,25.999,99.99,0.0,0.0,0.0,0.0,71.373,1.0259,0.0
373.0,run_20260917_180932,,loading,loading,25.329,25.995,99.99,0.0,0.0,0.0,0.0,71.373,1.0276,0.0
374.0,run_20260917_180932,,loading,loading,25.322,25.991,99.99,0.0,0.0,0.0,0.0,71.373,1.0292,0.0
375.0,run_20260917_180932,,loading,loading,25.314,25.986,99.99,0.0,0.0,0.0,0.0,71.373,1.0309,0.0
376.0,run_20260917_180932,,loading,loading,25.307,25.982,99.99,0.0,0.0,0.0,0.0,71.373,1.0326,0.0
377.0,run_20260917_180932,,loading,loading,25.299,25.977,99.99,0.0,0.0,0.0,0.0,71.373,1.0342,0.0
378.0,run_20260917_180932,,loading,loading,25.291,25.973,99.99,0.0,0.0,0.0,0.0,71.373,1.0359,0.0
379.0,run_20260917_180932,,loading,loading,25.284,25.969,99.99,0.0,0.0,0.0,0.0,71.373,1.0376,0.0
380.0,run_20260917_180932,,loading,loading,25.276,25.964,99.99,0.0,0.0,0.0,0.0,71.373,1.0392,0.0
381.0,run_20260917_180932,,loading,loading,25.269,25.96,99.99,0.0,0.0,0.0,0.0,71.373,1.0409,0.0
382.0,run_20260917_180932,,loading,loading,25.261,25.956,99.99,0.0,0.0,0.0,0.0,71.373,1.0426,0.0
383.0,run_20260917_180932,,loading,loading,25.254,25.951,99.99,0.0,0.0,0.0,0.0,71.373,1.0442,0.0
384.0,run_20260917_180932,,loading,loading,25.246,25.947,99.99,0.0,0.0,0.0,0.0,71.373,1.0459,0.0
385.0,run_20260917_180932,,loading,loading,25.238,25.942,99.99,0.0,0.0,0.0,0.0,71.373,1.0476,0.0
386.0,run_20260917_180932,,loading,loading,25.231,25.938,99.99,0.0,0.0,0.0,0.0,71.373,1.0492,0.0
387.0,run_20260917_180932,,loading,loading,25.223,25.934,99.989,0.0,0.0,0.0,0.0,71.373,1.0509,0.0
388.0,run_20260917_180932,,loading,loading,25.216,25.929,99.989,0.0,0.0,0.0,0.0,71.373,1.0526,0.0
389.0,run_20260917_180932,,loading,loading,25.208,25.925,99.989,0.0,0.0,0.0,0.0,71.373,1.0542,0.0
390.0,run_20260917_180932,,loading,loading,25.2,25.921,99.989,0.0,0.0,0.0,0.0,71.373,1.0559,0.0
391.0,run_20260917_180932,,loading,loading,25.193,25.917,99.989,0.0,0.0,0.0,0.0,71.373,1.0576,0.0
392.0,run_20260917_180932,,loading,loading,25.185,25.912,99.989,0.0,0.0,0.0,0.0,71.373,1.0592,0.0
393.0,run_20260917_180932,,loading,loading,25.178,25.908,99.989,0.0,0.0,0.0,0.0,71.373,1.0609,0.0
394.0,run_20260917_180932,,loading,loading,25.17,25.904,99.989,0.0,0.0,0.0,0.0,71.373,1.0626,0.0
395.0,run_20260917_180932,,loading,loading,25.163,25.899,99.989,0.0,0.0,0.0,0.0,71.373,1.0642,0.0
396.0,run_20260917_180932,,loading,loading,25.155,25.895,99.989,0.0,0.0,0.0,0.0,71.373,1.0659,0.0
397.0,run_20260917_180932,,loading,loading,25.147,25.891,99.989,0.0,0.0,0.0,0.0,71.373,1.0676,0.0
398.0,run_20260917_180932,,loading,loading,25.14,25.886,99.989,0.0,0.0,0.0,0.0,71.373,1.0692,0.0
399.0,run_20260917_180932,,loading,loading,25.132,25.882,99.989,0.0,0.0,0.0,0.0,71.373,1.0709,0.0
400.0,run_20260917_180932,,loading,loading,25.125,25.878,99.989,0.0,0.0,0.0,0.0,71.373,1.0726,0.0
401.0,run_20260917_180932,,loading,loading,25.117,25.874,99.989,0.0,0.0,0.0,0.0,71.373,1.0742,0.0
402.0,run_20260917_180932,,waiting,waiting,25.11,25.869,99.989,1.5,0.0,0.0,0.0,71.373,1.0759,0.0
403.0,run_20260917_180932,,driving,driving,25.099,25.872,99.989,1.5,0.173,0.096,0.0931,71.466,1.0782,0.0
404.0,run_20260917_180932,,driving,driving,25.09,25.87,99.989,1.5,0.061,0.034,0.0429,71.509,1.0801,0.0
405.0,run_20260917_180932,,driving,driving,25.077,25.892,99.989,1.5,0.664,0.37,0.172,71.681,1.083,0.0
406.0,run_20260917_180932,,driving,driving,25.057,25.92,99.989,1.5,0.8,0.445,0.4136,72.094,1.0874,0.0
407.0,run_20260917_180932,,driving,driving,25.034,25.951,99.989,1.5,0.897,0.5,0.4982,72.592,1.0925,0.0
408.0,run_20260917_180932,,driving,driving,25.011,25.983,99.989,1.5,0.895,0.499,0.4956,73.088,1.0975,0.0
409.0,run_20260917_180932,,driving,driving,24.989,26.013,99.989,1.5,0.889,0.495,0.4956,73.584,1.1025,0.0
410.0,run_20260917_180932,,driving,driving,24.966,26.044,99.989,1.5,0.89,0.496,0.4799,74.064,1.1074,0.0
411.0,run_20260917_180932,,driving,driving,24.943,26.075,99.989,1.5,0.889,0.495,0.503,74.567,1.1125,0.0
412.0,run_20260917_180932,,driving,driving,24.92,26.107,99.989,1.5,0.897,0.5,0.5032,75.07,1.1176,0.0
413.0,run_20260917_180932,,driving,driving,24.897,26.138,99.989,1.5,0.894,0.498,0.5001,75.57,1.1226,0.0
414.0,run_20260917_180932,,driving,driving,24.875,26.168,99.989,1.5,0.881,0.491,0.4811,76.051,1.1276,0.0
415.0,run_20260917_180932,,driving,driving,24.852,26.199,99.989,1.5,0.897,0.5,0.4956,76.547,1.1326,0.0
416.0,run_20260917_180932,,driving,driving,24.829,26.229,99.989,1.5,0.877,0.488,0.5027,77.049,1.1376,0.0
417.0,run_20260917_180932,,driving,driving,24.809,26.248,99.989,1.5,0.575,0.321,0.4065,77.456,1.1421,0.0
418.0,run_20260917_180932,,driving,driving,24.793,26.253,99.989,1.5,0.241,0.134,0.2512,77.707,1.1454,0.0
419.0,run_20260917_180932,,driving,driving,24.784,26.248,99.989,1.5,0.0,0.0,0.0459,77.753,1.1474,0.0
420.0,run_20260917_180932,,unloading,unloading,24.777,26.243,99.989,1.5,0.0,0.0,0.0,77.753,1.1491,0.0
421.0,run_20260917_180932,,unloading,unloading,24.769,26.239,99.988,1.5,0.0,0.0,0.0,77.753,1.1507,0.0
422.0,run_20260917_180932,,unloading,unloading,24.762,26.234,99.988,1.5,0.0,0.0,0.0,77.753,1.1524,0.0
423.0,run_20260917_180932,,unloading,unloading,24.754,26.229,99.988,1.5,0.0,0.0,0.0,77.753,1.1541,0.0
424.0,run_20260917_180932,,unloading,unloading,24.747,26.225,99.988,1.5,0.0,0.0,0.0,77.753,1.1557,0.0
425.0,run_20260917_180932,,unloading,unloading,24.739,26.22,99.988,1.5,0.0,0.0,0.0,77.753,1.1574,0.0
426.0,run_20260917_180932,,unloading,unloading,24.731,26.215,99.988,1.5,0.0,0.0,0.0,77.753,1.1591,0.0
427.0,run_20260917_180932,,unloading,unloading,24.724,26.211,99.988,1.5,0.0,0.0,0.0,77.753,1.1607,0.0
428.0,run_20260917_180932,,unloading,unloading,24.716,26.206,99.988,1.5,0.0,0.0,0.0,77.753,1.1624,0.0
429.0,run_20260917_180932,,unloading,unloading,24.709,26.201,99.988,1.5,0.0,0.0,0.0,77.753,1.1641,0.0
430.0,run_20260917_180932,,unloading,unloading,24.701,26.197,99.988,1.5,0.0,0.0,0.0,77.753,1.1657,0.0
431.0,run_20260917_180932,,unloading,unloading,24.694,26.192,99.988,1.5,0.0,0.0,0.0,77.753,1.1674,0.0
432.0,run_20260917_180932,,unloading,unloading,24.686,26.188,99.988,1.5,0.0,0.0,0.0,77.753,1.1691,0.0
433.0,run_20260917_180932,,unloading,unloading,24.678,26.183,99.988,1.5,0.0,0.0,0.0,77.753,1.1707,0.0
434.0,run_20260917_180932,,unloading,unloading,24.671,26.178,99.988,1.5,0.0,0.0,0.0,77.753,1.1724,0.0
435.0,run_20260917_180932,,unloading,unloading,24.663,26.174,99.988,1.5,0.0,0.0,0.0,77.753,1.1741,0.0
436.0,run_20260917_180932,,unloading,unloading,24.656,26.169,99.988,1.5,0.0,0.0,0.0,77.753,1.1757,0.0
437.0,run_20260917_180932,,unloading,unloading,24.648,26.165,99.988,1.5,0.0,0.0,0.0,77.753,1.1774,0.0
