ts,run_id,order_id,activity,state,battery_percent,temperature_c,condition_percent,payload_kg,motor_load,speed,distance_delta_m,cumulative_distance_m,cumulative_energy_wh,cumulative_charged_wh
796.0,wp8_repeats,,idle,idle,87.119,35.201,99.972,0.0,0.889,0.495,0.4752,297.847,2.8338,0.0
797.0,wp8_repeats,,idle,idle,87.1,35.22,99.972,0.0,0.89,0.496,0.4818,298.328,2.838,0.0
798.0,wp8_repeats,,idle,idle,87.081,35.238,99.972,0.0,0.896,0.499,0.4962,298.825,2.8423,0.0
799.0,wp8_repeats,,idle,idle,87.061,35.257,99.972,0.0,0.895,0.499,0.5018,299.327,2.8465,0.0
800.0,wp8_repeats,,idle,idle,87.042,35.275,99.971,0.0,0.897,0.5,0.5016,299.828,2.8508,0.0
801.0,wp8_repeats,,idle,idle,87.023,35.291,99.971,0.0,0.802,0.447,0.4771,300.305,2.855,0.0
802.0,wp8_repeats,,idle,idle,87.007,35.294,99.971,0.0,0.484,0.27,0.367,300.672,2.8585,0.0
803.0,wp8_repeats,,idle,idle,86.997,35.279,99.971,0.0,0.0,0.0,0.0812,300.753,2.8606,0.0
804.0,wp8_repeats,,idle,idle,86.989,35.273,99.971,0.0,0.239,0.133,0.0401,300.794,2.8625,0.0
805.0,wp8_repeats,,idle,idle,86.978,35.265,99.971,0.0,0.158,0.088,0.1272,300.921,2.8648,0.0
806.0,wp8_repeats,,idle,idle,86.97,35.25,99.971,0.0,0.005,0.003,0.0314,300.952,2.8667,0.0
807.004,wp8_repeats,,idle,idle,86.961,35.246,99.971,0.0,0.266,0.148,0.0633,301.016,2.8687,0.0
808.0,wp8_repeats,,idle,idle,86.944,35.262,99.971,0.0,0.838,0.467,0.3719,301.387,2.8723,0.0
809.0,wp8_repeats,,idle,idle,86.926,35.278,99.971,0.0,0.816,0.455,0.4621,301.849,2.8763,0.0
810.0,wp8_repeats,,idle,idle,86.908,35.293,99.971,0.0,0.812,0.453,0.4332,302.283,2.8803,0.0
811.0,wp8_repeats,,idle,idle,86.889,35.311,99.971,0.0,0.892,0.497,0.4933,302.776,2.8845,0.0
812.0,wp8_repeats,,idle,idle,86.869,35.329,99.971,0.0,0.882,0.491,0.502,303.278,2.8888,0.0
813.0,wp8_repeats,,idle,idle,86.85,35.348,99.971,0.0,0.891,0.496,0.5023,303.78,2.8931,0.0
814.0,wp8_repeats,,idle,idle,86.831,35.362,99.971,0.0,0.786,0.438,0.4728,304.253,2.8972,0.0
815.0,wp8_repeats,,idle,idle,86.813,35.378,99.971,0.0,0.829,0.462,0.4261,304.679,2.9011,0.0
816.0,wp8_repeats,,idle,idle,86.794,35.396,99.971,0.0,0.884,0.492,0.5008,305.18,2.9053,0.0
817.0,wp8_repeats,,idle,idle,86.775,35.411,99.971,0.0,0.802,0.447,0.4922,305.672,2.9096,0.0
818.0,wp8_repeats,,idle,idle,86.756,35.429,99.971,0.0,0.897,0.5,0.4477,306.12,2.9136,0.0
819.0,wp8_repeats,,idle,idle,86.737,35.448,99.971,0.0,0.892,0.497,0.4853,306.605,2.9178,0.0
820.0,wp8_repeats,,idle,idle,86.718,35.466,99.971,0.0,0.896,0.499,0.5029,307.108,2.9221,0.0
821.0,wp8_repeats,,idle,idle,86.698,35.484,99.971,0.0,0.897,0.5,0.5038,307.612,2.9263,0.0
822.0,wp8_repeats,,idle,idle,86.679,35.502,99.971,0.0,0.889,0.495,0.5025,308.114,2.9306,0.0
823.0,wp8_repeats,,idle,idle,86.66,35.52,99.971,0.0,0.865,0.482,0.4857,308.6,2.9348,0.0
824.004,wp8_repeats,,idle,idle,86.641,35.538,99.971,0.0,0.894,0.498,0.4823,309.082,2.939,0.0
825.0,wp8_repeats,,idle,idle,86.622,35.556,99.971,0.0,0.885,0.493,0.4967,309.579,2.9433,0.0
826.0,wp8_repeats,,idle,idle,86.602,35.573,99.971,0.0,0.886,0.494,0.5004,310.079,2.9475,0.0
827.0,wp8_repeats,,idle,idle,86.583,35.59,99.97,0.0,0.862,0.481,0.4967,310.576,2.9518,0.0
828.0,wp8_repeats,,idle,idle,86.565,35.6,99.97,0.0,0.655,0.365,0.4238,311.0,2.9557,0.0
829.0,wp8_repeats,,idle,idle,86.551,35.594,99.97,0.0,0.242,0.135,0.267,311.267,2.9587,0.0
830.0,wp8_repeats,,idle,idle,86.543,35.583,99.97,0.0,0.103,0.057,0.0474,311.314,2.9606,0.0
831.0,wp8_repeats,,idle,idle,86.534,35.568,99.97,0.0,0.0,0.0,0.0384,311.352,2.9625,0.0
832.0,wp8_repeats,,idle,idle,86.526,35.554,99.97,0.0,0.027,0.015,0.0006,311.353,2.9642,0.0
833.0,wp8_repeats,,idle,idle,86.518,35.541,99.97,0.0,0.049,0.027,0.0379,311.391,2.966,0.0
834.0,wp8_repeats,,idle,idle,86.507,35.546,99.97,0.0,0.535,0.298,0.1342,311.525,2.9684,0.0
835.0,wp8_repeats,,idle,idle,86.488,35.564,99.97,0.0,0.894,0.498,0.4738,311.999,2.9725,0.0
836.0,wp8_repeats,,idle,idle,86.469,35.582,99.97,0.0,0.897,0.5,0.5028,312.502,2.9768,0.0
837.0,wp8_repeats,,idle,idle,86.45,35.598,99.97,0.0,0.845,0.471,0.4768,312.978,2.981,0.0
838.0,wp8_repeats,,idle,idle,86.431,35.614,99.97,0.0,0.834,0.465,0.472,313.451,2.9851,0.0
839.0,wp8_repeats,,idle,idle,86.413,35.628,99.97,0.0,0.778,0.434,0.4695,313.92,2.9892,0.0
840.0,wp8_repeats,,idle,idle,86.396,35.639,99.97,0.0,0.689,0.384,0.3927,314.313,2.9929,0.0
841.0,wp8_repeats,,idle,idle,86.377,35.656,99.97,0.0,0.884,0.492,0.468,314.781,2.997,0.0
842.0,wp8_repeats,,idle,idle,86.358,35.672,99.97,0.0,0.828,0.461,0.4687,315.249,3.0012,0.0
843.0,wp8_repeats,,idle,idle,86.339,35.69,99.97,0.0,0.895,0.499,0.482,315.731,3.0053,0.0
844.0,wp8_repeats,,idle,idle,86.32,35.708,99.97,0.0,0.897,0.5,0.5035,316.235,3.0096,0.0
845.0,wp8_repeats,,idle,idle,86.3,35.726,99.97,0.0,0.891,0.496,0.5028,316.738,3.0139,0.0
846.0,wp8_repeats,,idle,idle,86.281,35.743,99.97,0.0,0.876,0.488,0.4834,317.221,3.0181,0.0
847.0,wp8_repeats,,idle,idle,86.264,35.752,99.97,0.0,0.649,0.361,0.4268,317.648,3.022,0.0
848.0,wp8_repeats,,idle,idle,86.248,35.757,99.97,0.0,0.545,0.304,0.3337,317.982,3.0254,0.0
849.0,wp8_repeats,,idle,idle,86.233,35.765,99.97,0.0,0.611,0.34,0.3104,318.292,3.0287,0.0
850.0,wp8_repeats,,idle,idle,86.216,35.778,99.97,0.0,0.776,0.432,0.3953,318.687,3.0324,0.0
851.0,wp8_repeats,,idle,idle,86.198,35.796,99.97,0.0,0.883,0.492,0.4419,319.129,3.0364,0.0
852.0,wp8_repeats,,idle,idle,86.179,35.814,99.97,0.0,0.896,0.499,0.5,319.629,3.0407,0.0
853.0,wp8_repeats,,idle,idle,86.159,35.832,99.97,0.0,0.896,0.499,0.502,320.131,3.0449,0.0
854.0,wp8_repeats,,idle,idle,86.14,35.85,99.97,0.0,0.894,0.498,0.5021,320.633,3.0492,0.0
855.0,wp8_repeats,,idle,idle,86.121,35.867,99.969,0.0,0.878,0.489,0.4835,321.117,3.0534,0.0
856.0,wp8_repeats,,idle,idle,86.102,35.878,99.969,0.0,0.712,0.397,0.4592,321.576,3.0575,0.0
857.0,wp8_repeats,,idle,idle,86.088,35.863,99.969,0.0,0.0,0.0,0.2662,321.842,3.0605,0.0
858.0,wp8_repeats,,idle,idle,86.081,35.847,99.969,0.0,0.0,0.0,0.0,321.842,3.0622,0.0
859.0,wp8_repeats,,idle,idle,86.072,35.844,99.969,0.0,0.334,0.186,0.0741,321.916,3.0643,0.0
860.0,wp8_repeats,,idle,idle,86.06,35.842,99.969,0.0,0.348,0.194,0.186,322.102,3.0669,0.0
861.0,wp8_repeats,,idle,idle,86.049,35.83,99.969,0.0,0.095,0.053,0.1297,322.232,3.0692,0.0
862.0,wp8_repeats,,idle,idle,86.041,35.817,99.969,0.0,0.047,0.026,0.018,322.25,3.071,0.0
863.0,wp8_repeats,,idle,idle,86.03,35.827,99.969,0.0,0.67,0.373,0.144,322.394,3.0734,0.0
864.0,wp8_repeats,,idle,idle,86.012,35.842,99.969,0.0,0.823,0.459,0.4357,322.83,3.0774,0.0
865.0,wp8_repeats,,idle,idle,85.994,35.856,99.969,0.0,0.79,0.44,0.4379,323.268,3.0813,0.0
866.0,wp8_repeats,,idle,idle,85.976,35.87,99.969,0.0,0.785,0.437,0.4425,323.71,3.0853,0.0
867.0,wp8_repeats,,idle,idle,85.958,35.887,99.969,0.0,0.888,0.495,0.4492,324.159,3.0893,0.0
868.0,wp8_repeats,,idle,idle,85.938,35.905,99.969,0.0,0.895,0.499,0.5018,324.661,3.0936,0.0
869.0,wp8_repeats,,idle,idle,85.919,35.922,99.969,0.0,0.881,0.491,0.4838,325.145,3.0978,0.0
870.0,wp8_repeats,,idle,idle,85.9,35.939,99.969,0.0,0.866,0.483,0.4799,325.625,3.1019,0.0
871.0,wp8_repeats,,idle,idle,85.881,35.957,99.969,0.0,0.891,0.496,0.4911,326.116,3.1062,0.0
872.0,wp8_repeats,,idle,idle,85.862,35.974,99.969,0.0,0.897,0.5,0.4988,326.615,3.1104,0.0
873.0,wp8_repeats,,idle,idle,85.843,35.992,99.969,0.0,0.889,0.495,0.4781,327.093,3.1146,0.0
874.0,wp8_repeats,,idle,idle,85.823,36.009,99.969,0.0,0.862,0.48,0.4945,327.587,3.1189,0.0
875.0,wp8_repeats,,idle,idle,85.804,36.026,99.969,0.0,0.897,0.5,0.4949,328.082,3.1231,0.0
876.0,wp8_repeats,,idle,idle,85.785,36.044,99.969,0.0,0.891,0.496,0.5012,328.583,3.1274,0.0
877.0,wp8_repeats,,idle,idle,85.765,36.06,99.969,0.0,0.864,0.482,0.4959,329.079,3.1316,0.0
878.0,wp8_repeats,,idle,idle,85.746,36.077,99.969,0.0,0.874,0.487,0.4776,329.557,3.1358,0.0
879.0,wp8_repeats,,idle,idle,85.727,36.095,99.969,0.0,0.895,0.499,0.496,330.053,3.1401,0.0
880.0,wp8_repeats,,idle,idle,85.708,36.113,99.969,0.0,0.896,0.499,0.4976,330.55,3.1443,0.0
881.0,wp8_repeats,,idle,idle,85.688,36.13,99.969,0.0,0.897,0.5,0.5027,331.053,3.1486,0.0
882.0,wp8_repeats,,idle,idle,85.67,36.141,99.968,0.0,0.72,0.401,0.4402,331.493,3.1526,0.0
883.0,wp8_repeats,,idle,idle,85.655,36.138,99.968,0.0,0.338,0.188,0.3139,331.807,3.1559,0.0
884.0,wp8_repeats,,idle,idle,85.646,36.126,99.968,0.0,0.092,0.051,0.0739,331.881,3.1579,0.0
885.0,wp8_repeats,,idle,idle,85.638,36.111,99.968,0.0,0.0,0.0,0.0238,331.905,3.1597,0.0
886.0,wp8_repeats,,idle,idle,85.63,36.101,99.968,0.0,0.165,0.092,0.0141,331.919,3.1615,0.0
887.0,wp8_repeats,,idle,idle,85.621,36.089,99.968,0.0,0.095,0.053,0.051,331.97,3.1634,0.0
888.0,wp8_repeats,,idle,idle,85.61,36.092,99.968,0.0,0.485,0.27,0.1329,332.103,3.1658,0.0
889.0,wp8_repeats,,idle,idle,85.593,36.105,99.968,0.0,0.775,0.432,0.4113,332.514,3.1696,0.0
890.0,wp8_repeats,,idle,idle,85.575,36.121,99.968,0.0,0.87,0.485,0.4436,332.958,3.1736,0.0
891.0,wp8_repeats,,idle,idle,85.556,36.139,99.968,0.0,0.897,0.5,0.4807,333.439,3.1777,0.0
892.0,wp8_repeats,,idle,idle,85.536,36.157,99.968,0.0,0.894,0.498,0.4974,333.936,3.182,0.0
893.0,wp8_repeats,,idle,idle,85.517,36.174,99.968,0.0,0.897,0.5,0.5003,334.436,3.1863,0.0
894.0,wp8_repeats,,idle,idle,85.497,36.192,99.968,0.0,0.897,0.5,0.5026,334.939,3.1906,0.0
895.0,wp8_repeats,,idle,idle,85.478,36.209,99.968,0.0,0.884,0.492,0.4971,335.436,3.1948,0.0
896.0,wp8_repeats,,idle,idle,85.459,36.226,99.968,0.0,0.893,0.497,0.476,335.912,3.199,0.0
897.0,wp8_repeats,,idle,idle,85.44,36.244,99.968,0.0,0.888,0.495,0.4932,336.405,3.2032,0.0
898.0,wp8_repeats,,idle,idle,85.421,36.261,99.968,0.0,0.883,0.492,0.4917,336.897,3.2075,0.0
899.0,wp8_repeats,,idle,idle,85.401,36.278,99.968,0.0,0.897,0.5,0.5014,337.398,3.2118,0.0
900.0,wp8_repeats,,idle,idle,85.383,36.288,99.968,0.0,0.683,0.38,0.4413,337.84,3.2157,0.0
901.0,wp8_repeats,,idle,idle,85.368,36.286,99.968,0.0,0.388,0.216,0.3329,338.172,3.2191,0.0
902.0,wp8_repeats,,idle,idle,85.358,36.272,99.968,0.0,0.033,0.019,0.0778,338.25,3.2212,0.0
903.0,wp8_repeats,,idle,idle,85.35,36.256,99.968,0.0,0.0,0.0,0.0121,338.262,3.2229,0.0
904.0,wp8_repeats,,idle,idle,85.342,36.25,99.968,0.0,0.269,0.15,0.031,338.293,3.2248,0.0
905.0,wp8_repeats,,idle,idle,85.332,36.237,99.968,0.0,0.067,0.037,0.0929,338.386,3.2269,0.0
906.0,wp8_repeats,,idle,idle,85.322,36.238,99.968,0.0,0.46,0.256,0.1053,338.492,3.2291,0.0
907.0,wp8_repeats,,idle,idle,85.304,36.256,99.968,0.0,0.892,0.497,0.4539,338.945,3.2332,0.0
908.0,wp8_repeats,,idle,idle,85.284,36.273,99.968,0.0,0.895,0.499,0.4989,339.444,3.2375,0.0
909.0,wp8_repeats,,idle,idle,85.265,36.291,99.968,0.0,0.897,0.5,0.4857,339.93,3.2417,0.0
910.0,wp8_repeats,,idle,idle,85.246,36.308,99.968,0.0,0.897,0.5,0.5038,340.434,3.246,0.0
911.0,wp8_repeats,,idle,idle,85.226,36.326,99.967,0.0,0.897,0.5,0.504,340.938,3.2503,0.0
912.0,wp8_repeats,,idle,idle,85.207,36.343,99.967,0.0,0.897,0.5,0.5024,341.44,3.2546,0.0
913.0,wp8_repeats,,idle,idle,85.187,36.36,99.967,0.0,0.896,0.499,0.5011,341.941,3.2588,0.0
914.0,wp8_repeats,,idle,idle,85.168,36.378,99.967,0.0,0.891,0.496,0.4839,342.425,3.263,0.0
915.0,wp8_repeats,,idle,idle,85.149,36.395,99.967,0.0,0.896,0.499,0.502,342.927,3.2673,0.0
916.0,wp8_repeats,,idle,idle,85.129,36.412,99.967,0.0,0.896,0.499,0.5006,343.428,3.2716,0.0
917.0,wp8_repeats,,idle,idle,85.11,36.429,99.967,0.0,0.872,0.486,0.501,343.929,3.2759,0.0
918.0,wp8_repeats,,idle,idle,85.092,36.436,99.967,0.0,0.625,0.348,0.4035,344.332,3.2797,0.0
919.0,wp8_repeats,,idle,idle,85.078,36.432,99.967,0.0,0.32,0.178,0.2849,344.617,3.2828,0.0
920.0,wp8_repeats,,idle,idle,85.069,36.419,99.967,0.0,0.083,0.046,0.0674,344.685,3.2849,0.0
921.0,wp8_repeats,,idle,idle,85.061,36.403,99.967,0.0,0.0,0.0,0.0107,344.695,3.2866,0.0
922.0,wp8_repeats,,idle,idle,85.053,36.392,99.967,0.0,0.111,0.062,0.0173,344.713,3.2883,0.0
923.0,wp8_repeats,,idle,idle,85.044,36.385,99.967,0.0,0.263,0.146,0.0544,344.767,3.2903,0.0
924.0,wp8_repeats,,idle,idle,85.027,36.403,99.967,0.0,0.894,0.498,0.4174,345.184,3.2941,0.0
925.0,wp8_repeats,,idle,idle,85.007,36.42,99.967,0.0,0.897,0.5,0.5024,345.687,3.2984,0.0
926.0,wp8_repeats,,idle,idle,84.988,36.437,99.967,0.0,0.897,0.5,0.5035,346.19,3.3027,0.0
927.0,wp8_repeats,,idle,idle,84.969,36.455,99.967,0.0,0.897,0.5,0.4856,346.676,3.3069,0.0
928.0,wp8_repeats,,idle,idle,84.949,36.472,99.967,0.0,0.897,0.5,0.5039,347.18,3.3112,0.0
929.0,wp8_repeats,,idle,idle,84.929,36.489,99.967,0.0,0.897,0.5,0.5037,347.683,3.3155,0.0
930.0,wp8_repeats,,idle,idle,84.91,36.507,99.967,0.0,0.897,0.5,0.5038,348.187,3.3198,0.0
931.0,wp8_repeats,,idle,idle,84.89,36.524,99.967,0.0,0.897,0.5,0.5032,348.69,3.3241,0.0
932.0,wp8_repeats,,idle,idle,84.871,36.54,99.967,0.0,0.866,0.483,0.4837,349.174,3.3283,0.0
933.0,wp8_repeats,,idle,idle,84.853,36.547,99.967,0.0,0.63,0.351,0.4306,349.605,3.3322,0.0
934.0,wp8_repeats,,idle,idle,84.84,36.538,99.967,0.0,0.185,0.103,0.2544,349.859,3.3352,0.0
935.0,wp8_repeats,,idle,idle,84.831,36.529,99.967,0.0,0.183,0.102,0.0557,349.915,3.3372,0.0
936.0,wp8_repeats,,idle,idle,84.822,36.513,99.967,0.0,0.0,0.0,0.0491,349.964,3.3391,0.0
937.0,wp8_repeats,,idle,idle,84.815,36.497,99.967,0.0,0.0,0.0,0.0,349.964,3.3408,0.0
938.0,wp8_repeats,,idle,idle,84.803,36.509,99.967,0.0,0.751,0.419,0.1671,350.131,3.3433,0.0
939.0,wp8_repeats,,idle,idle,84.784,36.525,99.967,0.0,0.862,0.48,0.4799,350.611,3.3475,0.0
940.0,wp8_repeats,,idle,idle,84.765,36.542,99.966,0.0,0.893,0.498,0.4998,351.111,3.3518,0.0
941.0,wp8_repeats,,idle,idle,84.746,36.557,99.966,0.0,0.833,0.464,0.4777,351.589,3.356,0.0
942.0,wp8_repeats,,idle,idle,84.727,36.572,99.966,0.0,0.852,0.475,0.4844,352.073,3.3602,0.0
943.0,wp8_repeats,,idle,idle,84.708,36.587,99.966,0.0,0.835,0.465,0.4728,352.546,3.3643,0.0
944.0,wp8_repeats,,idle,idle,84.689,36.6,99.966,0.0,0.784,0.437,0.4567,353.002,3.3684,0.0
945.0,wp8_repeats,,idle,idle,84.671,36.614,99.966,0.0,0.823,0.458,0.4377,353.44,3.3723,0.0
946.0,wp8_repeats,,idle,idle,84.653,36.631,99.966,0.0,0.897,0.5,0.451,353.891,3.3763,0.0
947.0,wp8_repeats,,idle,idle,84.639,36.648,99.966,0.0,0.897,0.5,0.2707,354.162,3.3794,0.0
948.0,wp8_repeats,,idle,idle,84.621,36.663,99.966,0.0,0.828,0.462,0.4447,354.607,3.3834,0.0
949.0,wp8_repeats,,idle,idle,84.603,36.68,99.966,0.0,0.897,0.5,0.4517,355.058,3.3874,0.0
950.0,wp8_repeats,,idle,idle,84.584,36.69,99.966,0.0,0.708,0.394,0.4468,355.505,3.3915,0.0
951.0,wp8_repeats,,idle,idle,84.566,36.707,99.966,0.0,0.891,0.497,0.4648,355.97,3.3956,0.0
952.0,wp8_repeats,,idle,idle,84.546,36.724,99.966,0.0,0.897,0.5,0.503,356.473,3.3999,0.0
953.0,wp8_repeats,,idle,idle,84.527,36.741,99.966,0.0,0.893,0.498,0.5004,356.973,3.4041,0.0
954.0,wp8_repeats,,idle,idle,84.508,36.758,99.966,0.0,0.895,0.499,0.484,357.457,3.4083,0.0
955.0,wp8_repeats,,idle,idle,84.488,36.775,99.966,0.0,0.897,0.5,0.5002,357.957,3.4126,0.0
956.0,wp8_repeats,,idle,idle,84.469,36.789,99.966,0.0,0.828,0.461,0.4933,358.451,3.4169,0.0
957.0,wp8_repeats,,idle,idle,84.452,36.794,99.966,0.0,0.574,0.32,0.3878,358.839,3.4206,0.0
958.0,wp8_repeats,,idle,idle,84.44,36.778,99.966,0.0,0.0,0.0,0.1671,359.006,3.4231,0.0
959.0,wp8_repeats,,idle,idle,84.433,36.762,99.966,0.0,0.0,0.0,0.0,359.006,3.4248,0.0
960.0,wp8_repeats,,idle,idle,84.423,36.759,99.966,0.0,0.359,0.2,0.0786,359.084,3.4269,0.0
961.0,wp8_repeats,,idle,idle,84.412,36.746,99.966,0.0,0.099,0.055,0.1497,359.234,3.4293,0.0
962.0,wp8_repeats,,idle,idle,84.403,36.741,99.966,0.0,0.307,0.171,0.0614,359.295,3.4313,0.0
963.0,wp8_repeats,,idle,idle,84.387,36.758,99.966,0.0,0.896,0.499,0.382,359.677,3.435,0.0
964.0,wp8_repeats,,idle,idle,84.367,36.775,99.966,0.0,0.884,0.492,0.4915,360.169,3.4392,0.0
965.0,wp8_repeats,,idle,idle,84.348,36.791,99.966,0.0,0.896,0.499,0.4962,360.665,3.4435,0.0
966.0,wp8_repeats,,idle,idle,84.328,36.808,99.966,0.0,0.893,0.498,0.5001,361.165,3.4478,0.0
967.0,wp8_repeats,,idle,idle,84.309,36.825,99.965,0.0,0.891,0.496,0.5021,361.667,3.4521,0.0
968.0,wp8_repeats,,idle,idle,84.29,36.842,99.965,0.0,0.896,0.499,0.4826,362.15,3.4562,0.0
969.0,wp8_repeats,,idle,idle,84.271,36.854,99.965,0.0,0.762,0.424,0.4816,362.631,3.4604,0.0
970.0,wp8_repeats,,idle,idle,84.252,36.87,99.965,0.0,0.896,0.499,0.4641,363.095,3.4645,0.0
971.0,wp8_repeats,,idle,idle,84.233,36.887,99.965,0.0,0.895,0.499,0.4997,363.595,3.4688,0.0
972.0,wp8_repeats,,idle,idle,84.214,36.904,99.965,0.0,0.886,0.494,0.4778,364.073,3.473,0.0
973.0,wp8_repeats,,idle,idle,84.194,36.92,99.965,0.0,0.897,0.5,0.5032,364.576,3.4773,0.0
974.0,wp8_repeats,,idle,idle,84.175,36.937,99.965,0.0,0.895,0.498,0.4985,365.075,3.4816,0.0
975.0,wp8_repeats,,idle,idle,84.155,36.953,99.965,0.0,0.882,0.492,0.4998,365.575,3.4859,0.0
976.0,wp8_repeats,,idle,idle,84.136,36.966,99.965,0.0,0.793,0.442,0.4922,366.067,3.4901,0.0
977.0,wp8_repeats,,idle,idle,84.118,36.98,99.965,0.0,0.829,0.462,0.4228,366.489,3.494,0.0
978.0,wp8_repeats,,idle,idle,84.099,36.997,99.965,0.0,0.897,0.5,0.4934,366.983,3.4982,0.0
979.0,wp8_repeats,,idle,idle,84.08,37.01,99.965,0.0,0.803,0.447,0.4853,367.468,3.5024,0.0
980.0,wp8_repeats,,idle,idle,84.062,37.024,99.965,0.0,0.809,0.451,0.4351,367.903,3.5064,0.0
981.0,wp8_repeats,,idle,idle,84.043,37.04,99.965,0.0,0.897,0.5,0.473,368.376,3.5105,0.0
982.0,wp8_repeats,,idle,idle,84.024,37.055,99.965,0.0,0.848,0.472,0.4973,368.874,3.5148,0.0
983.0,wp8_repeats,,idle,idle,84.006,37.061,99.965,0.0,0.61,0.34,0.4024,369.276,3.5186,0.0
984.0,wp8_repeats,,idle,idle,83.994,37.049,99.965,0.0,0.102,0.057,0.2102,369.486,3.5214,0.0
985.0,wp8_repeats,,idle,idle,83.985,37.037,99.965,0.0,0.13,0.073,0.038,369.524,3.5232,0.0
986.0,wp8_repeats,,idle,idle,83.977,37.02,99.965,0.0,0.0,0.0,0.0263,369.551,3.525,0.0
987.0,wp8_repeats,,idle,idle,83.97,37.005,99.965,0.0,0.025,0.014,0.0027,369.553,3.5267,0.0
988.0,wp8_repeats,,idle,idle,83.959,37.004,99.965,0.0,0.425,0.237,0.1416,369.695,3.5291,0.0
989.0,wp8_repeats,,idle,idle,83.941,37.021,99.965,0.0,0.897,0.5,0.4162,370.111,3.533,0.0
990.0,wp8_repeats,,idle,idle,83.922,37.037,99.965,0.0,0.879,0.49,0.4837,370.595,3.5372,0.0
991.0,wp8_repeats,,idle,idle,83.903,37.053,99.965,0.0,0.894,0.498,0.4986,371.093,3.5414,0.0
992.0,wp8_repeats,,idle,idle,83.883,37.07,99.965,0.0,0.897,0.5,0.5024,371.596,3.5457,0.0
993.0,wp8_repeats,,idle,idle,83.863,37.086,99.964,0.0,0.897,0.5,0.5022,372.098,3.55,0.0
994.0,wp8_repeats,,idle,idle,83.844,37.103,99.964,0.0,0.897,0.5,0.5025,372.6,3.5543,0.0
995.0,wp8_repeats,,idle,idle,83.825,37.12,99.964,0.0,0.897,0.5,0.4856,373.086,3.5586,0.0
996.0,wp8_repeats,,idle,idle,83.805,37.136,99.964,0.0,0.896,0.499,0.5035,373.589,3.5629,0.0
997.0,wp8_repeats,,idle,idle,83.786,37.153,99.964,0.0,0.897,0.5,0.5006,374.09,3.5672,0.0
998.0,wp8_repeats,,idle,idle,83.766,37.169,99.964,0.0,0.895,0.498,0.5026,374.593,3.5715,0.0
999.0,wp8_repeats,,idle,idle,83.747,37.185,99.964,0.0,0.88,0.49,0.4795,375.072,3.5756,0.0
1000.0,wp8_repeats,,idle,idle,83.73,37.191,99.964,0.0,0.623,0.347,0.414,375.486,3.5795,0.0
1001.0,wp8_repeats,,idle,idle,83.715,37.192,99.964,0.0,0.467,0.26,0.2897,375.776,3.5827,0.0
1002.0,wp8_repeats,,idle,idle,83.701,37.193,99.964,0.0,0.477,0.266,0.2629,376.039,3.5857,0.0
1003.0,wp8_repeats,,idle,idle,83.685,37.207,99.964,0.0,0.845,0.471,0.3514,376.39,3.5892,0.0
1004.0,wp8_repeats,,idle,idle,83.666,37.224,99.964,0.0,0.897,0.5,0.485,376.875,3.5934,0.0
1005.0,wp8_repeats,,idle,idle,83.647,37.239,99.964,0.0,0.853,0.475,0.4852,377.361,3.5976,0.0
1006.0,wp8_repeats,,idle,idle,83.628,37.254,99.964,0.0,0.873,0.486,0.4651,377.826,3.6017,0.0
1007.0,wp8_repeats,,idle,idle,83.609,37.27,99.964,0.0,0.893,0.497,0.4991,378.325,3.606,0.0
1008.0,wp8_repeats,,idle,idle,83.59,37.287,99.964,0.0,0.897,0.5,0.4856,378.81,3.6102,0.0
1009.0,wp8_repeats,,idle,idle,83.57,37.301,99.964,0.0,0.844,0.47,0.4994,379.31,3.6145,0.0
1010.0,wp8_repeats,,idle,idle,83.554,37.303,99.964,0.0,0.506,0.282,0.3766,379.686,3.6182,0.0
1011.0,wp8_repeats,,idle,idle,83.544,37.286,99.964,0.0,0.0,0.0,0.0972,379.784,3.6203,0.0
1012.0,wp8_repeats,,idle,idle,83.536,37.273,99.964,0.0,0.1,0.056,0.0045,379.788,3.622,0.0
1013.0,wp8_repeats,,idle,idle,83.524,37.27,99.964,0.0,0.362,0.202,0.1825,379.971,3.6247,0.0
1014.0,wp8_repeats,,idle,idle,83.514,37.254,99.964,0.0,0.024,0.013,0.1011,380.072,3.6269,0.0
1015.0,wp8_repeats,,idle,idle,83.502,37.263,99.964,0.0,0.69,0.384,0.1842,380.256,3.6295,0.0
1016.0,wp8_repeats,,idle,idle,83.484,37.278,99.964,0.0,0.881,0.491,0.4705,380.726,3.6336,0.0
1017.0,wp8_repeats,,idle,idle,83.465,37.291,99.964,0.0,0.793,0.442,0.4557,381.182,3.6377,0.0
1018.0,wp8_repeats,,idle,idle,83.447,37.302,99.964,0.0,0.751,0.419,0.4376,381.62,3.6416,0.0
1019.0,wp8_repeats,,idle,idle,83.428,37.318,99.964,0.0,0.897,0.5,0.4697,382.089,3.6458,0.0
1020.0,wp8_repeats,,idle,idle,83.409,37.335,99.963,0.0,0.897,0.5,0.503,382.592,3.6501,0.0
1021.0,wp8_repeats,,idle,idle,83.389,37.351,99.963,0.0,0.897,0.5,0.5039,383.096,3.6544,0.0
1022.0,wp8_repeats,,idle,idle,83.37,37.367,99.963,0.0,0.897,0.5,0.4854,383.582,3.6586,0.0
1023.0,wp8_repeats,,idle,idle,83.35,37.384,99.963,0.0,0.897,0.5,0.5034,384.085,3.6629,0.0
