ts,run_id,order_id,activity,state,battery_percent,temperature_c,condition_percent,payload_kg,motor_load,speed,distance_delta_m,cumulative_distance_m,cumulative_energy_wh,cumulative_charged_wh
881.0,run_20260917_172700,,unloading,unloading,89.272,29.112,99.976,0.4000000059604645,0.0,0.0,0.0,165.17,2.3601,0.0
882.0,run_20260917_172700,,unloading,unloading,89.265,29.104,99.976,0.4000000059604645,0.0,0.0,0.0,165.17,2.3617,0.0
883.0,run_20260917_172700,,unloading,unloading,89.257,29.096,99.976,0.4000000059604645,0.0,0.0,0.0,165.17,2.3634,0.0
884.0,run_20260917_172700,,unloading,unloading,89.25,29.088,99.976,0.4000000059604645,0.0,0.0,0.0,165.17,2.3651,0.0
885.0,run_20260917_172700,,unloading,unloading,89.242,29.08,99.976,0.4000000059604645,0.0,0.0,0.0,165.17,2.3667,0.0
886.0,run_20260917_172700,,unloading,unloading,89.235,29.073,99.976,0.4000000059604645,0.0,0.0,0.0,165.17,2.3684,0.0
887.0,run_20260917_172700,,unloading,unloading,89.227,29.065,99.976,0.4000000059604645,0.0,0.0,0.0,165.17,2.3701,0.0
888.0,run_20260917_172700,,unloading,unloading,89.219,29.057,99.976,0.4000000059604645,0.0,0.0,0.0,165.17,2.3717,0.0
889.0,run_20260917_172700,,unloading,unloading,89.212,29.049,99.976,0.4000000059604645,0.0,0.0,0.0,165.17,2.3734,0.0
890.0,run_20260917_172700,,unloading,unloading,89.204,29.041,99.976,0.4000000059604645,0.0,0.0,0.0,165.17,2.3751,0.0
891.0,run_20260917_172700,,unloading,unloading,89.197,29.034,99.976,0.4000000059604645,0.0,0.0,0.0,165.17,2.3767,0.0
892.0,run_20260917_172700,,unloading,unloading,89.189,29.026,99.976,0.4000000059604645,0.0,0.0,0.0,165.17,2.3784,0.0
893.0,run_20260917_172700,,unloading,unloading,89.181,29.018,99.976,0.4000000059604645,0.0,0.0,0.0,165.17,2.3801,0.0
894.0,run_20260917_172700,,unloading,unloading,89.174,29.011,99.976,0.4000000059604645,0.0,0.0,0.0,165.17,2.3817,0.0
895.0,run_20260917_172700,,unloading,unloading,89.166,29.003,99.976,0.4000000059604645,0.0,0.0,0.0,165.17,2.3834,0.0
896.0,run_20260917_172700,,unloading,unloading,89.159,28.995,99.976,0.4000000059604645,0.0,0.0,0.0,165.17,2.3851,0.0
897.0,run_20260917_172700,,unloading,unloading,89.151,28.987,99.976,0.4000000059604645,0.0,0.0,0.0,165.17,2.3867,0.0
898.0,run_20260917_172700,,unloading,unloading,89.144,28.98,99.976,0.4000000059604645,0.0,0.0,0.0,165.17,2.3884,0.0
899.0,run_20260917_172700,,unloading,unloading,89.136,28.972,99.976,0.4000000059604645,0.0,0.0,0.0,165.17,2.3901,0.0
900.0,run_20260917_172700,,unloading,unloading,89.128,28.964,99.976,0.4000000059604645,0.0,0.0,0.0,165.17,2.3917,0.0
901.0,run_20260917_172700,,unloading,unloading,89.121,28.957,99.976,0.4000000059604645,0.0,0.0,0.0,165.17,2.3934,0.0
902.0,run_20260917_172700,,unloading,unloading,89.113,28.949,99.976,0.4000000059604645,0.0,0.0,0.0,165.17,2.3951,0.0
903.0,run_20260917_172700,,waiting,waiting,89.106,28.941,99.976,0.0,0.0,0.0,0.0,165.17,2.3967,0.0
904.0,run_20260917_172700,,driving,driving,89.098,28.935,99.976,0.0,0.038,0.021,0.0049,165.175,2.3984,0.0
905.0,run_20260917_172700,,driving,driving,89.088,28.941,99.976,0.0,0.373,0.208,0.1132,165.288,2.4007,0.0
906.0,run_20260917_172700,,driving,driving,89.071,28.966,99.976,0.0,0.873,0.486,0.411,165.699,2.4044,0.0
907.0,run_20260917_172700,,driving,driving,89.052,28.991,99.976,0.0,0.891,0.496,0.4989,166.198,2.4086,0.0
908.0,run_20260917_172700,,driving,driving,89.033,29.017,99.976,0.0,0.897,0.5,0.503,166.701,2.4128,0.0
909.0,run_20260917_172700,,driving,driving,89.014,29.042,99.976,0.0,0.897,0.5,0.4857,167.187,2.417,0.0
910.0,run_20260917_172700,,driving,driving,88.995,29.068,99.976,0.0,0.89,0.496,0.5029,167.689,2.4212,0.0
911.0,run_20260917_172700,,driving,driving,88.975,29.092,99.976,0.0,0.88,0.49,0.5005,168.19,2.4254,0.0
912.0,run_20260917_172700,,driving,driving,88.956,29.117,99.976,0.0,0.883,0.492,0.5021,168.692,2.4296,0.0
913.0,run_20260917_172700,,driving,driving,88.937,29.142,99.976,0.0,0.895,0.498,0.5013,169.193,2.4338,0.0
914.0,run_20260917_172700,,driving,driving,88.918,29.168,99.976,0.0,0.897,0.5,0.4855,169.679,2.438,0.0
915.0,run_20260917_172700,,driving,driving,88.899,29.193,99.976,0.0,0.896,0.499,0.5031,170.182,2.4422,0.0
916.0,run_20260917_172700,,driving,driving,88.88,29.218,99.976,0.0,0.891,0.497,0.5016,170.683,2.4464,0.0
917.0,run_20260917_172700,,driving,driving,88.861,29.243,99.975,0.0,0.897,0.5,0.5026,171.186,2.4506,0.0
918.0,run_20260917_172700,,driving,driving,88.842,29.269,99.975,0.0,0.895,0.499,0.4855,171.672,2.4548,0.0
919.0,run_20260917_172700,,driving,driving,88.823,29.294,99.975,0.0,0.897,0.5,0.5029,172.175,2.459,0.0
920.0,run_20260917_172700,,driving,driving,88.804,29.319,99.975,0.0,0.894,0.498,0.5025,172.677,2.4632,0.0
921.0,run_20260917_172700,,driving,driving,88.784,29.344,99.975,0.0,0.893,0.498,0.4996,173.177,2.4674,0.0
922.0,run_20260917_172700,,driving,driving,88.765,29.368,99.975,0.0,0.879,0.49,0.4999,173.677,2.4716,0.0
923.0,run_20260917_172700,,driving,driving,88.746,29.393,99.975,0.0,0.897,0.5,0.4829,174.16,2.4758,0.0
924.0,run_20260917_172700,,driving,driving,88.727,29.418,99.975,0.0,0.882,0.492,0.5016,174.661,2.48,0.0
925.0,run_20260917_172700,,driving,driving,88.71,29.433,99.975,0.0,0.619,0.345,0.4196,175.081,2.4838,0.0
926.0,run_20260917_172700,,loading,loading,88.699,29.424,99.975,0.0,0.0,0.0,0.1284,175.209,2.4861,0.0
927.0,run_20260917_172700,,loading,loading,88.692,29.416,99.975,0.0,0.0,0.0,0.0,175.209,2.4878,0.0
928.0,run_20260917_172700,,loading,loading,88.684,29.408,99.975,0.0,0.0,0.0,0.0,175.209,2.4894,0.0
929.0,run_20260917_172700,,loading,loading,88.677,29.4,99.975,0.0,0.0,0.0,0.0,175.209,2.4911,0.0
930.0,run_20260917_172700,,loading,loading,88.669,29.392,99.975,0.0,0.0,0.0,0.0,175.209,2.4928,0.0
931.0,run_20260917_172700,,loading,loading,88.662,29.384,99.975,0.0,0.0,0.0,0.0,175.209,2.4944,0.0
932.0,run_20260917_172700,,loading,loading,88.654,29.376,99.975,0.0,0.0,0.0,0.0,175.209,2.4961,0.0
933.0,run_20260917_172700,,loading,loading,88.646,29.367,99.975,0.0,0.0,0.0,0.0,175.209,2.4978,0.0
934.0,run_20260917_172700,,loading,loading,88.639,29.359,99.975,0.0,0.0,0.0,0.0,175.209,2.4994,0.0
935.0,run_20260917_172700,,loading,loading,88.631,29.351,99.975,0.0,0.0,0.0,0.0,175.209,2.5011,0.0
936.0,run_20260917_172700,,loading,loading,88.624,29.343,99.975,0.0,0.0,0.0,0.0,175.209,2.5028,0.0
937.0,run_20260917_172700,,loading,loading,88.616,29.335,99.975,0.0,0.0,0.0,0.0,175.209,2.5044,0.0
938.0,run_20260917_172700,,loading,loading,88.609,29.327,99.975,0.0,0.0,0.0,0.0,175.209,2.5061,0.0
939.0,run_20260917_172700,,loading,loading,88.601,29.319,99.975,0.0,0.0,0.0,0.0,175.209,2.5078,0.0
940.0,run_20260917_172700,,loading,loading,88.593,29.311,99.975,0.0,0.0,0.0,0.0,175.209,2.5094,0.0
941.0,run_20260917_172700,,loading,loading,88.586,29.303,99.975,0.0,0.0,0.0,0.0,175.209,2.5111,0.0
942.0,run_20260917_172700,,loading,loading,88.578,29.295,99.975,0.0,0.0,0.0,0.0,175.209,2.5128,0.0
943.0,run_20260917_172700,,loading,loading,88.571,29.287,99.975,0.0,0.0,0.0,0.0,175.209,2.5144,0.0
944.0,run_20260917_172700,,loading,loading,88.563,29.279,99.975,0.0,0.0,0.0,0.0,175.209,2.5161,0.0
945.0,run_20260917_172700,,loading,loading,88.556,29.271,99.975,0.0,0.0,0.0,0.0,175.209,2.5178,0.0
946.0,run_20260917_172700,,loading,loading,88.548,29.263,99.975,0.0,0.0,0.0,0.0,175.209,2.5194,0.0
947.0,run_20260917_172700,,loading,loading,88.54,29.255,99.975,0.0,0.0,0.0,0.0,175.209,2.5211,0.0
948.0,run_20260917_172700,,loading,loading,88.533,29.247,99.975,0.0,0.0,0.0,0.0,175.209,2.5228,0.0
949.0,run_20260917_172700,,loading,loading,88.525,29.239,99.975,0.0,0.0,0.0,0.0,175.209,2.5244,0.0
950.0,run_20260917_172700,,loading,loading,88.518,29.231,99.975,0.0,0.0,0.0,0.0,175.209,2.5261,0.0
951.0,run_20260917_172700,,loading,loading,88.51,29.223,99.975,0.0,0.0,0.0,0.0,175.209,2.5278,0.0
952.0,run_20260917_172700,,loading,loading,88.503,29.215,99.975,0.0,0.0,0.0,0.0,175.209,2.5294,0.0
953.0,run_20260917_172700,,loading,loading,88.495,29.207,99.975,0.0,0.0,0.0,0.0,175.209,2.5311,0.0
954.0,run_20260917_172700,,loading,loading,88.487,29.199,99.975,0.0,0.0,0.0,0.0,175.209,2.5328,0.0
955.0,run_20260917_172700,,loading,loading,88.48,29.191,99.975,0.0,0.0,0.0,0.0,175.209,2.5344,0.0
956.0,run_20260917_172700,,waiting,waiting,88.472,29.183,99.975,0.4000000059604645,0.0,0.0,0.0,175.209,2.5361,0.0
957.0,run_20260917_172700,,waiting,waiting,88.465,29.175,99.975,0.4000000059604645,0.0,0.0,0.0,175.209,2.5378,0.0
958.0,run_20260917_172700,,driving,driving,88.454,29.183,99.975,0.4000000059604645,0.4,0.223,0.1103,175.319,2.5401,0.0
959.0,run_20260917_172700,,driving,driving,88.443,29.177,99.975,0.4000000059604645,0.062,0.035,0.1355,175.455,2.5425,0.0
960.0,run_20260917_172700,,driving,driving,88.435,29.175,99.975,0.4000000059604645,0.147,0.082,0.0252,175.48,2.5443,0.0
961.0,run_20260917_172700,,driving,driving,88.418,29.201,99.975,0.4000000059604645,0.897,0.5,0.3666,175.847,2.548,0.0
962.0,run_20260917_172700,,driving,driving,88.398,29.227,99.974,0.4000000059604645,0.897,0.5,0.5031,176.35,2.5524,0.0
963.0,run_20260917_172700,,driving,driving,88.378,29.253,99.974,0.4000000059604645,0.897,0.5,0.4858,176.836,2.5568,0.0
964.0,run_20260917_172700,,driving,driving,88.358,29.278,99.974,0.4000000059604645,0.884,0.492,0.5021,177.338,2.5613,0.0
965.0,run_20260917_172700,,driving,driving,88.338,29.304,99.974,0.4000000059604645,0.895,0.499,0.4952,177.833,2.5657,0.0
966.0,run_20260917_172700,,driving,driving,88.318,29.328,99.974,0.4000000059604645,0.866,0.483,0.4967,178.33,2.5701,0.0
967.0,run_20260917_172700,,driving,driving,88.298,29.352,99.974,0.4000000059604645,0.852,0.475,0.4858,178.816,2.5745,0.0
968.0,run_20260917_172700,,driving,driving,88.278,29.377,99.974,0.4000000059604645,0.877,0.489,0.4731,179.289,2.5788,0.0
969.0,run_20260917_172700,,driving,driving,88.258,29.403,99.974,0.4000000059604645,0.897,0.5,0.4981,179.787,2.5832,0.0
970.0,run_20260917_172700,,driving,driving,88.238,29.429,99.974,0.4000000059604645,0.896,0.499,0.5037,180.29,2.5877,0.0
971.0,run_20260917_172700,,driving,driving,88.218,29.454,99.974,0.4000000059604645,0.889,0.495,0.5008,180.791,2.5921,0.0
972.0,run_20260917_172700,,driving,driving,88.198,29.478,99.974,0.4000000059604645,0.846,0.471,0.4807,181.272,2.5965,0.0
973.0,run_20260917_172700,,driving,driving,88.178,29.502,99.974,0.4000000059604645,0.856,0.477,0.4893,181.761,2.6009,0.0
974.0,run_20260917_172700,,driving,driving,88.159,29.521,99.974,0.4000000059604645,0.712,0.397,0.4409,182.202,2.605,0.0
975.0,run_20260917_172700,,driving,driving,88.139,29.546,99.974,0.4000000059604645,0.897,0.5,0.4824,182.685,2.6093,0.0
976.0,run_20260917_172700,,driving,driving,88.131,29.538,99.974,0.4000000059604645,0.0,0.0,0.041,182.726,2.6112,0.0
977.0,run_20260917_172700,,driving,driving,88.123,29.53,99.974,0.4000000059604645,0.0,0.0,0.0,182.726,2.6129,0.0
978.0,run_20260917_172700,,driving,driving,88.116,29.521,99.974,0.4000000059604645,0.0,0.0,0.0,182.726,2.6146,0.0
979.0,run_20260917_172700,,driving,driving,88.108,29.513,99.974,0.4000000059604645,0.0,0.0,0.0,182.726,2.6162,0.0
980.0,run_20260917_172700,,driving,driving,88.1,29.505,99.974,0.4000000059604645,0.0,0.0,0.0,182.726,2.6179,0.0
981.0,run_20260917_172700,,driving,driving,88.093,29.497,99.974,0.4000000059604645,0.0,0.0,0.0,182.726,2.6196,0.0
982.0,run_20260917_172700,,driving,driving,88.085,29.488,99.974,0.4000000059604645,0.0,0.0,0.0,182.726,2.6212,0.0
983.0,run_20260917_172700,,driving,driving,88.078,29.48,99.974,0.4000000059604645,0.0,0.0,0.0,182.726,2.6229,0.0
984.0,run_20260917_172700,,driving,driving,88.07,29.472,99.974,0.4000000059604645,0.0,0.0,0.0,182.726,2.6246,0.0
985.0,run_20260917_172700,,driving,driving,88.062,29.474,99.974,0.4000000059604645,0.269,0.15,0.019,182.745,2.6263,0.0
986.0,run_20260917_172700,,driving,driving,88.051,29.476,99.974,0.4000000059604645,0.269,0.15,0.1458,182.89,2.6288,0.0
987.0,run_20260917_172700,,driving,driving,88.039,29.478,99.974,0.4000000059604645,0.269,0.15,0.1512,183.042,2.6313,0.0
988.0,run_20260917_172700,,driving,driving,88.031,29.469,99.974,0.4000000059604645,0.0,0.0,0.023,183.064,2.6331,0.0
989.0,run_20260917_172700,,driving,driving,88.024,29.461,99.974,0.4000000059604645,0.0,0.0,0.0,183.064,2.6348,0.0
990.0,run_20260917_172700,,driving,driving,88.016,29.453,99.974,0.4000000059604645,0.0,0.0,0.0,183.064,2.6365,0.0
991.0,run_20260917_172700,,driving,driving,88.009,29.445,99.974,0.4000000059604645,0.0,0.0,0.0,183.064,2.6381,0.0
992.0,run_20260917_172700,,driving,driving,88.001,29.437,99.974,0.4000000059604645,0.0,0.0,0.0,183.064,2.6398,0.0
993.0,run_20260917_172700,,driving,driving,87.993,29.428,99.974,0.4000000059604645,0.0,0.0,0.0,183.064,2.6415,0.0
994.0,run_20260917_172700,,driving,driving,87.986,29.42,99.974,0.4000000059604645,0.0,0.0,0.0,183.064,2.6431,0.0
995.0,run_20260917_172700,,driving,driving,87.978,29.412,99.974,0.4000000059604645,0.0,0.0,0.0,183.064,2.6448,0.0
996.0,run_20260917_172700,,driving,driving,87.971,29.404,99.974,0.4000000059604645,0.0,0.0,0.0,183.064,2.6465,0.0
997.0,run_20260917_172700,,driving,driving,87.963,29.396,99.974,0.4000000059604645,0.0,0.0,0.0,183.064,2.6481,0.0
998.0,run_20260917_172700,,driving,driving,87.955,29.394,99.974,0.4000000059604645,0.179,0.1,0.0316,183.096,2.65,0.0
999.0,run_20260917_172700,,driving,driving,87.945,29.393,99.973,0.4000000059604645,0.179,0.1,0.0972,183.193,2.6522,0.0
1000.0,run_20260917_172700,,driving,driving,87.935,29.392,99.973,0.4000000059604645,0.179,0.1,0.1008,183.294,2.6544,0.0
1001.0,run_20260917_172700,,driving,driving,87.925,29.384,99.973,0.4000000059604645,0.0,0.0,0.0816,183.376,2.6565,0.0
1002.0,run_20260917_172700,,driving,driving,87.917,29.375,99.973,0.4000000059604645,0.0,0.0,0.0,183.376,2.6582,0.0
1003.0,run_20260917_172700,,driving,driving,87.91,29.367,99.973,0.4000000059604645,0.0,0.0,0.0,183.376,2.6598,0.0
1004.0,run_20260917_172700,,driving,driving,87.902,29.359,99.973,0.4000000059604645,0.0,0.0,0.0,183.376,2.6615,0.0
1005.0,run_20260917_172700,,driving,driving,87.895,29.351,99.973,0.4000000059604645,0.0,0.0,0.0,183.376,2.6632,0.0
1006.0,run_20260917_172700,,driving,driving,87.887,29.343,99.973,0.4000000059604645,0.0,0.0,0.0,183.376,2.6648,0.0
1007.0,run_20260917_172700,,driving,driving,87.879,29.335,99.973,0.4000000059604645,0.0,0.0,0.0,183.376,2.6665,0.0
1008.0,run_20260917_172700,,driving,driving,87.872,29.327,99.973,0.4000000059604645,0.0,0.0,0.0,183.376,2.6682,0.0
1009.0,run_20260917_172700,,driving,driving,87.864,29.319,99.973,0.4000000059604645,0.0,0.0,0.0,183.376,2.6698,0.0
1010.0,run_20260917_172700,,driving,driving,87.857,29.311,99.973,0.4000000059604645,0.0,0.0,0.0,183.376,2.6715,0.0
1011.0,run_20260917_172700,,driving,driving,87.848,29.313,99.973,0.4000000059604645,0.269,0.15,0.0416,183.417,2.6734,0.0
1012.0,run_20260917_172700,,driving,driving,87.837,29.315,99.973,0.4000000059604645,0.269,0.15,0.1512,183.568,2.6759,0.0
1013.0,run_20260917_172700,,driving,driving,87.826,29.307,99.973,0.4000000059604645,0.0,0.0,0.125,183.693,2.6783,0.0
1014.0,run_20260917_172700,,driving,driving,87.818,29.299,99.973,0.4000000059604645,0.0,0.0,0.0,183.693,2.6799,0.0
1015.0,run_20260917_172700,,driving,driving,87.811,29.291,99.973,0.4000000059604645,0.0,0.0,0.0,183.693,2.6816,0.0
1016.0,run_20260917_172700,,driving,driving,87.803,29.283,99.973,0.4000000059604645,0.0,0.0,0.0,183.693,2.6833,0.0
1017.0,run_20260917_172700,,driving,driving,87.796,29.275,99.973,0.4000000059604645,0.0,0.0,0.0,183.693,2.6849,0.0
1018.0,run_20260917_172700,,driving,driving,87.787,29.279,99.973,0.4000000059604645,0.331,0.184,0.0293,183.723,2.6868,0.0
1019.0,run_20260917_172700,,driving,driving,87.771,29.305,99.973,0.4000000059604645,0.897,0.5,0.3517,184.074,2.6904,0.0
1020.0,run_20260917_172700,,driving,driving,87.751,29.331,99.973,0.4000000059604645,0.896,0.499,0.5037,184.578,2.6949,0.0
1021.0,run_20260917_172700,,driving,driving,87.73,29.357,99.973,0.4000000059604645,0.897,0.5,0.5034,185.082,2.6993,0.0
1022.0,run_20260917_172700,,driving,driving,87.71,29.383,99.973,0.4000000059604645,0.897,0.5,0.4855,185.567,2.7037,0.0
1023.0,run_20260917_172700,,driving,driving,87.69,29.408,99.973,0.4000000059604645,0.876,0.488,0.502,186.069,2.7082,0.0
1024.0,run_20260917_172700,,driving,driving,87.67,29.433,99.973,0.4000000059604645,0.897,0.5,0.5021,186.571,2.7126,0.0
1025.0,run_20260917_172700,,driving,driving,87.65,29.459,99.973,0.4000000059604645,0.897,0.5,0.5029,187.074,2.7171,0.0
1026.0,run_20260917_172700,,driving,driving,87.63,29.485,99.973,0.4000000059604645,0.897,0.5,0.4849,187.559,2.7214,0.0
1027.0,run_20260917_172700,,driving,driving,87.61,29.51,99.973,0.4000000059604645,0.879,0.49,0.5015,188.06,2.7259,0.0
1028.0,run_20260917_172700,,driving,driving,87.589,29.535,99.973,0.4000000059604645,0.897,0.5,0.502,188.562,2.7304,0.0
1029.0,run_20260917_172700,,driving,driving,87.569,29.561,99.973,0.4000000059604645,0.897,0.5,0.5029,189.065,2.7348,0.0
1030.0,run_20260917_172700,,driving,driving,87.549,29.586,99.973,0.4000000059604645,0.897,0.5,0.5039,189.569,2.7393,0.0
1031.0,run_20260917_172700,,driving,driving,87.529,29.612,99.973,0.4000000059604645,0.891,0.496,0.4849,190.054,2.7437,0.0
1032.0,run_20260917_172700,,driving,driving,87.509,29.637,99.973,0.4000000059604645,0.888,0.495,0.5034,190.557,2.7481,0.0
1033.0,run_20260917_172700,,driving,driving,87.488,29.662,99.972,0.4000000059604645,0.897,0.5,0.5014,191.059,2.7526,0.0
1034.0,run_20260917_172700,,driving,driving,87.468,29.688,99.972,0.4000000059604645,0.897,0.5,0.5018,191.561,2.757,0.0
1035.0,run_20260917_172700,,driving,driving,87.448,29.713,99.972,0.4000000059604645,0.897,0.499,0.4846,192.045,2.7614,0.0
1036.0,run_20260917_172700,,driving,driving,87.428,29.738,99.972,0.4000000059604645,0.879,0.49,0.5029,192.548,2.7659,0.0
1037.0,run_20260917_172700,,driving,driving,87.409,29.755,99.972,0.4000000059604645,0.676,0.376,0.429,192.977,2.7699,0.0
1038.0,run_20260917_172700,,driving,driving,87.396,29.75,99.972,0.4000000059604645,0.104,0.058,0.251,193.228,2.773,0.0
1039.0,run_20260917_172700,,driving,driving,87.386,29.748,99.972,0.4000000059604645,0.175,0.098,0.0656,193.294,2.775,0.0
1040.0,run_20260917_172700,,driving,driving,87.377,29.74,99.972,0.4000000059604645,0.0,0.0,0.0524,193.346,2.777,0.0
1041.0,run_20260917_172700,,waiting,waiting,87.37,29.731,99.972,0.4000000059604645,0.0,0.0,0.0,193.346,2.7786,0.0
1042.0,run_20260917_172700,,driving,driving,87.36,29.747,99.972,0.4000000059604645,0.647,0.361,0.0861,193.432,2.7808,0.0
1043.0,run_20260917_172700,,driving,driving,87.34,29.772,99.972,0.4000000059604645,0.897,0.5,0.4837,193.916,2.7852,0.0
1044.0,run_20260917_172700,,driving,driving,87.32,29.797,99.972,0.4000000059604645,0.888,0.495,0.4845,194.4,2.7895,0.0
1045.0,run_20260917_172700,,driving,driving,87.3,29.822,99.972,0.4000000059604645,0.885,0.493,0.5022,194.903,2.794,0.0
1046.0,run_20260917_172700,,driving,driving,87.28,29.847,99.972,0.4000000059604645,0.896,0.499,0.5018,195.404,2.7984,0.0
1047.0,run_20260917_172700,,driving,driving,87.26,29.872,99.972,0.4000000059604645,0.879,0.49,0.4989,195.903,2.8029,0.0
1048.0,run_20260917_172700,,driving,driving,87.239,29.897,99.972,0.4000000059604645,0.897,0.5,0.5008,196.404,2.8073,0.0
1049.0,run_20260917_172700,,driving,driving,87.22,29.922,99.972,0.4000000059604645,0.897,0.5,0.4834,196.887,2.8117,0.0
1050.0,run_20260917_172700,,driving,driving,87.199,29.947,99.972,0.4000000059604645,0.897,0.5,0.503,197.39,2.8162,0.0
1051.0,run_20260917_172700,,driving,driving,87.179,29.971,99.972,0.4000000059604645,0.851,0.474,0.5002,197.891,2.8206,0.0
1052.0,run_20260917_172700,,driving,driving,87.161,29.984,99.972,0.4000000059604645,0.576,0.321,0.3932,198.284,2.8245,0.0
1053.0,run_20260917_172700,,driving,driving,87.149,29.98,99.972,0.4000000059604645,0.141,0.079,0.1835,198.467,2.8272,0.0
1054.0,run_20260917_172700,,driving,driving,87.141,29.972,99.972,0.4000000059604645,0.0,0.0,0.0291,198.496,2.829,0.0
1055.0,run_20260917_172700,,unloading,unloading,87.133,29.963,99.972,0.4000000059604645,0.0,0.0,0.0,198.496,2.8307,0.0
1056.0,run_20260917_172700,,unloading,unloading,87.126,29.954,99.972,0.4000000059604645,0.0,0.0,0.0,198.496,2.8323,0.0
1057.0,run_20260917_172700,,unloading,unloading,87.118,29.945,99.972,0.4000000059604645,0.0,0.0,0.0,198.496,2.834,0.0
1058.0,run_20260917_172700,,unloading,unloading,87.111,29.937,99.972,0.4000000059604645,0.0,0.0,0.0,198.496,2.8357,0.0
1059.0,run_20260917_172700,,unloading,unloading,87.103,29.928,99.972,0.4000000059604645,0.0,0.0,0.0,198.496,2.8373,0.0
1060.0,run_20260917_172700,,unloading,unloading,87.095,29.919,99.972,0.4000000059604645,0.0,0.0,0.0,198.496,2.839,0.0
1061.0,run_20260917_172700,,unloading,unloading,87.088,29.91,99.972,0.4000000059604645,0.0,0.0,0.0,198.496,2.8407,0.0
1062.0,run_20260917_172700,,unloading,unloading,87.08,29.902,99.972,0.4000000059604645,0.0,0.0,0.0,198.496,2.8423,0.0
1063.0,run_20260917_172700,,unloading,unloading,87.073,29.893,99.972,0.4000000059604645,0.0,0.0,0.0,198.496,2.844,0.0
1064.0,run_20260917_172700,,unloading,unloading,87.065,29.884,99.972,0.4000000059604645,0.0,0.0,0.0,198.496,2.8457,0.0
1065.0,run_20260917_172700,,unloading,unloading,87.058,29.876,99.972,0.4000000059604645,0.0,0.0,0.0,198.496,2.8473,0.0
1066.0,run_20260917_172700,,unloading,unloading,87.05,29.867,99.972,0.4000000059604645,0.0,0.0,0.0,198.496,2.849,0.0
1067.0,run_20260917_172700,,unloading,unloading,87.042,29.858,99.971,0.4000000059604645,0.0,0.0,0.0,198.496,2.8507,0.0
1068.0,run_20260917_172700,,unloading,unloading,87.035,29.85,99.971,0.4000000059604645,0.0,0.0,0.0,198.496,2.8523,0.0
1069.0,run_20260917_172700,,unloading,unloading,87.027,29.841,99.971,0.4000000059604645,0.0,0.0,0.0,198.496,2.854,0.0
1070.0,run_20260917_172700,,unloading,unloading,87.02,29.832,99.971,0.4000000059604645,0.0,0.0,0.0,198.496,2.8557,0.0
1071.0,run_20260917_172700,,unloading,unloading,87.012,29.824,99.971,0.4000000059604645,0.0,0.0,0.0,198.496,2.8573,0.0
1072.0,run_20260917_172700,,unloading,unloading,87.005,29.815,99.971,0.4000000059604645,0.0,0.0,0.0,198.496,2.859,0.0
1073.0,run_20260917_172700,,unloading,unloading,86.997,29.807,99.971,0.4000000059604645,0.0,0.0,0.0,198.496,2.8607,0.0
1074.0,run_20260917_172700,,unloading,unloading,86.989,29.798,99.971,0.4000000059604645,0.0,0.0,0.0,198.496,2.8623,0.0
1075.0,run_20260917_172700,,unloading,unloading,86.982,29.789,99.971,0.4000000059604645,0.0,0.0,0.0,198.496,2.864,0.0
1076.0,run_20260917_172700,,unloading,unloading,86.974,29.781,99.971,0.4000000059604645,0.0,0.0,0.0,198.496,2.8657,0.0
1077.0,run_20260917_172700,,unloading,unloading,86.967,29.772,99.971,0.4000000059604645,0.0,0.0,0.0,198.496,2.8673,0.0
1078.0,run_20260917_172700,,unloading,unloading,86.959,29.764,99.971,0.4000000059604645,0.0,0.0,0.0,198.496,2.869,0.0
1079.0,run_20260917_172700,,unloading,unloading,86.951,29.755,99.971,0.4000000059604645,0.0,0.0,0.0,198.496,2.8707,0.0
1080.0,run_20260917_172700,,unloading,unloading,86.944,29.747,99.971,0.4000000059604645,0.0,0.0,0.0,198.496,2.8723,0.0
1081.0,run_20260917_172700,,unloading,unloading,86.936,29.738,99.971,0.4000000059604645,0.0,0.0,0.0,198.496,2.874,0.0
1082.0,run_20260917_172700,,unloading,unloading,86.929,29.73,99.971,0.4000000059604645,0.0,0.0,0.0,198.496,2.8757,0.0
1083.0,run_20260917_172700,,unloading,unloading,86.921,29.721,99.971,0.4000000059604645,0.0,0.0,0.0,198.496,2.8773,0.0
1084.0,run_20260917_172700,,unloading,unloading,86.914,29.713,99.971,0.4000000059604645,0.0,0.0,0.0,198.496,2.879,0.0
1085.0,run_20260917_172700,,waiting,waiting,86.906,29.704,99.971,0.0,0.0,0.0,0.0,198.496,2.8807,0.0
1086.0,run_20260917_172700,,driving,driving,86.898,29.696,99.971,0.0,0.0,0.0,0.0,198.496,2.8823,0.0
1087.0,run_20260917_172700,,driving,driving,86.89,29.694,99.971,0.0,0.186,0.104,0.0205,198.517,2.8841,0.0
1088.0,run_20260917_172700,,driving,driving,86.878,29.713,99.971,0.0,0.725,0.404,0.1886,198.706,2.8867,0.0
1089.0,run_20260917_172700,,driving,driving,86.86,29.737,99.971,0.0,0.897,0.5,0.4806,199.186,2.8909,0.0
1090.0,run_20260917_172700,,driving,driving,86.841,29.762,99.971,0.0,0.897,0.5,0.5035,199.69,2.8951,0.0
1091.0,run_20260917_172700,,driving,driving,86.821,29.786,99.971,0.0,0.895,0.498,0.5014,200.191,2.8993,0.0
