ts,run_id,order_id,activity,state,battery_percent,temperature_c,condition_percent,payload_kg,motor_load,speed,distance_delta_m,cumulative_distance_m,cumulative_energy_wh,cumulative_charged_wh
730.0,run_20260920_151149,,unloading,unloading,20.721,28.557,99.98,0.5,0.0,0.0,0.0,138.447,2.0413,0.0
731.0,run_20260920_151149,,unloading,unloading,20.714,28.55,99.98,0.5,0.0,0.0,0.0,138.447,2.043,0.0
732.0,run_20260920_151149,,unloading,unloading,20.706,28.543,99.98,0.5,0.0,0.0,0.0,138.447,2.0446,0.0
733.0,run_20260920_151149,,unloading,unloading,20.699,28.535,99.98,0.5,0.0,0.0,0.0,138.447,2.0463,0.0
734.0,run_20260920_151149,,unloading,unloading,20.691,28.528,99.98,0.5,0.0,0.0,0.0,138.447,2.048,0.0
735.0,run_20260920_151149,,unloading,unloading,20.683,28.521,99.98,0.5,0.0,0.0,0.0,138.447,2.0496,0.0
736.0,run_20260920_151149,,unloading,unloading,20.676,28.514,99.979,0.5,0.0,0.0,0.0,138.447,2.0513,0.0
737.0,run_20260920_151149,,unloading,unloading,20.668,28.507,99.979,0.5,0.0,0.0,0.0,138.447,2.053,0.0
738.0,run_20260920_151149,,unloading,unloading,20.661,28.499,99.979,0.5,0.0,0.0,0.0,138.447,2.0546,0.0
739.0,run_20260920_151149,,unloading,unloading,20.653,28.492,99.979,0.5,0.0,0.0,0.0,138.447,2.0563,0.0
740.0,run_20260920_151149,,unloading,unloading,20.646,28.485,99.979,0.5,0.0,0.0,0.0,138.447,2.058,0.0
741.0,run_20260920_151149,,unloading,unloading,20.638,28.478,99.979,0.5,0.0,0.0,0.0,138.447,2.0596,0.0
742.0,run_20260920_151149,,unloading,unloading,20.63,28.471,99.979,0.5,0.0,0.0,0.0,138.447,2.0613,0.0
743.0,run_20260920_151149,,unloading,unloading,20.623,28.464,99.979,0.5,0.0,0.0,0.0,138.447,2.063,0.0
744.0,run_20260920_151149,,unloading,unloading,20.615,28.457,99.979,0.5,0.0,0.0,0.0,138.447,2.0646,0.0
745.0,run_20260920_151149,,unloading,unloading,20.608,28.45,99.979,0.5,0.0,0.0,0.0,138.447,2.0663,0.0
746.0,run_20260920_151149,,unloading,unloading,20.6,28.442,99.979,0.5,0.0,0.0,0.0,138.447,2.068,0.0
747.0,run_20260920_151149,,unloading,unloading,20.593,28.435,99.979,0.5,0.0,0.0,0.0,138.447,2.0696,0.0
748.0,run_20260920_151149,,unloading,unloading,20.585,28.428,99.979,0.5,0.0,0.0,0.0,138.447,2.0713,0.0
749.0,run_20260920_151149,,unloading,unloading,20.577,28.421,99.979,0.5,0.0,0.0,0.0,138.447,2.073,0.0
750.0,run_20260920_151149,,unloading,unloading,20.57,28.414,99.979,0.5,0.0,0.0,0.0,138.447,2.0746,0.0
751.0,run_20260920_151149,,unloading,unloading,20.562,28.407,99.979,0.5,0.0,0.0,0.0,138.447,2.0763,0.0
752.0,run_20260920_151149,,unloading,unloading,20.555,28.4,99.979,0.5,0.0,0.0,0.0,138.447,2.078,0.0
753.0,run_20260920_151149,,waiting,waiting,20.547,28.393,99.979,0.0,0.0,0.0,0.0,138.447,2.0796,0.0
754.0,run_20260920_151149,,driving,driving,20.54,28.386,99.979,0.0,0.0,0.0,0.0,138.447,2.0813,0.0
755.0,run_20260920_151149,,driving,driving,20.531,28.383,99.979,0.0,0.096,0.053,0.0343,138.482,2.0831,0.0
756.0,run_20260920_151149,,driving,driving,20.518,28.407,99.979,0.0,0.849,0.473,0.2571,138.739,2.0861,0.0
757.0,run_20260920_151149,,driving,driving,20.499,28.433,99.979,0.0,0.893,0.498,0.4863,139.225,2.0902,0.0
758.0,run_20260920_151149,,driving,driving,20.48,28.459,99.979,0.0,0.892,0.497,0.4978,139.723,2.0944,0.0
759.0,run_20260920_151149,,driving,driving,20.461,28.485,99.979,0.0,0.891,0.497,0.5021,140.225,2.0986,0.0
760.0,run_20260920_151149,,driving,driving,20.442,28.511,99.979,0.0,0.897,0.5,0.5036,140.729,2.1029,0.0
761.0,run_20260920_151149,,driving,driving,20.423,28.537,99.979,0.0,0.897,0.5,0.4849,141.213,2.107,0.0
762.0,run_20260920_151149,,driving,driving,20.404,28.563,99.979,0.0,0.897,0.5,0.503,141.716,2.1112,0.0
763.0,run_20260920_151149,,driving,driving,20.384,28.589,99.979,0.0,0.897,0.5,0.5038,142.22,2.1154,0.0
764.0,run_20260920_151149,,driving,driving,20.365,28.615,99.979,0.0,0.897,0.5,0.5039,142.724,2.1197,0.0
765.0,run_20260920_151149,,driving,driving,20.346,28.641,99.979,0.0,0.897,0.5,0.5024,143.227,2.1239,0.0
766.0,run_20260920_151149,,driving,driving,20.327,28.666,99.979,0.0,0.896,0.499,0.4851,143.712,2.128,0.0
767.0,run_20260920_151149,,driving,driving,20.308,28.691,99.979,0.0,0.871,0.485,0.5002,144.212,2.1322,0.0
768.0,run_20260920_151149,,driving,driving,20.29,28.715,99.979,0.0,0.837,0.466,0.4808,144.693,2.1363,0.0
769.0,run_20260920_151149,,driving,driving,20.271,28.738,99.979,0.0,0.823,0.459,0.4861,145.179,2.1404,0.0
770.0,run_20260920_151149,,driving,driving,20.253,28.76,99.979,0.0,0.795,0.443,0.4279,145.607,2.1443,0.0
771.0,run_20260920_151149,,driving,driving,20.234,28.786,99.979,0.0,0.897,0.5,0.4928,146.099,2.1484,0.0
772.0,run_20260920_151149,,driving,driving,20.215,28.811,99.978,0.0,0.888,0.495,0.5002,146.6,2.1527,0.0
773.0,run_20260920_151149,,driving,driving,20.196,28.836,99.978,0.0,0.886,0.494,0.4988,147.098,2.1568,0.0
774.0,run_20260920_151149,,driving,driving,20.177,28.862,99.978,0.0,0.897,0.5,0.484,147.583,2.161,0.0
775.0,run_20260920_151149,,driving,driving,20.158,28.885,99.978,0.0,0.834,0.464,0.4983,148.081,2.1652,0.0
776.0,run_20260920_151149,,driving,driving,20.142,28.897,99.978,0.0,0.519,0.289,0.3683,148.449,2.1687,0.0
777.0,run_20260920_151149,,loading,loading,20.134,28.89,99.978,0.0,0.0,0.0,0.03,148.479,2.1705,0.0
778.0,run_20260920_151149,,loading,loading,20.126,28.882,99.978,0.0,0.0,0.0,0.0,148.479,2.1722,0.0
779.0,run_20260920_151149,,loading,loading,20.119,28.874,99.978,0.0,0.0,0.0,0.0,148.479,2.1739,0.0
780.0,run_20260920_151149,,loading,loading,20.111,28.867,99.978,0.0,0.0,0.0,0.0,148.479,2.1755,0.0
781.0,run_20260920_151149,,loading,loading,20.104,28.859,99.978,0.0,0.0,0.0,0.0,148.479,2.1772,0.0
782.0,run_20260920_151149,,loading,loading,20.096,28.852,99.978,0.0,0.0,0.0,0.0,148.479,2.1789,0.0
783.0,run_20260920_151149,,loading,loading,20.089,28.844,99.978,0.0,0.0,0.0,0.0,148.479,2.1805,0.0
784.0,run_20260920_151149,,loading,loading,20.081,28.837,99.978,0.0,0.0,0.0,0.0,148.479,2.1822,0.0
785.0,run_20260920_151149,,loading,loading,20.073,28.829,99.978,0.0,0.0,0.0,0.0,148.479,2.1839,0.0
786.0,run_20260920_151149,,loading,loading,20.066,28.822,99.978,0.0,0.0,0.0,0.0,148.479,2.1855,0.0
787.0,run_20260920_151149,,loading,loading,20.058,28.814,99.978,0.0,0.0,0.0,0.0,148.479,2.1872,0.0
788.0,run_20260920_151149,,loading,loading,20.051,28.807,99.978,0.0,0.0,0.0,0.0,148.479,2.1889,0.0
789.0,run_20260920_151149,,loading,loading,20.043,28.799,99.978,0.0,0.0,0.0,0.0,148.479,2.1905,0.0
790.0,run_20260920_151149,,loading,loading,20.035,28.792,99.978,0.0,0.0,0.0,0.0,148.479,2.1922,0.0
791.0,run_20260920_151149,,loading,loading,20.028,28.784,99.978,0.0,0.0,0.0,0.0,148.479,2.1939,0.0
792.0,run_20260920_151149,,loading,loading,20.02,28.777,99.978,0.0,0.0,0.0,0.0,148.479,2.1955,0.0
793.0,run_20260920_151149,,loading,loading,20.013,28.769,99.978,0.0,0.0,0.0,0.0,148.479,2.1972,0.0
794.0,run_20260920_151149,,loading,loading,20.005,28.762,99.978,0.0,0.0,0.0,0.0,148.479,2.1989,0.0
795.0,run_20260920_151149,,loading,loading,19.998,28.754,99.978,0.0,0.0,0.0,0.0,148.479,2.2005,0.0
796.0,run_20260920_151149,,loading,loading,19.99,28.747,99.978,0.0,0.0,0.0,0.0,148.479,2.2022,0.0
797.0,run_20260920_151149,,loading,loading,19.982,28.74,99.978,0.0,0.0,0.0,0.0,148.479,2.2039,0.0
798.0,run_20260920_151149,,loading,loading,19.975,28.732,99.978,0.0,0.0,0.0,0.0,148.479,2.2055,0.0
799.0,run_20260920_151149,,loading,loading,19.967,28.725,99.978,0.0,0.0,0.0,0.0,148.479,2.2072,0.0
800.0,run_20260920_151149,,loading,loading,19.96,28.717,99.978,0.0,0.0,0.0,0.0,148.479,2.2089,0.0
801.0,run_20260920_151149,,loading,loading,19.952,28.71,99.978,0.0,0.0,0.0,0.0,148.479,2.2105,0.0
802.0,run_20260920_151149,,loading,loading,19.945,28.703,99.978,0.0,0.0,0.0,0.0,148.479,2.2122,0.0
803.0,run_20260920_151149,,loading,loading,19.937,28.695,99.978,0.0,0.0,0.0,0.0,148.479,2.2139,0.0
804.0,run_20260920_151149,,loading,loading,19.929,28.688,99.978,0.0,0.0,0.0,0.0,148.479,2.2155,0.0
805.0,run_20260920_151149,,loading,loading,19.922,28.68,99.978,0.0,0.0,0.0,0.0,148.479,2.2172,0.0
806.0,run_20260920_151149,,loading,loading,19.914,28.673,99.978,0.0,0.0,0.0,0.0,148.479,2.2189,0.0
807.0,run_20260920_151149,,waiting,waiting,19.907,28.666,99.978,0.800000011920929,0.0,0.0,0.0,148.479,2.2205,0.0
808.0,run_20260920_151149,,driving,driving,19.899,28.661,99.978,0.800000011920929,0.058,0.032,0.0029,148.482,2.2222,0.0
809.0,run_20260920_151149,,driving,driving,19.887,28.666,99.978,0.800000011920929,0.333,0.186,0.1511,148.633,2.2248,0.0
810.0,run_20260920_151149,,driving,driving,19.874,28.67,99.978,0.800000011920929,0.278,0.155,0.2033,148.837,2.2277,0.0
811.0,run_20260920_151149,,driving,driving,19.865,28.665,99.978,0.800000011920929,0.086,0.048,0.0717,148.908,2.2298,0.0
812.0,run_20260920_151149,,driving,driving,19.856,28.668,99.978,0.800000011920929,0.267,0.149,0.0474,148.956,2.2317,0.0
813.0,run_20260920_151149,,driving,driving,19.841,28.69,99.978,0.800000011920929,0.761,0.424,0.266,149.222,2.235,0.0
814.0,run_20260920_151149,,driving,driving,19.82,28.717,99.978,0.800000011920929,0.888,0.495,0.4731,149.695,2.2395,0.0
815.0,run_20260920_151149,,driving,driving,19.8,28.744,99.978,0.800000011920929,0.877,0.489,0.4772,150.172,2.244,0.0
816.0,run_20260920_151149,,driving,driving,19.779,28.771,99.978,0.800000011920929,0.896,0.499,0.4959,150.668,2.2487,0.0
817.0,run_20260920_151149,,driving,driving,19.757,28.798,99.977,0.800000011920929,0.897,0.5,0.5036,151.171,2.2534,0.0
818.0,run_20260920_151149,,driving,driving,19.736,28.825,99.977,0.800000011920929,0.897,0.5,0.503,151.675,2.2581,0.0
819.0,run_20260920_151149,,driving,driving,19.715,28.852,99.977,0.800000011920929,0.897,0.5,0.4845,152.159,2.2627,0.0
820.0,run_20260920_151149,,driving,driving,19.694,28.879,99.977,0.800000011920929,0.897,0.5,0.5035,152.663,2.2674,0.0
821.0,run_20260920_151149,,driving,driving,19.672,28.906,99.977,0.800000011920929,0.894,0.498,0.5037,153.166,2.2721,0.0
822.0,run_20260920_151149,,driving,driving,19.651,28.933,99.977,0.800000011920929,0.897,0.5,0.5035,153.67,2.2768,0.0
823.0,run_20260920_151149,,driving,driving,19.63,28.959,99.977,0.800000011920929,0.897,0.5,0.5037,154.173,2.2815,0.0
824.0,run_20260920_151149,,driving,driving,19.609,28.986,99.977,0.800000011920929,0.896,0.499,0.4859,154.659,2.2861,0.0
825.0,run_20260920_151149,,driving,driving,19.587,29.013,99.977,0.800000011920929,0.886,0.494,0.5031,155.163,2.2908,0.0
826.0,run_20260920_151149,,driving,driving,19.566,29.039,99.977,0.800000011920929,0.897,0.5,0.5027,155.665,2.2954,0.0
827.0,run_20260920_151149,,driving,driving,19.545,29.066,99.977,0.800000011920929,0.897,0.5,0.5026,156.168,2.3001,0.0
828.0,run_20260920_151149,,driving,driving,19.524,29.093,99.977,0.800000011920929,0.897,0.5,0.4857,156.654,2.3047,0.0
829.0,run_20260920_151149,,driving,driving,19.503,29.12,99.977,0.800000011920929,0.897,0.5,0.504,157.158,2.3094,0.0
830.0,run_20260920_151149,,driving,driving,19.481,29.146,99.977,0.800000011920929,0.896,0.499,0.5009,157.658,2.3141,0.0
831.0,run_20260920_151149,,driving,driving,19.46,29.169,99.977,0.800000011920929,0.791,0.44,0.4848,158.143,2.3187,0.0
832.0,run_20260920_151149,,driving,driving,19.443,29.181,99.977,0.800000011920929,0.519,0.289,0.3684,158.512,2.3226,0.0
833.0,run_20260920_151149,,driving,driving,19.43,29.177,99.977,0.800000011920929,0.095,0.053,0.1721,158.684,2.3253,0.0
834.0,run_20260920_151149,,driving,driving,19.422,29.171,99.977,0.800000011920929,0.053,0.03,0.0453,158.729,2.3272,0.0
835.0,run_20260920_151149,,unloading,unloading,19.414,29.163,99.977,0.800000011920929,0.0,0.0,0.0,158.729,2.3289,0.0
836.0,run_20260920_151149,,unloading,unloading,19.406,29.155,99.977,0.800000011920929,0.0,0.0,0.0,158.729,2.3306,0.0
837.0,run_20260920_151149,,unloading,unloading,19.399,29.147,99.977,0.800000011920929,0.0,0.0,0.0,158.729,2.3322,0.0
838.0,run_20260920_151149,,unloading,unloading,19.391,29.139,99.977,0.800000011920929,0.0,0.0,0.0,158.729,2.3339,0.0
839.0,run_20260920_151149,,unloading,unloading,19.384,29.132,99.977,0.800000011920929,0.0,0.0,0.0,158.729,2.3356,0.0
840.0,run_20260920_151149,,unloading,unloading,19.376,29.124,99.977,0.800000011920929,0.0,0.0,0.0,158.729,2.3372,0.0
841.0,run_20260920_151149,,unloading,unloading,19.369,29.116,99.977,0.800000011920929,0.0,0.0,0.0,158.729,2.3389,0.0
842.0,run_20260920_151149,,unloading,unloading,19.361,29.108,99.977,0.800000011920929,0.0,0.0,0.0,158.729,2.3406,0.0
843.0,run_20260920_151149,,unloading,unloading,19.353,29.1,99.977,0.800000011920929,0.0,0.0,0.0,158.729,2.3422,0.0
844.0,run_20260920_151149,,unloading,unloading,19.346,29.092,99.977,0.800000011920929,0.0,0.0,0.0,158.729,2.3439,0.0
845.0,run_20260920_151149,,unloading,unloading,19.338,29.085,99.977,0.800000011920929,0.0,0.0,0.0,158.729,2.3456,0.0
846.0,run_20260920_151149,,unloading,unloading,19.331,29.077,99.977,0.800000011920929,0.0,0.0,0.0,158.729,2.3472,0.0
847.0,run_20260920_151149,,unloading,unloading,19.323,29.069,99.977,0.800000011920929,0.0,0.0,0.0,158.729,2.3489,0.0
848.0,run_20260920_151149,,unloading,unloading,19.316,29.061,99.976,0.800000011920929,0.0,0.0,0.0,158.729,2.3506,0.0
849.0,run_20260920_151149,,unloading,unloading,19.308,29.054,99.976,0.800000011920929,0.0,0.0,0.0,158.729,2.3522,0.0
850.0,run_20260920_151149,,unloading,unloading,19.3,29.046,99.976,0.800000011920929,0.0,0.0,0.0,158.729,2.3539,0.0
851.0,run_20260920_151149,,unloading,unloading,19.293,29.038,99.976,0.800000011920929,0.0,0.0,0.0,158.729,2.3556,0.0
852.0,run_20260920_151149,,unloading,unloading,19.285,29.03,99.976,0.800000011920929,0.0,0.0,0.0,158.729,2.3572,0.0
853.0,run_20260920_151149,,unloading,unloading,19.278,29.023,99.976,0.800000011920929,0.0,0.0,0.0,158.729,2.3589,0.0
854.0,run_20260920_151149,,unloading,unloading,19.27,29.015,99.976,0.800000011920929,0.0,0.0,0.0,158.729,2.3606,0.0
855.0,run_20260920_151149,,unloading,unloading,19.263,29.007,99.976,0.800000011920929,0.0,0.0,0.0,158.729,2.3622,0.0
856.0,run_20260920_151149,,unloading,unloading,19.255,28.999,99.976,0.800000011920929,0.0,0.0,0.0,158.729,2.3639,0.0
857.0,run_20260920_151149,,unloading,unloading,19.247,28.992,99.976,0.800000011920929,0.0,0.0,0.0,158.729,2.3656,0.0
858.0,run_20260920_151149,,unloading,unloading,19.24,28.984,99.976,0.800000011920929,0.0,0.0,0.0,158.729,2.3672,0.0
859.0,run_20260920_151149,,unloading,unloading,19.232,28.976,99.976,0.800000011920929,0.0,0.0,0.0,158.729,2.3689,0.0
860.0,run_20260920_151149,,unloading,unloading,19.225,28.969,99.976,0.800000011920929,0.0,0.0,0.0,158.729,2.3706,0.0
861.0,run_20260920_151149,,unloading,unloading,19.217,28.961,99.976,0.800000011920929,0.0,0.0,0.0,158.729,2.3722,0.0
862.0,run_20260920_151149,,unloading,unloading,19.209,28.953,99.976,0.800000011920929,0.0,0.0,0.0,158.729,2.3739,0.0
863.0,run_20260920_151149,,unloading,unloading,19.202,28.946,99.976,0.800000011920929,0.0,0.0,0.0,158.729,2.3756,0.0
864.0,run_20260920_151149,,unloading,unloading,19.194,28.938,99.976,0.800000011920929,0.0,0.0,0.0,158.729,2.3772,0.0
865.0,run_20260920_151149,,waiting,waiting,19.187,28.93,99.976,0.0,0.0,0.0,0.0,158.729,2.3789,0.0
866.0,run_20260920_151149,,driving,driving,19.179,28.928,99.976,0.0,0.128,0.072,0.015,158.744,2.3807,0.0
867.0,run_20260920_151149,,driving,driving,19.17,28.929,99.976,0.0,0.258,0.144,0.0651,158.809,2.3827,0.0
868.0,run_20260920_151149,,driving,driving,19.154,28.955,99.976,0.0,0.897,0.5,0.3661,159.175,2.3862,0.0
869.0,run_20260920_151149,,driving,driving,19.135,28.981,99.976,0.0,0.896,0.499,0.4853,159.661,2.3903,0.0
870.0,run_20260920_151149,,driving,driving,19.116,29.006,99.976,0.0,0.893,0.497,0.5033,160.164,2.3945,0.0
871.0,run_20260920_151149,,driving,driving,19.097,29.031,99.976,0.0,0.897,0.5,0.5026,160.667,2.3988,0.0
872.0,run_20260920_151149,,driving,driving,19.077,29.057,99.976,0.0,0.897,0.5,0.504,161.171,2.403,0.0
873.0,run_20260920_151149,,driving,driving,19.059,29.082,99.976,0.0,0.896,0.499,0.486,161.656,2.4071,0.0
874.0,run_20260920_151149,,driving,driving,19.039,29.107,99.976,0.0,0.891,0.496,0.5034,162.16,2.4113,0.0
875.0,run_20260920_151149,,driving,driving,19.02,29.133,99.976,0.0,0.897,0.5,0.5033,162.663,2.4156,0.0
876.0,run_20260920_151149,,driving,driving,19.001,29.158,99.976,0.0,0.897,0.5,0.5035,163.167,2.4198,0.0
877.0,run_20260920_151149,,driving,driving,18.982,29.183,99.976,0.0,0.885,0.493,0.5022,163.669,2.424,0.0
878.0,run_20260920_151149,,driving,driving,18.963,29.207,99.976,0.0,0.871,0.486,0.48,164.149,2.4281,0.0
879.0,run_20260920_151149,,driving,driving,18.946,29.221,99.976,0.0,0.587,0.327,0.4214,164.57,2.4319,0.0
880.0,run_20260920_151149,,driving,driving,18.931,29.231,99.976,0.0,0.479,0.267,0.328,164.898,2.4353,0.0
881.0,run_20260920_151149,,driving,driving,18.92,29.223,99.976,0.0,0.007,0.004,0.1156,165.014,2.4375,0.0
882.0,run_20260920_151149,,loading,loading,18.913,29.215,99.976,0.0,0.0,0.0,0.0087,165.023,2.4392,0.0
883.0,run_20260920_151149,,loading,loading,18.905,29.207,99.976,0.0,0.0,0.0,0.0,165.023,2.4409,0.0
884.0,run_20260920_151149,,loading,loading,18.897,29.199,99.976,0.0,0.0,0.0,0.0,165.023,2.4426,0.0
885.0,run_20260920_151149,,loading,loading,18.89,29.192,99.976,0.0,0.0,0.0,0.0,165.023,2.4442,0.0
886.0,run_20260920_151149,,loading,loading,18.882,29.184,99.976,0.0,0.0,0.0,0.0,165.023,2.4459,0.0
887.0,run_20260920_151149,,loading,loading,18.875,29.176,99.976,0.0,0.0,0.0,0.0,165.023,2.4476,0.0
888.0,run_20260920_151149,,loading,loading,18.867,29.168,99.976,0.0,0.0,0.0,0.0,165.023,2.4492,0.0
889.0,run_20260920_151149,,loading,loading,18.86,29.16,99.975,0.0,0.0,0.0,0.0,165.023,2.4509,0.0
890.0,run_20260920_151149,,loading,loading,18.852,29.152,99.975,0.0,0.0,0.0,0.0,165.023,2.4526,0.0
891.0,run_20260920_151149,,loading,loading,18.844,29.144,99.975,0.0,0.0,0.0,0.0,165.023,2.4542,0.0
892.0,run_20260920_151149,,loading,loading,18.837,29.136,99.975,0.0,0.0,0.0,0.0,165.023,2.4559,0.0
893.0,run_20260920_151149,,loading,loading,18.829,29.128,99.975,0.0,0.0,0.0,0.0,165.023,2.4576,0.0
894.0,run_20260920_151149,,loading,loading,18.822,29.121,99.975,0.0,0.0,0.0,0.0,165.023,2.4592,0.0
895.0,run_20260920_151149,,loading,loading,18.814,29.113,99.975,0.0,0.0,0.0,0.0,165.023,2.4609,0.0
896.0,run_20260920_151149,,loading,loading,18.807,29.105,99.975,0.0,0.0,0.0,0.0,165.023,2.4626,0.0
897.0,run_20260920_151149,,loading,loading,18.799,29.097,99.975,0.0,0.0,0.0,0.0,165.023,2.4642,0.0
898.0,run_20260920_151149,,loading,loading,18.791,29.089,99.975,0.0,0.0,0.0,0.0,165.023,2.4659,0.0
899.0,run_20260920_151149,,loading,loading,18.784,29.082,99.975,0.0,0.0,0.0,0.0,165.023,2.4676,0.0
900.0,run_20260920_151149,,loading,loading,18.776,29.074,99.975,0.0,0.0,0.0,0.0,165.023,2.4692,0.0
901.0,run_20260920_151149,,loading,loading,18.769,29.066,99.975,0.0,0.0,0.0,0.0,165.023,2.4709,0.0
902.0,run_20260920_151149,,loading,loading,18.761,29.058,99.975,0.0,0.0,0.0,0.0,165.023,2.4726,0.0
903.0,run_20260920_151149,,loading,loading,18.754,29.05,99.975,0.0,0.0,0.0,0.0,165.023,2.4742,0.0
904.0,run_20260920_151149,,loading,loading,18.746,29.043,99.975,0.0,0.0,0.0,0.0,165.023,2.4759,0.0
905.0,run_20260920_151149,,loading,loading,18.738,29.035,99.975,0.0,0.0,0.0,0.0,165.023,2.4776,0.0
906.0,run_20260920_151149,,loading,loading,18.731,29.027,99.975,0.0,0.0,0.0,0.0,165.023,2.4792,0.0
907.0,run_20260920_151149,,loading,loading,18.723,29.019,99.975,0.0,0.0,0.0,0.0,165.023,2.4809,0.0
908.0,run_20260920_151149,,loading,loading,18.716,29.012,99.975,0.0,0.0,0.0,0.0,165.023,2.4826,0.0
909.0,run_20260920_151149,,loading,loading,18.708,29.004,99.975,0.0,0.0,0.0,0.0,165.023,2.4842,0.0
910.0,run_20260920_151149,,loading,loading,18.7,28.996,99.975,0.0,0.0,0.0,0.0,165.023,2.4859,0.0
911.0,run_20260920_151149,,loading,loading,18.693,28.989,99.975,0.0,0.0,0.0,0.0,165.023,2.4876,0.0
912.0,run_20260920_151149,,waiting,waiting,18.685,28.981,99.975,1.5,0.0,0.0,0.0,165.023,2.4892,0.0
913.0,run_20260920_151149,,waiting,waiting,18.678,28.973,99.975,1.5,0.0,0.0,0.0,165.023,2.4909,0.0
914.0,run_20260920_151149,,driving,driving,18.668,28.967,99.975,1.5,0.04,0.022,0.0759,165.099,2.4931,0.0
915.0,run_20260920_151149,,driving,driving,18.659,28.971,99.975,1.5,0.284,0.158,0.0449,165.143,2.4951,0.0
916.0,run_20260920_151149,,driving,driving,18.638,28.999,99.975,1.5,0.897,0.5,0.4122,165.556,2.4995,0.0
917.0,run_20260920_151149,,driving,driving,18.615,29.027,99.975,1.5,0.897,0.5,0.5039,166.059,2.5047,0.0
918.0,run_20260920_151149,,driving,driving,18.592,29.055,99.975,1.5,0.894,0.498,0.5039,166.563,2.5098,0.0
919.0,run_20260920_151149,,driving,driving,18.569,29.081,99.975,1.5,0.865,0.482,0.4797,167.043,2.5147,0.0
920.0,run_20260920_151149,,driving,driving,18.546,29.109,99.975,1.5,0.893,0.498,0.4989,167.542,2.5198,0.0
921.0,run_20260920_151149,,driving,driving,18.523,29.137,99.975,1.5,0.897,0.499,0.5025,168.044,2.5249,0.0
922.0,run_20260920_151149,,driving,driving,18.5,29.165,99.975,1.5,0.897,0.5,0.5018,168.546,2.53,0.0
923.0,run_20260920_151149,,driving,driving,18.477,29.192,99.975,1.5,0.892,0.497,0.4849,169.031,2.535,0.0
924.0,run_20260920_151149,,driving,driving,18.454,29.22,99.975,1.5,0.897,0.5,0.5037,169.535,2.5401,0.0
925.0,run_20260920_151149,,driving,driving,18.431,29.248,99.975,1.5,0.893,0.498,0.5035,170.038,2.5453,0.0
926.0,run_20260920_151149,,driving,driving,18.407,29.275,99.974,1.5,0.897,0.5,0.5001,170.538,2.5504,0.0
927.0,run_20260920_151149,,driving,driving,18.386,29.296,99.974,1.5,0.714,0.398,0.4503,170.989,2.5551,0.0
928.0,run_20260920_151149,,driving,driving,18.368,29.305,99.974,1.5,0.44,0.245,0.3426,171.331,2.5591,0.0
929.0,run_20260920_151149,,driving,driving,18.357,29.298,99.974,1.5,0.016,0.009,0.0979,171.429,2.5615,0.0
