ts,run_id,order_id,activity,state,battery_percent,temperature_c,condition_percent,payload_kg,motor_load,speed,distance_delta_m,cumulative_distance_m,cumulative_energy_wh,cumulative_charged_wh
8091.0,run_20260917_093010,,idle,idle,3.595,22.22,99.788,0.0,0.0,0.0,0.0,1460.097,21.2092,0.0
8092.0,run_20260917_093010,,idle,idle,3.587,22.219,99.788,0.0,0.0,0.0,0.0,1460.097,21.2108,0.0
8093.0,run_20260917_093010,,idle,idle,3.58,22.219,99.788,0.0,0.0,0.0,0.0,1460.097,21.2125,0.0
8094.0,run_20260917_093010,,idle,idle,3.572,22.219,99.788,0.0,0.0,0.0,0.0,1460.097,21.2142,0.0
8095.0,run_20260917_093010,,idle,idle,3.564,22.219,99.788,0.0,0.0,0.0,0.0,1460.097,21.2158,0.0
8096.0,run_20260917_093010,,idle,idle,3.557,22.219,99.788,0.0,0.0,0.0,0.0,1460.097,21.2175,0.0
8097.0,run_20260917_093010,,idle,idle,3.549,22.218,99.788,0.0,0.0,0.0,0.0,1460.097,21.2192,0.0
8098.0,run_20260917_093010,,idle,idle,3.542,22.218,99.788,0.0,0.0,0.0,0.0,1460.097,21.2208,0.0
8099.0,run_20260917_093010,,idle,idle,3.534,22.218,99.788,0.0,0.0,0.0,0.0,1460.097,21.2225,0.0
8100.0,run_20260917_093010,,idle,idle,3.526,22.218,99.788,0.0,0.0,0.0,0.0,1460.097,21.2242,0.0
8101.0,run_20260917_093010,,idle,idle,3.519,22.217,99.788,0.0,0.0,0.0,0.0,1460.097,21.2258,0.0
8102.0,run_20260917_093010,,idle,idle,3.511,22.217,99.788,0.0,0.0,0.0,0.0,1460.097,21.2275,0.0
8103.0,run_20260917_093010,,idle,idle,3.504,22.217,99.788,0.0,0.0,0.0,0.0,1460.097,21.2292,0.0
8104.0,run_20260917_093010,,idle,idle,3.496,22.217,99.788,0.0,0.0,0.0,0.0,1460.097,21.2308,0.0
8105.0,run_20260917_093010,,idle,idle,3.489,22.216,99.788,0.0,0.0,0.0,0.0,1460.097,21.2325,0.0
8106.0,run_20260917_093010,,idle,idle,3.481,22.216,99.788,0.0,0.0,0.0,0.0,1460.097,21.2342,0.0
8107.0,run_20260917_093010,,idle,idle,3.473,22.216,99.788,0.0,0.0,0.0,0.0,1460.097,21.2358,0.0
8108.0,run_20260917_093010,,idle,idle,3.466,22.216,99.788,0.0,0.0,0.0,0.0,1460.097,21.2375,0.0
8109.0,run_20260917_093010,,idle,idle,3.458,22.215,99.788,0.0,0.0,0.0,0.0,1460.097,21.2392,0.0
8110.0,run_20260917_093010,,idle,idle,3.451,22.215,99.788,0.0,0.0,0.0,0.0,1460.097,21.2408,0.0
8111.0,run_20260917_093010,,idle,idle,3.443,22.215,99.788,0.0,0.0,0.0,0.0,1460.097,21.2425,0.0
8112.0,run_20260917_093010,,idle,idle,3.436,22.215,99.788,0.0,0.0,0.0,0.0,1460.097,21.2442,0.0
8113.0,run_20260917_093010,,idle,idle,3.428,22.214,99.788,0.0,0.0,0.0,0.0,1460.097,21.2458,0.0
8114.0,run_20260917_093010,,idle,idle,3.42,22.214,99.788,0.0,0.0,0.0,0.0,1460.097,21.2475,0.0
8115.0,run_20260917_093010,,idle,idle,3.413,22.214,99.788,0.0,0.0,0.0,0.0,1460.097,21.2492,0.0
8116.0,run_20260917_093010,,idle,idle,3.405,22.214,99.787,0.0,0.0,0.0,0.0,1460.097,21.2508,0.0
8117.0,run_20260917_093010,,idle,idle,3.398,22.214,99.787,0.0,0.0,0.0,0.0,1460.097,21.2525,0.0
8118.0,run_20260917_093010,,idle,idle,3.39,22.213,99.787,0.0,0.0,0.0,0.0,1460.097,21.2542,0.0
8119.0,run_20260917_093010,,idle,idle,3.383,22.213,99.787,0.0,0.0,0.0,0.0,1460.097,21.2558,0.0
8120.0,run_20260917_093010,,idle,idle,3.375,22.213,99.787,0.0,0.0,0.0,0.0,1460.097,21.2575,0.0
8121.0,run_20260917_093010,,idle,idle,3.367,22.213,99.787,0.0,0.0,0.0,0.0,1460.097,21.2592,0.0
8122.0,run_20260917_093010,,idle,idle,3.36,22.212,99.787,0.0,0.0,0.0,0.0,1460.097,21.2608,0.0
8123.0,run_20260917_093010,,idle,idle,3.352,22.212,99.787,0.0,0.0,0.0,0.0,1460.097,21.2625,0.0
8124.0,run_20260917_093010,,idle,idle,3.345,22.212,99.787,0.0,0.0,0.0,0.0,1460.097,21.2642,0.0
8125.0,run_20260917_093010,,idle,idle,3.337,22.212,99.787,0.0,0.0,0.0,0.0,1460.097,21.2658,0.0
8126.0,run_20260917_093010,,idle,idle,3.33,22.211,99.787,0.0,0.0,0.0,0.0,1460.097,21.2675,0.0
8127.0,run_20260917_093010,,idle,idle,3.322,22.211,99.787,0.0,0.0,0.0,0.0,1460.097,21.2692,0.0
8128.0,run_20260917_093010,,idle,idle,3.314,22.211,99.787,0.0,0.0,0.0,0.0,1460.097,21.2708,0.0
8129.0,run_20260917_093010,,idle,idle,3.307,22.211,99.787,0.0,0.0,0.0,0.0,1460.097,21.2725,0.0
8130.0,run_20260917_093010,,idle,idle,3.299,22.211,99.787,0.0,0.0,0.0,0.0,1460.097,21.2742,0.0
8131.0,run_20260917_093010,,idle,idle,3.292,22.21,99.787,0.0,0.0,0.0,0.0,1460.097,21.2758,0.0
8132.0,run_20260917_093010,,idle,idle,3.284,22.21,99.787,0.0,0.0,0.0,0.0,1460.097,21.2775,0.0
8133.0,run_20260917_093010,,idle,idle,3.276,22.21,99.787,0.0,0.0,0.0,0.0,1460.097,21.2792,0.0
8134.0,run_20260917_093010,,idle,idle,3.269,22.21,99.787,0.0,0.0,0.0,0.0,1460.097,21.2808,0.0
8135.0,run_20260917_093010,,idle,idle,3.261,22.209,99.787,0.0,0.0,0.0,0.0,1460.097,21.2825,0.0
8136.0,run_20260917_093010,,idle,idle,3.254,22.209,99.787,0.0,0.0,0.0,0.0,1460.097,21.2842,0.0
8137.0,run_20260917_093010,,idle,idle,3.246,22.209,99.787,0.0,0.0,0.0,0.0,1460.097,21.2858,0.0
8138.0,run_20260917_093010,,idle,idle,3.239,22.209,99.787,0.0,0.0,0.0,0.0,1460.097,21.2875,0.0
8139.0,run_20260917_093010,,idle,idle,3.231,22.208,99.787,0.0,0.0,0.0,0.0,1460.097,21.2892,0.0
8140.0,run_20260917_093010,,idle,idle,3.223,22.208,99.787,0.0,0.0,0.0,0.0,1460.097,21.2908,0.0
8141.0,run_20260917_093010,,idle,idle,3.216,22.208,99.787,0.0,0.0,0.0,0.0,1460.097,21.2925,0.0
8142.0,run_20260917_093010,,idle,idle,3.208,22.208,99.787,0.0,0.0,0.0,0.0,1460.097,21.2942,0.0
8143.0,run_20260917_093010,,idle,idle,3.201,22.208,99.787,0.0,0.0,0.0,0.0,1460.097,21.2958,0.0
8144.0,run_20260917_093010,,idle,idle,3.193,22.207,99.787,0.0,0.0,0.0,0.0,1460.097,21.2975,0.0
8145.0,run_20260917_093010,,idle,idle,3.186,22.207,99.787,0.0,0.0,0.0,0.0,1460.097,21.2992,0.0
8146.0,run_20260917_093010,,idle,idle,3.178,22.207,99.787,0.0,0.0,0.0,0.0,1460.097,21.3008,0.0
8147.0,run_20260917_093010,,idle,idle,3.17,22.207,99.787,0.0,0.0,0.0,0.0,1460.097,21.3025,0.0
8148.0,run_20260917_093010,,idle,idle,3.163,22.206,99.787,0.0,0.0,0.0,0.0,1460.097,21.3042,0.0
8149.0,run_20260917_093010,,idle,idle,3.155,22.206,99.787,0.0,0.0,0.0,0.0,1460.097,21.3058,0.0
8150.0,run_20260917_093010,,idle,idle,3.148,22.206,99.787,0.0,0.0,0.0,0.0,1460.097,21.3075,0.0
8151.0,run_20260917_093010,,idle,idle,3.14,22.206,99.787,0.0,0.0,0.0,0.0,1460.097,21.3092,0.0
8152.0,run_20260917_093010,,idle,idle,3.133,22.205,99.787,0.0,0.0,0.0,0.0,1460.097,21.3108,0.0
8153.0,run_20260917_093010,,idle,idle,3.125,22.205,99.787,0.0,0.0,0.0,0.0,1460.097,21.3125,0.0
8154.0,run_20260917_093010,,idle,idle,3.117,22.205,99.787,0.0,0.0,0.0,0.0,1460.097,21.3142,0.0
8155.0,run_20260917_093010,,idle,idle,3.11,22.205,99.787,0.0,0.0,0.0,0.0,1460.097,21.3158,0.0
8156.0,run_20260917_093010,,idle,idle,3.102,22.205,99.787,0.0,0.0,0.0,0.0,1460.097,21.3175,0.0
8157.0,run_20260917_093010,,idle,idle,3.095,22.204,99.787,0.0,0.0,0.0,0.0,1460.097,21.3192,0.0
8158.0,run_20260917_093010,,idle,idle,3.087,22.204,99.787,0.0,0.0,0.0,0.0,1460.097,21.3208,0.0
8159.0,run_20260917_093010,,idle,idle,3.08,22.204,99.787,0.0,0.0,0.0,0.0,1460.097,21.3225,0.0
8160.0,run_20260917_093010,,idle,idle,3.072,22.204,99.787,0.0,0.0,0.0,0.0,1460.097,21.3242,0.0
8161.0,run_20260917_093010,,idle,idle,3.064,22.203,99.787,0.0,0.0,0.0,0.0,1460.097,21.3258,0.0
8162.0,run_20260917_093010,,idle,idle,3.057,22.203,99.787,0.0,0.0,0.0,0.0,1460.097,21.3275,0.0
8163.0,run_20260917_093010,,idle,idle,3.049,22.203,99.787,0.0,0.0,0.0,0.0,1460.097,21.3292,0.0
8164.0,run_20260917_093010,,idle,idle,3.042,22.203,99.787,0.0,0.0,0.0,0.0,1460.097,21.3308,0.0
8165.0,run_20260917_093010,,idle,idle,3.034,22.203,99.787,0.0,0.0,0.0,0.0,1460.097,21.3325,0.0
8166.0,run_20260917_093010,,idle,idle,3.026,22.202,99.787,0.0,0.0,0.0,0.0,1460.097,21.3342,0.0
8167.0,run_20260917_093010,,idle,idle,3.019,22.202,99.787,0.0,0.0,0.0,0.0,1460.097,21.3358,0.0
8168.0,run_20260917_093010,,idle,idle,3.011,22.202,99.787,0.0,0.0,0.0,0.0,1460.097,21.3375,0.0
8169.0,run_20260917_093010,,idle,idle,3.004,22.202,99.787,0.0,0.0,0.0,0.0,1460.097,21.3392,0.0
8170.0,run_20260917_093010,,idle,idle,2.996,22.201,99.787,0.0,0.0,0.0,0.0,1460.097,21.3408,0.0
8171.0,run_20260917_093010,,idle,idle,2.989,22.201,99.787,0.0,0.0,0.0,0.0,1460.097,21.3425,0.0
8172.0,run_20260917_093010,,idle,idle,2.981,22.201,99.787,0.0,0.0,0.0,0.0,1460.097,21.3442,0.0
8173.0,run_20260917_093010,,idle,idle,2.973,22.201,99.787,0.0,0.0,0.0,0.0,1460.097,21.3458,0.0
8174.0,run_20260917_093010,,idle,idle,2.966,22.201,99.787,0.0,0.0,0.0,0.0,1460.097,21.3475,0.0
8175.0,run_20260917_093010,,idle,idle,2.958,22.2,99.787,0.0,0.0,0.0,0.0,1460.097,21.3492,0.0
8176.0,run_20260917_093010,,idle,idle,2.951,22.2,99.786,0.0,0.0,0.0,0.0,1460.097,21.3508,0.0
8177.0,run_20260917_093010,,idle,idle,2.943,22.2,99.786,0.0,0.0,0.0,0.0,1460.097,21.3525,0.0
8178.0,run_20260917_093010,,idle,idle,2.936,22.2,99.786,0.0,0.0,0.0,0.0,1460.097,21.3542,0.0
8179.0,run_20260917_093010,,idle,idle,2.928,22.199,99.786,0.0,0.0,0.0,0.0,1460.097,21.3558,0.0
8180.0,run_20260917_093010,,idle,idle,2.92,22.199,99.786,0.0,0.0,0.0,0.0,1460.097,21.3575,0.0
8181.0,run_20260917_093010,,idle,idle,2.913,22.199,99.786,0.0,0.0,0.0,0.0,1460.097,21.3592,0.0
8182.0,run_20260917_093010,,idle,idle,2.905,22.199,99.786,0.0,0.0,0.0,0.0,1460.097,21.3608,0.0
8183.0,run_20260917_093010,,idle,idle,2.898,22.199,99.786,0.0,0.0,0.0,0.0,1460.097,21.3625,0.0
8184.0,run_20260917_093010,,idle,idle,2.89,22.198,99.786,0.0,0.0,0.0,0.0,1460.097,21.3642,0.0
8185.0,run_20260917_093010,,idle,idle,2.883,22.198,99.786,0.0,0.0,0.0,0.0,1460.097,21.3658,0.0
8186.0,run_20260917_093010,,idle,idle,2.875,22.198,99.786,0.0,0.0,0.0,0.0,1460.097,21.3675,0.0
8187.0,run_20260917_093010,,idle,idle,2.867,22.198,99.786,0.0,0.0,0.0,0.0,1460.097,21.3692,0.0
8188.0,run_20260917_093010,,idle,idle,2.86,22.197,99.786,0.0,0.0,0.0,0.0,1460.097,21.3708,0.0
8189.0,run_20260917_093010,,idle,idle,2.852,22.197,99.786,0.0,0.0,0.0,0.0,1460.097,21.3725,0.0
8190.0,run_20260917_093010,,idle,idle,2.845,22.197,99.786,0.0,0.0,0.0,0.0,1460.097,21.3742,0.0
8191.0,run_20260917_093010,,idle,idle,2.837,22.197,99.786,0.0,0.0,0.0,0.0,1460.097,21.3758,0.0
8192.0,run_20260917_093010,,idle,idle,2.83,22.197,99.786,0.0,0.0,0.0,0.0,1460.097,21.3775,0.0
8193.0,run_20260917_093010,,idle,idle,2.822,22.196,99.786,0.0,0.0,0.0,0.0,1460.097,21.3792,0.0
8194.0,run_20260917_093010,,idle,idle,2.814,22.196,99.786,0.0,0.0,0.0,0.0,1460.097,21.3808,0.0
8195.0,run_20260917_093010,,idle,idle,2.807,22.196,99.786,0.0,0.0,0.0,0.0,1460.097,21.3825,0.0
8196.0,run_20260917_093010,,idle,idle,2.799,22.196,99.786,0.0,0.0,0.0,0.0,1460.097,21.3842,0.0
8197.0,run_20260917_093010,,idle,idle,2.792,22.196,99.786,0.0,0.0,0.0,0.0,1460.097,21.3858,0.0
8198.0,run_20260917_093010,,idle,idle,2.784,22.195,99.786,0.0,0.0,0.0,0.0,1460.097,21.3875,0.0
8199.0,run_20260917_093010,,idle,idle,2.776,22.195,99.786,0.0,0.0,0.0,0.0,1460.097,21.3892,0.0
8200.0,run_20260917_093010,,idle,idle,2.769,22.195,99.786,0.0,0.0,0.0,0.0,1460.097,21.3908,0.0
8201.0,run_20260917_093010,,idle,idle,2.761,22.195,99.786,0.0,0.0,0.0,0.0,1460.097,21.3925,0.0
8202.0,run_20260917_093010,,idle,idle,2.754,22.194,99.786,0.0,0.0,0.0,0.0,1460.097,21.3942,0.0
8203.0,run_20260917_093010,,idle,idle,2.746,22.194,99.786,0.0,0.0,0.0,0.0,1460.097,21.3958,0.0
8204.0,run_20260917_093010,,idle,idle,2.739,22.194,99.786,0.0,0.0,0.0,0.0,1460.097,21.3975,0.0
8205.0,run_20260917_093010,,idle,idle,2.731,22.194,99.786,0.0,0.0,0.0,0.0,1460.097,21.3992,0.0
8206.0,run_20260917_093010,,idle,idle,2.723,22.194,99.786,0.0,0.0,0.0,0.0,1460.097,21.4008,0.0
8207.0,run_20260917_093010,,idle,idle,2.716,22.193,99.786,0.0,0.0,0.0,0.0,1460.097,21.4025,0.0
8208.0,run_20260917_093010,,idle,idle,2.708,22.193,99.786,0.0,0.0,0.0,0.0,1460.097,21.4042,0.0
8209.0,run_20260917_093010,,idle,idle,2.701,22.193,99.786,0.0,0.0,0.0,0.0,1460.097,21.4058,0.0
8210.0,run_20260917_093010,,idle,idle,2.693,22.193,99.786,0.0,0.0,0.0,0.0,1460.097,21.4075,0.0
8211.0,run_20260917_093010,,idle,idle,2.686,22.193,99.786,0.0,0.0,0.0,0.0,1460.097,21.4092,0.0
8212.0,run_20260917_093010,,idle,idle,2.678,22.192,99.786,0.0,0.0,0.0,0.0,1460.097,21.4108,0.0
8213.0,run_20260917_093010,,idle,idle,2.67,22.192,99.786,0.0,0.0,0.0,0.0,1460.097,21.4125,0.0
8214.0,run_20260917_093010,,idle,idle,2.663,22.192,99.786,0.0,0.0,0.0,0.0,1460.097,21.4142,0.0
8215.0,run_20260917_093010,,idle,idle,2.655,22.192,99.786,0.0,0.0,0.0,0.0,1460.097,21.4158,0.0
8216.0,run_20260917_093010,,idle,idle,2.648,22.191,99.786,0.0,0.0,0.0,0.0,1460.097,21.4175,0.0
8217.0,run_20260917_093010,,idle,idle,2.64,22.191,99.786,0.0,0.0,0.0,0.0,1460.097,21.4192,0.0
8218.0,run_20260917_093010,,idle,idle,2.633,22.191,99.786,0.0,0.0,0.0,0.0,1460.097,21.4208,0.0
8219.0,run_20260917_093010,,idle,idle,2.625,22.191,99.786,0.0,0.0,0.0,0.0,1460.097,21.4225,0.0
8220.0,run_20260917_093010,,idle,idle,2.617,22.191,99.786,0.0,0.0,0.0,0.0,1460.097,21.4242,0.0
8221.0,run_20260917_093010,,idle,idle,2.61,22.19,99.786,0.0,0.0,0.0,0.0,1460.097,21.4258,0.0
8222.0,run_20260917_093010,,idle,idle,2.602,22.19,99.786,0.0,0.0,0.0,0.0,1460.097,21.4275,0.0
8223.0,run_20260917_093010,,idle,idle,2.595,22.19,99.786,0.0,0.0,0.0,0.0,1460.097,21.4292,0.0
8224.0,run_20260917_093010,,idle,idle,2.587,22.19,99.786,0.0,0.0,0.0,0.0,1460.097,21.4308,0.0
8225.0,run_20260917_093010,,idle,idle,2.58,22.19,99.786,0.0,0.0,0.0,0.0,1460.097,21.4325,0.0
8226.0,run_20260917_093010,,idle,idle,2.572,22.189,99.786,0.0,0.0,0.0,0.0,1460.097,21.4342,0.0
8227.0,run_20260917_093010,,idle,idle,2.564,22.189,99.786,0.0,0.0,0.0,0.0,1460.097,21.4358,0.0
8228.0,run_20260917_093010,,idle,idle,2.557,22.189,99.786,0.0,0.0,0.0,0.0,1460.097,21.4375,0.0
8229.0,run_20260917_093010,,idle,idle,2.549,22.189,99.786,0.0,0.0,0.0,0.0,1460.097,21.4392,0.0
8230.0,run_20260917_093010,,idle,idle,2.542,22.189,99.786,0.0,0.0,0.0,0.0,1460.097,21.4408,0.0
8231.0,run_20260917_093010,,idle,idle,2.534,22.188,99.786,0.0,0.0,0.0,0.0,1460.097,21.4425,0.0
8232.0,run_20260917_093010,,idle,idle,2.526,22.188,99.786,0.0,0.0,0.0,0.0,1460.097,21.4442,0.0
8233.0,run_20260917_093010,,idle,idle,2.519,22.188,99.786,0.0,0.0,0.0,0.0,1460.097,21.4458,0.0
8234.0,run_20260917_093010,,idle,idle,2.511,22.188,99.786,0.0,0.0,0.0,0.0,1460.097,21.4475,0.0
8235.0,run_20260917_093010,,idle,idle,2.504,22.188,99.786,0.0,0.0,0.0,0.0,1460.097,21.4492,0.0
8236.0,run_20260917_093010,,idle,idle,2.496,22.187,99.785,0.0,0.0,0.0,0.0,1460.097,21.4508,0.0
8237.0,run_20260917_093010,,idle,idle,2.489,22.187,99.785,0.0,0.0,0.0,0.0,1460.097,21.4525,0.0
8238.0,run_20260917_093010,,idle,idle,2.481,22.187,99.785,0.0,0.0,0.0,0.0,1460.097,21.4542,0.0
8239.0,run_20260917_093010,,idle,idle,2.473,22.187,99.785,0.0,0.0,0.0,0.0,1460.097,21.4558,0.0
8240.0,run_20260917_093010,,idle,idle,2.466,22.187,99.785,0.0,0.0,0.0,0.0,1460.097,21.4575,0.0
8241.0,run_20260917_093010,,idle,idle,2.458,22.186,99.785,0.0,0.0,0.0,0.0,1460.097,21.4592,0.0
8242.0,run_20260917_093010,,idle,idle,2.451,22.186,99.785,0.0,0.0,0.0,0.0,1460.097,21.4608,0.0
8243.0,run_20260917_093010,,idle,idle,2.443,22.186,99.785,0.0,0.0,0.0,0.0,1460.097,21.4625,0.0
8244.0,run_20260917_093010,,idle,idle,2.436,22.186,99.785,0.0,0.0,0.0,0.0,1460.097,21.4642,0.0
8245.0,run_20260917_093010,,idle,idle,2.428,22.185,99.785,0.0,0.0,0.0,0.0,1460.097,21.4658,0.0
8246.0,run_20260917_093010,,idle,idle,2.42,22.185,99.785,0.0,0.0,0.0,0.0,1460.097,21.4675,0.0
8247.0,run_20260917_093010,,idle,idle,2.413,22.185,99.785,0.0,0.0,0.0,0.0,1460.097,21.4692,0.0
8248.0,run_20260917_093010,,idle,idle,2.405,22.185,99.785,0.0,0.0,0.0,0.0,1460.097,21.4708,0.0
8249.0,run_20260917_093010,,idle,idle,2.398,22.185,99.785,0.0,0.0,0.0,0.0,1460.097,21.4725,0.0
8250.0,run_20260917_093010,,idle,idle,2.39,22.184,99.785,0.0,0.0,0.0,0.0,1460.097,21.4742,0.0
8251.0,run_20260917_093010,,idle,idle,2.383,22.184,99.785,0.0,0.0,0.0,0.0,1460.097,21.4758,0.0
8252.0,run_20260917_093010,,idle,idle,2.375,22.184,99.785,0.0,0.0,0.0,0.0,1460.097,21.4775,0.0
8253.0,run_20260917_093010,,idle,idle,2.367,22.184,99.785,0.0,0.0,0.0,0.0,1460.097,21.4792,0.0
8254.0,run_20260917_093010,,idle,idle,2.36,22.184,99.785,0.0,0.0,0.0,0.0,1460.097,21.4808,0.0
8255.0,run_20260917_093010,,idle,idle,2.352,22.183,99.785,0.0,0.0,0.0,0.0,1460.097,21.4825,0.0
8256.0,run_20260917_093010,,idle,idle,2.345,22.183,99.785,0.0,0.0,0.0,0.0,1460.097,21.4842,0.0
8257.0,run_20260917_093010,,idle,idle,2.337,22.183,99.785,0.0,0.0,0.0,0.0,1460.097,21.4858,0.0
8258.0,run_20260917_093010,,idle,idle,2.33,22.183,99.785,0.0,0.0,0.0,0.0,1460.097,21.4875,0.0
8259.0,run_20260917_093010,,idle,idle,2.322,22.183,99.785,0.0,0.0,0.0,0.0,1460.097,21.4892,0.0
8260.0,run_20260917_093010,,idle,idle,2.314,22.182,99.785,0.0,0.0,0.0,0.0,1460.097,21.4908,0.0
8261.0,run_20260917_093010,,idle,idle,2.307,22.182,99.785,0.0,0.0,0.0,0.0,1460.097,21.4925,0.0
8262.0,run_20260917_093010,,idle,idle,2.299,22.182,99.785,0.0,0.0,0.0,0.0,1460.097,21.4942,0.0
8263.0,run_20260917_093010,,idle,idle,2.292,22.182,99.785,0.0,0.0,0.0,0.0,1460.097,21.4958,0.0
8264.0,run_20260917_093010,,idle,idle,2.284,22.182,99.785,0.0,0.0,0.0,0.0,1460.097,21.4975,0.0
8265.0,run_20260917_093010,,idle,idle,2.276,22.181,99.785,0.0,0.0,0.0,0.0,1460.097,21.4992,0.0
8266.0,run_20260917_093010,,idle,idle,2.269,22.181,99.785,0.0,0.0,0.0,0.0,1460.097,21.5008,0.0
8267.0,run_20260917_093010,,idle,idle,2.261,22.181,99.785,0.0,0.0,0.0,0.0,1460.097,21.5025,0.0
8268.0,run_20260917_093010,,idle,idle,2.254,22.181,99.785,0.0,0.0,0.0,0.0,1460.097,21.5042,0.0
8269.0,run_20260917_093010,,idle,idle,2.246,22.181,99.785,0.0,0.0,0.0,0.0,1460.097,21.5058,0.0
8270.0,run_20260917_093010,,idle,idle,2.239,22.18,99.785,0.0,0.0,0.0,0.0,1460.097,21.5075,0.0
8271.0,run_20260917_093010,,idle,idle,2.231,22.18,99.785,0.0,0.0,0.0,0.0,1460.097,21.5092,0.0
8272.0,run_20260917_093010,,idle,idle,2.223,22.18,99.785,0.0,0.0,0.0,0.0,1460.097,21.5108,0.0
8273.0,run_20260917_093010,,idle,idle,2.216,22.18,99.785,0.0,0.0,0.0,0.0,1460.097,21.5125,0.0
8274.0,run_20260917_093010,,idle,idle,2.208,22.18,99.785,0.0,0.0,0.0,0.0,1460.097,21.5142,0.0
8275.0,run_20260917_093010,,idle,idle,2.201,22.179,99.785,0.0,0.0,0.0,0.0,1460.097,21.5158,0.0
8276.0,run_20260917_093010,,idle,idle,2.193,22.179,99.785,0.0,0.0,0.0,0.0,1460.097,21.5175,0.0
8277.0,run_20260917_093010,,idle,idle,2.186,22.179,99.785,0.0,0.0,0.0,0.0,1460.097,21.5192,0.0
8278.0,run_20260917_093010,,idle,idle,2.178,22.179,99.785,0.0,0.0,0.0,0.0,1460.097,21.5208,0.0
8279.0,run_20260917_093010,,idle,idle,2.17,22.179,99.785,0.0,0.0,0.0,0.0,1460.097,21.5225,0.0
8280.0,run_20260917_093010,,idle,idle,2.163,22.178,99.785,0.0,0.0,0.0,0.0,1460.097,21.5242,0.0
8281.0,run_20260917_093010,,idle,idle,2.155,22.178,99.785,0.0,0.0,0.0,0.0,1460.097,21.5258,0.0
8282.0,run_20260917_093010,,idle,idle,2.148,22.178,99.785,0.0,0.0,0.0,0.0,1460.097,21.5275,0.0
8283.0,run_20260917_093010,,idle,idle,2.14,22.178,99.785,0.0,0.0,0.0,0.0,1460.097,21.5292,0.0
8284.0,run_20260917_093010,,idle,idle,2.133,22.178,99.785,0.0,0.0,0.0,0.0,1460.097,21.5308,0.0
8285.0,run_20260917_093010,,idle,idle,2.125,22.177,99.785,0.0,0.0,0.0,0.0,1460.097,21.5325,0.0
8286.0,run_20260917_093010,,idle,idle,2.117,22.177,99.785,0.0,0.0,0.0,0.0,1460.097,21.5342,0.0
8287.0,run_20260917_093010,,idle,idle,2.11,22.177,99.785,0.0,0.0,0.0,0.0,1460.097,21.5358,0.0
8288.0,run_20260917_093010,,idle,idle,2.102,22.177,99.785,0.0,0.0,0.0,0.0,1460.097,21.5375,0.0
8289.0,run_20260917_093010,,idle,idle,2.095,22.177,99.785,0.0,0.0,0.0,0.0,1460.097,21.5392,0.0
8290.0,run_20260917_093010,,idle,idle,2.087,22.177,99.785,0.0,0.0,0.0,0.0,1460.097,21.5408,0.0
8291.0,run_20260917_093010,,idle,idle,2.08,22.176,99.785,0.0,0.0,0.0,0.0,1460.097,21.5425,0.0
8292.0,run_20260917_093010,,idle,idle,2.072,22.176,99.785,0.0,0.0,0.0,0.0,1460.097,21.5442,0.0
8293.0,run_20260917_093010,,idle,idle,2.064,22.176,99.785,0.0,0.0,0.0,0.0,1460.097,21.5458,0.0
8294.0,run_20260917_093010,,idle,idle,2.057,22.176,99.785,0.0,0.0,0.0,0.0,1460.097,21.5475,0.0
8295.0,run_20260917_093010,,idle,idle,2.049,22.176,99.785,0.0,0.0,0.0,0.0,1460.097,21.5492,0.0
8296.0,run_20260917_093010,,idle,idle,2.042,22.175,99.784,0.0,0.0,0.0,0.0,1460.097,21.5508,0.0
8297.0,run_20260917_093010,,idle,idle,2.034,22.175,99.784,0.0,0.0,0.0,0.0,1460.097,21.5525,0.0
8298.0,run_20260917_093010,,idle,idle,2.026,22.175,99.784,0.0,0.0,0.0,0.0,1460.097,21.5542,0.0
8299.0,run_20260917_093010,,idle,idle,2.019,22.175,99.784,0.0,0.0,0.0,0.0,1460.097,21.5558,0.0
8300.0,run_20260917_093010,,idle,idle,2.011,22.175,99.784,0.0,0.0,0.0,0.0,1460.097,21.5575,0.0
8301.0,run_20260917_093010,,idle,idle,2.004,22.174,99.784,0.0,0.0,0.0,0.0,1460.097,21.5592,0.0
8302.0,run_20260917_093010,,idle,idle,1.996,22.174,99.784,0.0,0.0,0.0,0.0,1460.097,21.5608,0.0
8303.0,run_20260917_093010,,idle,idle,1.989,22.174,99.784,0.0,0.0,0.0,0.0,1460.097,21.5625,0.0
8304.0,run_20260917_093010,,idle,idle,1.981,22.174,99.784,0.0,0.0,0.0,0.0,1460.097,21.5642,0.0
8305.0,run_20260917_093010,,idle,idle,1.973,22.174,99.784,0.0,0.0,0.0,0.0,1460.097,21.5658,0.0
8306.0,run_20260917_093010,,idle,idle,1.966,22.173,99.784,0.0,0.0,0.0,0.0,1460.097,21.5675,0.0
8307.0,run_20260917_093010,,idle,idle,1.958,22.173,99.784,0.0,0.0,0.0,0.0,1460.097,21.5692,0.0
8308.0,run_20260917_093010,,idle,idle,1.951,22.173,99.784,0.0,0.0,0.0,0.0,1460.097,21.5708,0.0
8309.0,run_20260917_093010,,idle,idle,1.943,22.173,99.784,0.0,0.0,0.0,0.0,1460.097,21.5725,0.0
8310.0,run_20260917_093010,,idle,idle,1.936,22.173,99.784,0.0,0.0,0.0,0.0,1460.097,21.5742,0.0
