ts,run_id,order_id,activity,state,battery_percent,temperature_c,condition_percent,payload_kg,motor_load,speed,distance_delta_m,cumulative_distance_m,cumulative_energy_wh,cumulative_charged_wh
1501.0,run_20260920_154739,,charging,charging,28.568,25.499,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,2.4964
1502.0,run_20260920_154739,,charging,charging,28.592,25.494,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,2.5017
1503.0,run_20260920_154739,,charging,charging,28.616,25.488,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,2.5069
1504.0,run_20260920_154739,,charging,charging,28.64,25.482,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,2.5122
1505.0,run_20260920_154739,,charging,charging,28.664,25.476,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,2.5175
1506.0,run_20260920_154739,,charging,charging,28.688,25.471,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,2.5228
1507.0,run_20260920_154739,,charging,charging,28.712,25.465,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,2.5281
1508.0,run_20260920_154739,,charging,charging,28.736,25.459,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,2.5333
1509.0,run_20260920_154739,,charging,charging,28.76,25.453,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,2.5386
1510.0,run_20260920_154739,,charging,charging,28.784,25.448,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,2.5439
1511.0,run_20260920_154739,,charging,charging,28.808,25.442,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,2.5492
1512.0,run_20260920_154739,,charging,charging,28.831,25.436,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,2.5544
1513.0,run_20260920_154739,,charging,charging,28.855,25.431,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,2.5597
1514.0,run_20260920_154739,,charging,charging,28.879,25.425,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,2.565
1515.0,run_20260920_154739,,charging,charging,28.903,25.419,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,2.5703
1516.0,run_20260920_154739,,charging,charging,28.927,25.414,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,2.5756
1517.0,run_20260920_154739,,charging,charging,28.951,25.408,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,2.5808
1518.0,run_20260920_154739,,charging,charging,28.975,25.402,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,2.5861
1519.0,run_20260920_154739,,charging,charging,28.999,25.397,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,2.5914
1520.0,run_20260920_154739,,charging,charging,29.023,25.391,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,2.5967
1521.0,run_20260920_154739,,charging,charging,29.047,25.386,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,2.6019
1522.0,run_20260920_154739,,charging,charging,29.071,25.38,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,2.6072
1523.0,run_20260920_154739,,charging,charging,29.095,25.374,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,2.6125
1524.0,run_20260920_154739,,charging,charging,29.119,25.369,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,2.6178
1525.0,run_20260920_154739,,charging,charging,29.143,25.363,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,2.6231
1526.0,run_20260920_154739,,charging,charging,29.167,25.358,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,2.6283
1527.0,run_20260920_154739,,charging,charging,29.191,25.352,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,2.6336
1528.0,run_20260920_154739,,charging,charging,29.215,25.347,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,2.6389
1529.0,run_20260920_154739,,charging,charging,29.239,25.341,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,2.6442
1530.0,run_20260920_154739,,charging,charging,29.263,25.336,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,2.6494
1531.0,run_20260920_154739,,charging,charging,29.287,25.33,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,2.6547
1532.0,run_20260920_154739,,charging,charging,29.311,25.325,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,2.66
1533.0,run_20260920_154739,,charging,charging,29.335,25.319,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,2.6653
1534.0,run_20260920_154739,,charging,charging,29.359,25.314,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,2.6706
1535.0,run_20260920_154739,,charging,charging,29.383,25.308,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,2.6758
1536.0,run_20260920_154739,,charging,charging,29.407,25.303,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,2.6811
1537.0,run_20260920_154739,,charging,charging,29.431,25.297,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,2.6864
1538.0,run_20260920_154739,,charging,charging,29.455,25.292,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,2.6917
1539.0,run_20260920_154739,,charging,charging,29.479,25.286,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,2.6969
1540.0,run_20260920_154739,,charging,charging,29.503,25.281,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,2.7022
1541.0,run_20260920_154739,,charging,charging,29.527,25.276,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,2.7075
1542.0,run_20260920_154739,,charging,charging,29.551,25.27,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,2.7128
1543.0,run_20260920_154739,,charging,charging,29.575,25.265,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,2.7181
1544.0,run_20260920_154739,,charging,charging,29.599,25.259,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,2.7233
1545.0,run_20260920_154739,,charging,charging,29.623,25.254,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,2.7286
1546.0,run_20260920_154739,,charging,charging,29.647,25.249,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,2.7339
1547.0,run_20260920_154739,,charging,charging,29.671,25.243,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,2.7392
1548.0,run_20260920_154739,,charging,charging,29.695,25.238,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,2.7444
1549.0,run_20260920_154739,,charging,charging,29.719,25.233,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,2.7497
1550.0,run_20260920_154739,,charging,charging,29.743,25.227,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,2.755
1551.0,run_20260920_154739,,charging,charging,29.767,25.222,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,2.7603
1552.0,run_20260920_154739,,charging,charging,29.791,25.217,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,2.7656
1553.0,run_20260920_154739,,charging,charging,29.815,25.211,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,2.7708
1554.0,run_20260920_154739,,charging,charging,29.839,25.206,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,2.7761
1555.0,run_20260920_154739,,charging,charging,29.863,25.201,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,2.7814
1556.0,run_20260920_154739,,charging,charging,29.887,25.195,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,2.7867
1557.0,run_20260920_154739,,charging,charging,29.911,25.19,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,2.7919
1558.0,run_20260920_154739,,charging,charging,29.935,25.185,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,2.7972
1559.0,run_20260920_154739,,charging,charging,29.959,25.18,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,2.8025
1560.0,run_20260920_154739,,charging,charging,29.983,25.174,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,2.8078
1561.0,run_20260920_154739,,charging,charging,30.007,25.169,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,2.8131
1562.0,run_20260920_154739,,charging,charging,30.031,25.164,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,2.8183
1563.0,run_20260920_154739,,charging,charging,30.055,25.159,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,2.8236
1564.0,run_20260920_154739,,charging,charging,30.079,25.154,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,2.8289
1565.0,run_20260920_154739,,charging,charging,30.103,25.148,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,2.8342
1566.0,run_20260920_154739,,charging,charging,30.127,25.143,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,2.8394
1567.0,run_20260920_154739,,charging,charging,30.151,25.138,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,2.8447
1568.0,run_20260920_154739,,charging,charging,30.175,25.133,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,2.85
1569.0,run_20260920_154739,,charging,charging,30.199,25.128,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,2.8553
1570.0,run_20260920_154739,,charging,charging,30.223,25.122,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,2.8606
1571.0,run_20260920_154739,,charging,charging,30.247,25.117,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,2.8658
1572.0,run_20260920_154739,,charging,charging,30.271,25.112,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,2.8711
1573.0,run_20260920_154739,,charging,charging,30.295,25.107,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,2.8764
1574.0,run_20260920_154739,,charging,charging,30.319,25.102,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,2.8817
1575.0,run_20260920_154739,,charging,charging,30.343,25.097,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,2.8869
1576.0,run_20260920_154739,,charging,charging,30.367,25.092,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,2.8922
1577.0,run_20260920_154739,,charging,charging,30.391,25.087,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,2.8975
1578.0,run_20260920_154739,,charging,charging,30.415,25.081,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,2.9028
1579.0,run_20260920_154739,,charging,charging,30.439,25.076,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,2.9081
1580.0,run_20260920_154739,,charging,charging,30.463,25.071,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,2.9133
1581.0,run_20260920_154739,,charging,charging,30.487,25.066,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,2.9186
1582.0,run_20260920_154739,,charging,charging,30.511,25.061,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,2.9239
1583.0,run_20260920_154739,,charging,charging,30.535,25.056,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,2.9292
1584.0,run_20260920_154739,,charging,charging,30.559,25.051,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,2.9344
1585.0,run_20260920_154739,,charging,charging,30.583,25.046,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,2.9397
1586.0,run_20260920_154739,,charging,charging,30.607,25.041,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,2.945
1587.0,run_20260920_154739,,charging,charging,30.631,25.036,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,2.9503
1588.0,run_20260920_154739,,charging,charging,30.655,25.031,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,2.9556
1589.0,run_20260920_154739,,charging,charging,30.679,25.026,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,2.9608
1590.0,run_20260920_154739,,charging,charging,30.703,25.021,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,2.9661
1591.0,run_20260920_154739,,charging,charging,30.727,25.016,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,2.9714
1592.0,run_20260920_154739,,charging,charging,30.751,25.011,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,2.9767
1593.0,run_20260920_154739,,charging,charging,30.775,25.006,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,2.9819
1594.0,run_20260920_154739,,charging,charging,30.799,25.001,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,2.9872
1595.0,run_20260920_154739,,charging,charging,30.823,24.996,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,2.9925
1596.0,run_20260920_154739,,charging,charging,30.847,24.991,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,2.9978
1597.0,run_20260920_154739,,charging,charging,30.871,24.986,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,3.0031
1598.0,run_20260920_154739,,charging,charging,30.895,24.981,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,3.0083
1599.0,run_20260920_154739,,charging,charging,30.919,24.976,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,3.0136
1600.0,run_20260920_154739,,charging,charging,30.943,24.972,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,3.0189
1601.0,run_20260920_154739,,charging,charging,30.967,24.967,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,3.0242
1602.0,run_20260920_154739,,charging,charging,30.991,24.962,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,3.0294
1603.0,run_20260920_154739,,charging,charging,31.015,24.957,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,3.0347
1604.0,run_20260920_154739,,charging,charging,31.039,24.952,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,3.04
1605.0,run_20260920_154739,,charging,charging,31.063,24.947,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,3.0453
1606.0,run_20260920_154739,,charging,charging,31.087,24.942,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,3.0506
1607.0,run_20260920_154739,,charging,charging,31.111,24.937,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,3.0558
1608.0,run_20260920_154739,,charging,charging,31.135,24.933,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,3.0611
1609.0,run_20260920_154739,,charging,charging,31.159,24.928,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,3.0664
1610.0,run_20260920_154739,,charging,charging,31.183,24.923,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,3.0717
1611.0,run_20260920_154739,,charging,charging,31.206,24.918,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,3.0769
1612.0,run_20260920_154739,,charging,charging,31.23,24.913,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,3.0822
1613.0,run_20260920_154739,,charging,charging,31.254,24.908,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,3.0875
1614.0,run_20260920_154739,,charging,charging,31.278,24.904,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,3.0928
1615.0,run_20260920_154739,,charging,charging,31.302,24.899,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,3.0981
1616.0,run_20260920_154739,,charging,charging,31.326,24.894,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,3.1033
1617.0,run_20260920_154739,,charging,charging,31.35,24.889,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,3.1086
1618.0,run_20260920_154739,,charging,charging,31.374,24.885,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,3.1139
1619.0,run_20260920_154739,,charging,charging,31.398,24.88,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,3.1192
1620.0,run_20260920_154739,,charging,charging,31.422,24.875,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,3.1244
1621.0,run_20260920_154739,,charging,charging,31.446,24.87,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,3.1297
1622.0,run_20260920_154739,,charging,charging,31.47,24.866,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,3.135
1623.0,run_20260920_154739,,charging,charging,31.494,24.861,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,3.1403
1624.0,run_20260920_154739,,charging,charging,31.518,24.856,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,3.1456
1625.0,run_20260920_154739,,charging,charging,31.542,24.851,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,3.1508
1626.0,run_20260920_154739,,charging,charging,31.566,24.847,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,3.1561
1627.0,run_20260920_154739,,charging,charging,31.59,24.842,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,3.1614
1628.0,run_20260920_154739,,charging,charging,31.614,24.837,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,3.1667
1629.0,run_20260920_154739,,charging,charging,31.638,24.833,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,3.1719
1630.0,run_20260920_154739,,charging,charging,31.662,24.828,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,3.1772
1631.0,run_20260920_154739,,charging,charging,31.686,24.823,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,3.1825
1632.0,run_20260920_154739,,charging,charging,31.71,24.819,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,3.1878
1633.0,run_20260920_154739,,charging,charging,31.734,24.814,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,3.1931
1634.0,run_20260920_154739,,charging,charging,31.758,24.809,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,3.1983
1635.0,run_20260920_154739,,charging,charging,31.782,24.805,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,3.2036
1636.0,run_20260920_154739,,charging,charging,31.806,24.8,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,3.2089
1637.0,run_20260920_154739,,charging,charging,31.83,24.795,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,3.2142
1638.0,run_20260920_154739,,charging,charging,31.854,24.791,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,3.2194
1639.0,run_20260920_154739,,charging,charging,31.878,24.786,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,3.2247
1640.0,run_20260920_154739,,charging,charging,31.902,24.782,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,3.23
1641.0,run_20260920_154739,,charging,charging,31.926,24.777,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,3.2353
1642.0,run_20260920_154739,,charging,charging,31.95,24.772,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,3.2406
1643.0,run_20260920_154739,,charging,charging,31.974,24.768,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,3.2458
1644.0,run_20260920_154739,,charging,charging,31.998,24.763,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,3.2511
1645.0,run_20260920_154739,,charging,charging,32.022,24.759,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,3.2564
1646.0,run_20260920_154739,,charging,charging,32.046,24.754,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,3.2617
1647.0,run_20260920_154739,,charging,charging,32.07,24.75,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,3.2669
1648.0,run_20260920_154739,,charging,charging,32.094,24.745,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,3.2722
1649.0,run_20260920_154739,,charging,charging,32.118,24.741,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,3.2775
1650.0,run_20260920_154739,,charging,charging,32.142,24.736,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,3.2828
1651.0,run_20260920_154739,,charging,charging,32.166,24.732,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,3.2881
1652.0,run_20260920_154739,,charging,charging,32.19,24.727,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,3.2933
1653.0,run_20260920_154739,,charging,charging,32.214,24.723,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,3.2986
1654.0,run_20260920_154739,,charging,charging,32.238,24.718,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,3.3039
1655.0,run_20260920_154739,,charging,charging,32.262,24.714,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,3.3092
1656.0,run_20260920_154739,,charging,charging,32.286,24.709,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,3.3144
1657.0,run_20260920_154739,,charging,charging,32.31,24.705,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,3.3197
1658.0,run_20260920_154739,,charging,charging,32.334,24.7,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,3.325
1659.0,run_20260920_154739,,charging,charging,32.358,24.696,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,3.3303
1660.0,run_20260920_154739,,charging,charging,32.382,24.691,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,3.3356
1661.0,run_20260920_154739,,charging,charging,32.406,24.687,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,3.3408
1662.0,run_20260920_154739,,charging,charging,32.43,24.682,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,3.3461
1663.0,run_20260920_154739,,charging,charging,32.454,24.678,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,3.3514
1664.0,run_20260920_154739,,charging,charging,32.478,24.674,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,3.3567
1665.0,run_20260920_154739,,charging,charging,32.502,24.669,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,3.3619
1666.0,run_20260920_154739,,charging,charging,32.526,24.665,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,3.3672
1667.0,run_20260920_154739,,charging,charging,32.55,24.66,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,3.3725
1668.0,run_20260920_154739,,charging,charging,32.574,24.656,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,3.3778
1669.0,run_20260920_154739,,charging,charging,32.598,24.652,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,3.3831
1670.0,run_20260920_154739,,charging,charging,32.622,24.647,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,3.3883
1671.0,run_20260920_154739,,charging,charging,32.646,24.643,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,3.3936
1672.0,run_20260920_154739,,charging,charging,32.67,24.638,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,3.3989
1673.0,run_20260920_154739,,charging,charging,32.694,24.634,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,3.4042
1674.0,run_20260920_154739,,charging,charging,32.718,24.63,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,3.4094
1675.0,run_20260920_154739,,charging,charging,32.742,24.625,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,3.4147
1676.0,run_20260920_154739,,charging,charging,32.766,24.621,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,3.42
1677.0,run_20260920_154739,,charging,charging,32.79,24.617,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,3.4253
1678.0,run_20260920_154739,,charging,charging,32.814,24.612,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,3.4306
1679.0,run_20260920_154739,,charging,charging,32.838,24.608,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,3.4358
1680.0,run_20260920_154739,,charging,charging,32.862,24.604,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,3.4411
1681.0,run_20260920_154739,,charging,charging,32.886,24.599,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,3.4464
1682.0,run_20260920_154739,,charging,charging,32.91,24.595,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,3.4517
1683.0,run_20260920_154739,,charging,charging,32.934,24.591,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,3.4569
1684.0,run_20260920_154739,,charging,charging,32.958,24.587,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,3.4622
1685.0,run_20260920_154739,,charging,charging,32.982,24.582,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,3.4675
1686.0,run_20260920_154739,,charging,charging,33.006,24.578,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,3.4728
1687.0,run_20260920_154739,,charging,charging,33.03,24.574,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,3.4781
1688.0,run_20260920_154739,,charging,charging,33.054,24.57,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,3.4833
1689.0,run_20260920_154739,,charging,charging,33.078,24.565,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,3.4886
1690.0,run_20260920_154739,,charging,charging,33.102,24.561,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,3.4939
1691.0,run_20260920_154739,,charging,charging,33.126,24.557,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,3.4992
1692.0,run_20260920_154739,,charging,charging,33.15,24.553,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,3.5044
1693.0,run_20260920_154739,,charging,charging,33.174,24.548,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,3.5097
1694.0,run_20260920_154739,,charging,charging,33.198,24.544,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,3.515
1695.0,run_20260920_154739,,charging,charging,33.222,24.54,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,3.5203
1696.0,run_20260920_154739,,charging,charging,33.246,24.536,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,3.5256
1697.0,run_20260920_154739,,charging,charging,33.27,24.532,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,3.5308
1698.0,run_20260920_154739,,charging,charging,33.294,24.528,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,3.5361
1699.0,run_20260920_154739,,charging,charging,33.318,24.523,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,3.5414
1700.0,run_20260920_154739,,charging,charging,33.342,24.519,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,3.5467
1701.0,run_20260920_154739,,charging,charging,33.366,24.515,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,3.5519
1702.0,run_20260920_154739,,charging,charging,33.39,24.511,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,3.5572
1703.0,run_20260920_154739,,charging,charging,33.414,24.507,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,3.5625
1704.0,run_20260920_154739,,charging,charging,33.438,24.503,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,3.5678
1705.0,run_20260920_154739,,charging,charging,33.462,24.498,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,3.5731
1706.0,run_20260920_154739,,charging,charging,33.486,24.494,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,3.5783
1707.0,run_20260920_154739,,charging,charging,33.51,24.49,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,3.5836
1708.0,run_20260920_154739,,charging,charging,33.534,24.486,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,3.5889
1709.0,run_20260920_154739,,charging,charging,33.558,24.482,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,3.5942
1710.0,run_20260920_154739,,charging,charging,33.581,24.478,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,3.5994
1711.0,run_20260920_154739,,charging,charging,33.605,24.474,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,3.6047
1712.0,run_20260920_154739,,charging,charging,33.629,24.47,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,3.61
1713.0,run_20260920_154739,,charging,charging,33.653,24.466,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,3.6153
1714.0,run_20260920_154739,,charging,charging,33.677,24.462,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,3.6206
1715.0,run_20260920_154739,,charging,charging,33.701,24.458,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,3.6258
1716.0,run_20260920_154739,,charging,charging,33.725,24.454,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,3.6311
1717.0,run_20260920_154739,,charging,charging,33.749,24.449,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,3.6364
1718.0,run_20260920_154739,,charging,charging,33.773,24.445,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,3.6417
1719.0,run_20260920_154739,,charging,charging,33.797,24.441,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,3.6469
1720.0,run_20260920_154739,,charging,charging,33.821,24.437,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,3.6522
1721.0,run_20260920_154739,,charging,charging,33.845,24.433,99.972,0.5,0.0,0.0,0.0,188.466,2.8115,3.6575
