ts,run_id,order_id,activity,state,battery_percent,temperature_c,condition_percent,payload_kg,motor_load,speed,distance_delta_m,cumulative_distance_m,cumulative_energy_wh,cumulative_charged_wh
648.0,run_20260917_174825,,loading,loading,90.997,29.035,99.98,0.0,0.0,0.0,0.0,144.046,1.9806,0.0
649.0,run_20260917_174825,,loading,loading,90.99,29.027,99.98,0.0,0.0,0.0,0.0,144.046,1.9823,0.0
650.0,run_20260917_174825,,loading,loading,90.982,29.02,99.98,0.0,0.0,0.0,0.0,144.046,1.9839,0.0
651.0,run_20260917_174825,,loading,loading,90.974,29.012,99.98,0.0,0.0,0.0,0.0,144.046,1.9856,0.0
652.0,run_20260917_174825,,loading,loading,90.967,29.004,99.98,0.0,0.0,0.0,0.0,144.046,1.9873,0.0
653.0,run_20260917_174825,,loading,loading,90.959,28.997,99.98,0.0,0.0,0.0,0.0,144.046,1.9889,0.0
654.0,run_20260917_174825,,loading,loading,90.952,28.989,99.98,0.0,0.0,0.0,0.0,144.046,1.9906,0.0
655.0,run_20260917_174825,,loading,loading,90.944,28.981,99.98,0.0,0.0,0.0,0.0,144.046,1.9923,0.0
656.0,run_20260917_174825,,loading,loading,90.937,28.974,99.98,0.0,0.0,0.0,0.0,144.046,1.9939,0.0
657.0,run_20260917_174825,,waiting,waiting,90.929,28.966,99.98,0.4000000059604645,0.0,0.0,0.0,144.046,1.9956,0.0
658.0,run_20260917_174825,,driving,driving,90.92,28.97,99.98,0.4000000059604645,0.3,0.167,0.0457,144.091,1.9975,0.0
659.0,run_20260917_174825,,driving,driving,90.908,28.969,99.98,0.4000000059604645,0.2,0.111,0.1842,144.276,2.0002,0.0
660.0,run_20260917_174825,,driving,driving,90.9,28.965,99.98,0.4000000059604645,0.074,0.041,0.027,144.303,2.002,0.0
661.0,run_20260917_174825,,driving,driving,90.885,28.991,99.98,0.4000000059604645,0.897,0.5,0.2799,144.582,2.0053,0.0
662.0,run_20260917_174825,,driving,driving,90.865,29.017,99.98,0.4000000059604645,0.897,0.5,0.4857,145.068,2.0096,0.0
663.0,run_20260917_174825,,driving,driving,90.845,29.043,99.98,0.4000000059604645,0.896,0.499,0.5037,145.572,2.0141,0.0
664.0,run_20260917_174825,,driving,driving,90.825,29.069,99.98,0.4000000059604645,0.888,0.495,0.5019,146.074,2.0185,0.0
665.0,run_20260917_174825,,driving,driving,90.805,29.094,99.98,0.4000000059604645,0.872,0.486,0.4882,146.562,2.0229,0.0
666.0,run_20260917_174825,,driving,driving,90.785,29.117,99.98,0.4000000059604645,0.818,0.456,0.4718,147.034,2.0272,0.0
667.0,run_20260917_174825,,driving,driving,90.767,29.143,99.98,0.4000000059604645,0.897,0.5,0.4108,147.445,2.0312,0.0
668.0,run_20260917_174825,,driving,driving,90.747,29.169,99.98,0.4000000059604645,0.89,0.496,0.5038,147.949,2.0356,0.0
669.0,run_20260917_174825,,driving,driving,90.727,29.192,99.98,0.4000000059604645,0.827,0.461,0.5013,148.45,2.0401,0.0
670.0,run_20260917_174825,,driving,driving,90.707,29.218,99.98,0.4000000059604645,0.896,0.499,0.4883,148.938,2.0444,0.0
671.004,run_20260917_174825,,driving,driving,90.687,29.244,99.98,0.4000000059604645,0.897,0.5,0.4859,149.424,2.0488,0.0
672.0,run_20260917_174825,,driving,driving,90.667,29.27,99.979,0.4000000059604645,0.892,0.497,0.5014,149.925,2.0533,0.0
673.0,run_20260917_174825,,driving,driving,90.647,29.295,99.979,0.4000000059604645,0.897,0.5,0.5021,150.428,2.0577,0.0
674.0,run_20260917_174825,,driving,driving,90.626,29.321,99.979,0.4000000059604645,0.897,0.5,0.5037,150.931,2.0622,0.0
675.0,run_20260917_174825,,driving,driving,90.607,29.347,99.979,0.4000000059604645,0.897,0.5,0.485,151.416,2.0666,0.0
676.0,run_20260917_174825,,driving,driving,90.586,29.372,99.979,0.4000000059604645,0.886,0.493,0.5014,151.918,2.071,0.0
677.0,run_20260917_174825,,driving,driving,90.566,29.398,99.979,0.4000000059604645,0.896,0.499,0.5001,152.418,2.0755,0.0
678.0,run_20260917_174825,,driving,driving,90.546,29.424,99.979,0.4000000059604645,0.896,0.499,0.5021,152.92,2.0799,0.0
679.0,run_20260917_174825,,driving,driving,90.526,29.45,99.979,0.4000000059604645,0.897,0.5,0.5031,153.423,2.0844,0.0
680.0,run_20260917_174825,,driving,driving,90.506,29.475,99.979,0.4000000059604645,0.897,0.5,0.4835,153.906,2.0887,0.0
681.0,run_20260917_174825,,driving,driving,90.485,29.501,99.979,0.4000000059604645,0.897,0.5,0.5018,154.408,2.0932,0.0
682.0,run_20260917_174825,,driving,driving,90.465,29.526,99.979,0.4000000059604645,0.897,0.5,0.4977,154.906,2.0976,0.0
683.0,run_20260917_174825,,driving,driving,90.446,29.549,99.979,0.4000000059604645,0.814,0.454,0.4814,155.387,2.102,0.0
684.0,run_20260917_174825,,driving,driving,90.426,29.574,99.979,0.4000000059604645,0.872,0.486,0.4814,155.869,2.1063,0.0
685.0,run_20260917_174825,,driving,driving,90.406,29.599,99.979,0.4000000059604645,0.895,0.499,0.4801,156.349,2.1107,0.0
686.0,run_20260917_174825,,driving,driving,90.386,29.624,99.979,0.4000000059604645,0.896,0.499,0.4989,156.848,2.1151,0.0
687.0,run_20260917_174825,,driving,driving,90.366,29.65,99.979,0.4000000059604645,0.889,0.495,0.4996,157.347,2.1195,0.0
688.0,run_20260917_174825,,driving,driving,90.345,29.675,99.979,0.4000000059604645,0.886,0.494,0.4995,157.847,2.124,0.0
689.0,run_20260917_174825,,driving,driving,90.326,29.7,99.979,0.4000000059604645,0.897,0.5,0.4796,158.326,2.1283,0.0
690.0,run_20260917_174825,,driving,driving,90.307,29.724,99.979,0.4000000059604645,0.847,0.472,0.4258,158.752,2.1324,0.0
691.0,run_20260917_174825,,driving,driving,90.288,29.749,99.979,0.4000000059604645,0.888,0.495,0.4827,159.235,2.1367,0.0
692.0,run_20260917_174825,,driving,driving,90.267,29.773,99.979,0.4000000059604645,0.879,0.49,0.4973,159.732,2.1412,0.0
693.0,run_20260917_174825,,driving,driving,90.248,29.799,99.979,0.4000000059604645,0.897,0.5,0.4784,160.21,2.1455,0.0
694.0,run_20260917_174825,,driving,driving,90.228,29.824,99.979,0.4000000059604645,0.89,0.496,0.5003,160.711,2.1499,0.0
695.0,run_20260917_174825,,driving,driving,90.207,29.848,99.978,0.4000000059604645,0.886,0.494,0.5017,161.212,2.1544,0.0
696.0,run_20260917_174825,,driving,driving,90.189,29.864,99.978,0.4000000059604645,0.646,0.36,0.4292,161.642,2.1585,0.0
697.0,run_20260917_174825,,loading,loading,90.177,29.855,99.978,0.4000000059604645,0.0,0.0,0.1568,161.798,2.161,0.0
698.0,run_20260917_174825,,loading,loading,90.17,29.847,99.978,0.4000000059604645,0.0,0.0,0.0,161.798,2.1627,0.0
699.0,run_20260917_174825,,loading,loading,90.162,29.838,99.978,0.4000000059604645,0.0,0.0,0.0,161.798,2.1643,0.0
700.0,run_20260917_174825,,loading,loading,90.155,29.83,99.978,0.4000000059604645,0.0,0.0,0.0,161.798,2.166,0.0
701.0,run_20260917_174825,,loading,loading,90.147,29.821,99.978,0.4000000059604645,0.0,0.0,0.0,161.798,2.1677,0.0
702.0,run_20260917_174825,,loading,loading,90.139,29.812,99.978,0.4000000059604645,0.0,0.0,0.0,161.798,2.1693,0.0
703.0,run_20260917_174825,,loading,loading,90.132,29.804,99.978,0.4000000059604645,0.0,0.0,0.0,161.798,2.171,0.0
704.0,run_20260917_174825,,loading,loading,90.124,29.795,99.978,0.4000000059604645,0.0,0.0,0.0,161.798,2.1727,0.0
705.0,run_20260917_174825,,loading,loading,90.117,29.787,99.978,0.4000000059604645,0.0,0.0,0.0,161.798,2.1743,0.0
706.0,run_20260917_174825,,loading,loading,90.109,29.778,99.978,0.4000000059604645,0.0,0.0,0.0,161.798,2.176,0.0
707.0,run_20260917_174825,,loading,loading,90.102,29.769,99.978,0.4000000059604645,0.0,0.0,0.0,161.798,2.1777,0.0
708.0,run_20260917_174825,,loading,loading,90.094,29.761,99.978,0.4000000059604645,0.0,0.0,0.0,161.798,2.1793,0.0
709.0,run_20260917_174825,,loading,loading,90.086,29.752,99.978,0.4000000059604645,0.0,0.0,0.0,161.798,2.181,0.0
710.0,run_20260917_174825,,loading,loading,90.079,29.744,99.978,0.4000000059604645,0.0,0.0,0.0,161.798,2.1827,0.0
711.0,run_20260917_174825,,loading,loading,90.071,29.735,99.978,0.4000000059604645,0.0,0.0,0.0,161.798,2.1843,0.0
712.0,run_20260917_174825,,loading,loading,90.064,29.727,99.978,0.4000000059604645,0.0,0.0,0.0,161.798,2.186,0.0
713.0,run_20260917_174825,,loading,loading,90.056,29.718,99.978,0.4000000059604645,0.0,0.0,0.0,161.798,2.1877,0.0
714.0,run_20260917_174825,,loading,loading,90.048,29.71,99.978,0.4000000059604645,0.0,0.0,0.0,161.798,2.1893,0.0
715.0,run_20260917_174825,,loading,loading,90.041,29.701,99.978,0.4000000059604645,0.0,0.0,0.0,161.798,2.191,0.0
716.0,run_20260917_174825,,loading,loading,90.033,29.693,99.978,0.4000000059604645,0.0,0.0,0.0,161.798,2.1927,0.0
717.0,run_20260917_174825,,loading,loading,90.026,29.684,99.978,0.4000000059604645,0.0,0.0,0.0,161.798,2.1943,0.0
718.0,run_20260917_174825,,loading,loading,90.018,29.676,99.978,0.4000000059604645,0.0,0.0,0.0,161.798,2.196,0.0
719.0,run_20260917_174825,,loading,loading,90.011,29.668,99.978,0.4000000059604645,0.0,0.0,0.0,161.798,2.1977,0.0
720.0,run_20260917_174825,,loading,loading,90.003,29.659,99.978,0.4000000059604645,0.0,0.0,0.0,161.798,2.1993,0.0
721.0,run_20260917_174825,,loading,loading,89.995,29.651,99.978,0.4000000059604645,0.0,0.0,0.0,161.798,2.201,0.0
722.0,run_20260917_174825,,loading,loading,89.988,29.642,99.978,0.4000000059604645,0.0,0.0,0.0,161.798,2.2027,0.0
723.0,run_20260917_174825,,loading,loading,89.98,29.634,99.978,0.4000000059604645,0.0,0.0,0.0,161.798,2.2043,0.0
724.0,run_20260917_174825,,loading,loading,89.973,29.625,99.978,0.4000000059604645,0.0,0.0,0.0,161.798,2.206,0.0
725.0,run_20260917_174825,,loading,loading,89.965,29.617,99.978,0.4000000059604645,0.0,0.0,0.0,161.798,2.2077,0.0
726.0,run_20260917_174825,,loading,loading,89.958,29.609,99.978,0.4000000059604645,0.0,0.0,0.0,161.798,2.2093,0.0
727.0,run_20260917_174825,,waiting,waiting,89.95,29.6,99.978,1.4000000059604645,0.0,0.0,0.0,161.798,2.211,0.0
728.0,run_20260917_174825,,waiting,waiting,89.942,29.592,99.978,1.4000000059604645,0.0,0.0,0.0,161.798,2.2127,0.0
729.0,run_20260917_174825,,driving,driving,89.933,29.595,99.978,1.4000000059604645,0.281,0.157,0.0693,161.868,2.2148,0.0
730.0,run_20260917_174825,,driving,driving,89.921,29.59,99.978,1.4000000059604645,0.084,0.047,0.1424,162.01,2.2174,0.0
731.0,run_20260917_174825,,driving,driving,89.912,29.589,99.978,1.4000000059604645,0.181,0.101,0.0262,162.036,2.2193,0.0
732.0,run_20260917_174825,,driving,driving,89.893,29.615,99.978,1.4000000059604645,0.891,0.496,0.3702,162.407,2.2234,0.0
733.0,run_20260917_174825,,driving,driving,89.871,29.642,99.978,1.4000000059604645,0.889,0.496,0.4986,162.905,2.2285,0.0
734.0,run_20260917_174825,,driving,driving,89.848,29.669,99.978,1.4000000059604645,0.877,0.488,0.4796,163.385,2.2334,0.0
735.0,run_20260917_174825,,driving,driving,89.825,29.695,99.978,1.4000000059604645,0.875,0.488,0.4994,163.884,2.2384,0.0
736.0,run_20260917_174825,,driving,driving,89.803,29.721,99.978,1.4000000059604645,0.885,0.493,0.4907,164.375,2.2434,0.0
737.0,run_20260917_174825,,driving,driving,89.78,29.748,99.978,1.4000000059604645,0.883,0.492,0.5013,164.876,2.2484,0.0
738.0,run_20260917_174825,,driving,driving,89.758,29.775,99.977,1.4000000059604645,0.892,0.497,0.4756,165.352,2.2533,0.0
739.0,run_20260917_174825,,driving,driving,89.735,29.802,99.977,1.4000000059604645,0.897,0.5,0.5022,165.854,2.2584,0.0
740.0,run_20260917_174825,,driving,driving,89.712,29.829,99.977,1.4000000059604645,0.897,0.5,0.5039,166.358,2.2634,0.0
741.0,run_20260917_174825,,driving,driving,89.69,29.839,99.977,1.4000000059604645,0.484,0.269,0.4599,166.818,2.2682,0.0
742.0,run_20260917_174825,,driving,driving,89.675,29.862,99.977,1.4000000059604645,0.798,0.445,0.2536,167.071,2.2716,0.0
743.0,run_20260917_174825,,driving,driving,89.655,29.863,99.977,1.4000000059604645,0.239,0.133,0.3856,167.457,2.2759,0.0
744.0,run_20260917_174825,,driving,driving,89.646,29.865,99.977,1.4000000059604645,0.26,0.145,0.0399,167.497,2.2778,0.0
745.0,run_20260917_174825,,driving,driving,89.629,29.887,99.977,1.4000000059604645,0.799,0.445,0.325,167.822,2.2817,0.0
746.0,run_20260917_174825,,driving,driving,89.606,29.914,99.977,1.4000000059604645,0.897,0.5,0.4927,168.314,2.2866,0.0
747.0,run_20260917_174825,,driving,driving,89.584,29.94,99.977,1.4000000059604645,0.878,0.489,0.4885,168.803,2.2916,0.0
748.0,run_20260917_174825,,driving,driving,89.562,29.967,99.977,1.4000000059604645,0.885,0.493,0.4464,169.249,2.2963,0.0
749.0,run_20260917_174825,,driving,driving,89.539,29.993,99.977,1.4000000059604645,0.891,0.497,0.5003,169.75,2.3013,0.0
750.0,run_20260917_174825,,driving,driving,89.517,30.015,99.977,1.4000000059604645,0.779,0.434,0.4863,170.236,2.3063,0.0
751.0,run_20260917_174825,,driving,driving,89.494,30.041,99.977,1.4000000059604645,0.882,0.491,0.4899,170.726,2.3113,0.0
752.0,run_20260917_174825,,driving,driving,89.472,30.068,99.977,1.4000000059604645,0.896,0.499,0.4849,171.211,2.3162,0.0
753.0,run_20260917_174825,,driving,driving,89.449,30.088,99.977,1.4000000059604645,0.726,0.405,0.4783,171.689,2.3211,0.0
754.0,run_20260917_174825,,driving,driving,89.429,30.114,99.977,1.4000000059604645,0.882,0.491,0.4339,172.123,2.3257,0.0
755.0,run_20260917_174825,,driving,driving,89.406,30.14,99.977,1.4000000059604645,0.897,0.5,0.4988,172.622,2.3308,0.0
756.0,run_20260917_174825,,driving,driving,89.383,30.167,99.977,1.4000000059604645,0.897,0.5,0.484,173.106,2.3357,0.0
757.0,run_20260917_174825,,driving,driving,89.36,30.193,99.977,1.4000000059604645,0.89,0.496,0.5036,173.609,2.3408,0.0
758.0,run_20260917_174825,,driving,driving,89.337,30.22,99.977,1.4000000059604645,0.897,0.5,0.503,174.112,2.3458,0.0
759.0,run_20260917_174825,,driving,driving,89.314,30.245,99.976,1.4000000059604645,0.864,0.481,0.5021,174.614,2.3509,0.0
760.0,run_20260917_174825,,driving,driving,89.291,30.271,99.976,1.4000000059604645,0.897,0.5,0.5015,175.116,2.356,0.0
761.0,run_20260917_174825,,driving,driving,89.269,30.297,99.976,1.4000000059604645,0.885,0.493,0.483,175.599,2.3609,0.0
762.0,run_20260917_174825,,driving,driving,89.246,30.324,99.976,1.4000000059604645,0.891,0.496,0.5014,176.1,2.3659,0.0
763.0,run_20260917_174825,,driving,driving,89.223,30.35,99.976,1.4000000059604645,0.89,0.496,0.5001,176.6,2.371,0.0
764.0,run_20260917_174825,,driving,driving,89.2,30.375,99.976,1.4000000059604645,0.878,0.489,0.5021,177.103,2.3761,0.0
765.0,run_20260917_174825,,driving,driving,89.177,30.401,99.976,1.4000000059604645,0.896,0.499,0.4835,177.586,2.381,0.0
766.0,run_20260917_174825,,driving,driving,89.154,30.428,99.976,1.4000000059604645,0.896,0.499,0.5033,178.089,2.3861,0.0
767.0,run_20260917_174825,,driving,driving,89.131,30.454,99.976,1.4000000059604645,0.897,0.5,0.5033,178.593,2.3911,0.0
768.0,run_20260917_174825,,driving,driving,89.108,30.48,99.976,1.4000000059604645,0.895,0.499,0.5004,179.093,2.3962,0.0
769.0,run_20260917_174825,,driving,driving,89.085,30.506,99.976,1.4000000059604645,0.897,0.5,0.5029,179.596,2.4013,0.0
770.0,run_20260917_174825,,driving,driving,89.063,30.532,99.976,1.4000000059604645,0.897,0.5,0.484,180.08,2.4062,0.0
771.0,run_20260917_174825,,driving,driving,89.04,30.558,99.976,1.4000000059604645,0.891,0.496,0.4994,180.579,2.4113,0.0
772.0,run_20260917_174825,,driving,driving,89.019,30.573,99.976,1.4000000059604645,0.617,0.344,0.4264,181.006,2.4158,0.0
773.0,run_20260917_174825,,loading,loading,89.007,30.564,99.976,1.4000000059604645,0.0,0.0,0.1511,181.157,2.4185,0.0
774.0,run_20260917_174825,,loading,loading,88.999,30.554,99.976,1.4000000059604645,0.0,0.0,0.0,181.157,2.4202,0.0
775.0,run_20260917_174825,,loading,loading,88.992,30.545,99.976,1.4000000059604645,0.0,0.0,0.0,181.157,2.4218,0.0
776.0,run_20260917_174825,,loading,loading,88.984,30.536,99.976,1.4000000059604645,0.0,0.0,0.0,181.157,2.4235,0.0
777.0,run_20260917_174825,,loading,loading,88.976,30.526,99.976,1.4000000059604645,0.0,0.0,0.0,181.157,2.4252,0.0
778.0,run_20260917_174825,,loading,loading,88.969,30.517,99.976,1.4000000059604645,0.0,0.0,0.0,181.157,2.4268,0.0
779.0,run_20260917_174825,,loading,loading,88.961,30.508,99.976,1.4000000059604645,0.0,0.0,0.0,181.157,2.4285,0.0
780.0,run_20260917_174825,,loading,loading,88.954,30.498,99.976,1.4000000059604645,0.0,0.0,0.0,181.157,2.4302,0.0
781.0,run_20260917_174825,,loading,loading,88.946,30.489,99.976,1.4000000059604645,0.0,0.0,0.0,181.157,2.4318,0.0
782.0,run_20260917_174825,,loading,loading,88.939,30.479,99.976,1.4000000059604645,0.0,0.0,0.0,181.157,2.4335,0.0
783.0,run_20260917_174825,,loading,loading,88.931,30.47,99.976,1.4000000059604645,0.0,0.0,0.0,181.157,2.4352,0.0
784.0,run_20260917_174825,,loading,loading,88.923,30.461,99.976,1.4000000059604645,0.0,0.0,0.0,181.157,2.4368,0.0
785.0,run_20260917_174825,,loading,loading,88.916,30.452,99.976,1.4000000059604645,0.0,0.0,0.0,181.157,2.4385,0.0
786.0,run_20260917_174825,,loading,loading,88.908,30.442,99.976,1.4000000059604645,0.0,0.0,0.0,181.157,2.4402,0.0
787.0,run_20260917_174825,,loading,loading,88.901,30.433,99.976,1.4000000059604645,0.0,0.0,0.0,181.157,2.4418,0.0
788.0,run_20260917_174825,,loading,loading,88.893,30.424,99.976,1.4000000059604645,0.0,0.0,0.0,181.157,2.4435,0.0
789.0,run_20260917_174825,,loading,loading,88.886,30.414,99.976,1.4000000059604645,0.0,0.0,0.0,181.157,2.4452,0.0
790.0,run_20260917_174825,,loading,loading,88.878,30.405,99.976,1.4000000059604645,0.0,0.0,0.0,181.157,2.4468,0.0
791.0,run_20260917_174825,,loading,loading,88.87,30.396,99.976,1.4000000059604645,0.0,0.0,0.0,181.157,2.4485,0.0
792.0,run_20260917_174825,,loading,loading,88.863,30.387,99.975,1.4000000059604645,0.0,0.0,0.0,181.157,2.4502,0.0
793.0,run_20260917_174825,,loading,loading,88.855,30.377,99.975,1.4000000059604645,0.0,0.0,0.0,181.157,2.4518,0.0
794.0,run_20260917_174825,,loading,loading,88.848,30.368,99.975,1.4000000059604645,0.0,0.0,0.0,181.157,2.4535,0.0
795.0,run_20260917_174825,,loading,loading,88.84,30.359,99.975,1.4000000059604645,0.0,0.0,0.0,181.157,2.4552,0.0
796.0,run_20260917_174825,,loading,loading,88.833,30.35,99.975,1.4000000059604645,0.0,0.0,0.0,181.157,2.4568,0.0
797.0,run_20260917_174825,,loading,loading,88.825,30.341,99.975,1.4000000059604645,0.0,0.0,0.0,181.157,2.4585,0.0
798.0,run_20260917_174825,,loading,loading,88.817,30.331,99.975,1.4000000059604645,0.0,0.0,0.0,181.157,2.4602,0.0
799.0,run_20260917_174825,,loading,loading,88.81,30.322,99.975,1.4000000059604645,0.0,0.0,0.0,181.157,2.4618,0.0
800.0,run_20260917_174825,,loading,loading,88.802,30.313,99.975,1.4000000059604645,0.0,0.0,0.0,181.157,2.4635,0.0
801.0,run_20260917_174825,,loading,loading,88.795,30.304,99.975,1.4000000059604645,0.0,0.0,0.0,181.157,2.4652,0.0
802.0,run_20260917_174825,,loading,loading,88.787,30.295,99.975,1.4000000059604645,0.0,0.0,0.0,181.157,2.4668,0.0
803.0,run_20260917_174825,,waiting,waiting,88.78,30.286,99.975,1.800000011920929,0.0,0.0,0.0,181.157,2.4685,0.0
804.0,run_20260917_174825,,waiting,waiting,88.772,30.277,99.975,1.800000011920929,0.0,0.0,0.0,181.157,2.4702,0.0
805.0,run_20260917_174825,,driving,driving,88.761,30.281,99.975,1.800000011920929,0.344,0.192,0.0879,181.245,2.4725,0.0
806.0,run_20260917_174825,,driving,driving,88.75,30.274,99.975,1.800000011920929,0.039,0.021,0.1337,181.378,2.4751,0.0
807.0,run_20260917_174825,,driving,driving,88.741,30.269,99.975,1.800000011920929,0.109,0.061,0.0169,181.395,2.4769,0.0
808.0,run_20260917_174825,,driving,driving,88.723,30.296,99.975,1.800000011920929,0.897,0.5,0.3304,181.726,2.481,0.0
809.0,run_20260917_174825,,driving,driving,88.699,30.323,99.975,1.800000011920929,0.897,0.5,0.5032,182.229,2.4863,0.0
810.0,run_20260917_174825,,driving,driving,88.675,30.35,99.975,1.800000011920929,0.897,0.5,0.4852,182.714,2.4914,0.0
811.0,run_20260917_174825,,driving,driving,88.651,30.377,99.975,1.800000011920929,0.888,0.495,0.5008,183.215,2.4967,0.0
812.0,run_20260917_174825,,driving,driving,88.627,30.404,99.975,1.800000011920929,0.89,0.496,0.5008,183.716,2.502,0.0
813.0,run_20260917_174825,,driving,driving,88.603,30.427,99.975,1.800000011920929,0.808,0.45,0.4891,184.205,2.5072,0.0
814.0,run_20260917_174825,,driving,driving,88.58,30.454,99.975,1.800000011920929,0.889,0.495,0.4901,184.695,2.5125,0.0
815.0,run_20260917_174825,,driving,driving,88.557,30.476,99.975,1.800000011920929,0.777,0.433,0.4536,185.148,2.5174,0.0
816.0,run_20260917_174825,,driving,driving,88.534,30.502,99.975,1.800000011920929,0.894,0.498,0.4865,185.635,2.5226,0.0
817.0,run_20260917_174825,,driving,driving,88.51,30.528,99.975,1.800000011920929,0.874,0.487,0.499,186.134,2.5279,0.0
818.0,run_20260917_174825,,driving,driving,88.486,30.555,99.975,1.800000011920929,0.897,0.5,0.4938,186.628,2.5331,0.0
819.0,run_20260917_174825,,driving,driving,88.462,30.581,99.975,1.800000011920929,0.883,0.492,0.4807,187.108,2.5383,0.0
820.0,run_20260917_174825,,driving,driving,88.438,30.608,99.975,1.800000011920929,0.887,0.494,0.4962,187.605,2.5435,0.0
821.0,run_20260917_174825,,driving,driving,88.415,30.634,99.975,1.800000011920929,0.889,0.495,0.4911,188.096,2.5488,0.0
822.0,run_20260917_174825,,driving,driving,88.391,30.659,99.974,1.800000011920929,0.866,0.482,0.4965,188.592,2.554,0.0
823.0,run_20260917_174825,,driving,driving,88.367,30.686,99.974,1.800000011920929,0.897,0.5,0.497,189.089,2.5593,0.0
824.0,run_20260917_174825,,driving,driving,88.343,30.713,99.974,1.800000011920929,0.896,0.499,0.4784,189.568,2.5644,0.0
825.0,run_20260917_174825,,driving,driving,88.319,30.739,99.974,1.800000011920929,0.897,0.5,0.5007,190.068,2.5697,0.0
826.0,run_20260917_174825,,driving,driving,88.295,30.764,99.974,1.800000011920929,0.864,0.481,0.5011,190.569,2.575,0.0
827.0,run_20260917_174825,,driving,driving,88.274,30.779,99.974,1.800000011920929,0.598,0.333,0.4111,190.981,2.5797,0.0
828.0,run_20260917_174825,,driving,driving,88.259,30.776,99.974,1.800000011920929,0.167,0.093,0.2208,191.201,2.5829,0.0
829.0,run_20260917_174825,,driving,driving,88.25,30.771,99.974,1.800000011920929,0.115,0.064,0.0399,191.241,2.5849,0.0
830.0,run_20260917_174825,,unloading,unloading,88.243,30.761,99.974,1.800000011920929,0.0,0.0,0.0011,191.242,2.5866,0.0
831.0,run_20260917_174825,,unloading,unloading,88.235,30.752,99.974,1.800000011920929,0.0,0.0,0.0,191.242,2.5882,0.0
832.0,run_20260917_174825,,unloading,unloading,88.228,30.742,99.974,1.800000011920929,0.0,0.0,0.0,191.242,2.5899,0.0
833.0,run_20260917_174825,,unloading,unloading,88.22,30.732,99.974,1.800000011920929,0.0,0.0,0.0,191.242,2.5916,0.0
834.0,run_20260917_174825,,unloading,unloading,88.213,30.723,99.974,1.800000011920929,0.0,0.0,0.0,191.242,2.5932,0.0
835.0,run_20260917_174825,,unloading,unloading,88.205,30.713,99.974,1.800000011920929,0.0,0.0,0.0,191.242,2.5949,0.0
836.0,run_20260917_174825,,unloading,unloading,88.197,30.704,99.974,1.800000011920929,0.0,0.0,0.0,191.242,2.5966,0.0
837.0,run_20260917_174825,,unloading,unloading,88.19,30.694,99.974,1.800000011920929,0.0,0.0,0.0,191.242,2.5982,0.0
838.0,run_20260917_174825,,unloading,unloading,88.182,30.685,99.974,1.800000011920929,0.0,0.0,0.0,191.242,2.5999,0.0
839.0,run_20260917_174825,,unloading,unloading,88.175,30.675,99.974,1.800000011920929,0.0,0.0,0.0,191.242,2.6016,0.0
840.0,run_20260917_174825,,unloading,unloading,88.167,30.665,99.974,1.800000011920929,0.0,0.0,0.0,191.242,2.6032,0.0
841.0,run_20260917_174825,,unloading,unloading,88.16,30.656,99.974,1.800000011920929,0.0,0.0,0.0,191.242,2.6049,0.0
842.0,run_20260917_174825,,unloading,unloading,88.152,30.646,99.974,1.800000011920929,0.0,0.0,0.0,191.242,2.6066,0.0
843.0,run_20260917_174825,,unloading,unloading,88.144,30.637,99.974,1.800000011920929,0.0,0.0,0.0,191.242,2.6082,0.0
844.0,run_20260917_174825,,unloading,unloading,88.137,30.627,99.974,1.800000011920929,0.0,0.0,0.0,191.242,2.6099,0.0
845.0,run_20260917_174825,,unloading,unloading,88.129,30.618,99.974,1.800000011920929,0.0,0.0,0.0,191.242,2.6116,0.0
846.0,run_20260917_174825,,unloading,unloading,88.122,30.608,99.974,1.800000011920929,0.0,0.0,0.0,191.242,2.6132,0.0
847.0,run_20260917_174825,,unloading,unloading,88.114,30.599,99.974,1.800000011920929,0.0,0.0,0.0,191.242,2.6149,0.0
848.0,run_20260917_174825,,unloading,unloading,88.106,30.589,99.974,1.800000011920929,0.0,0.0,0.0,191.242,2.6166,0.0
849.0,run_20260917_174825,,unloading,unloading,88.099,30.58,99.974,1.800000011920929,0.0,0.0,0.0,191.242,2.6182,0.0
850.0,run_20260917_174825,,unloading,unloading,88.091,30.571,99.974,1.800000011920929,0.0,0.0,0.0,191.242,2.6199,0.0
851.0,run_20260917_174825,,unloading,unloading,88.084,30.561,99.974,1.800000011920929,0.0,0.0,0.0,191.242,2.6216,0.0
852.0,run_20260917_174825,,unloading,unloading,88.076,30.552,99.974,1.800000011920929,0.0,0.0,0.0,191.242,2.6232,0.0
853.0,run_20260917_174825,,unloading,unloading,88.069,30.542,99.974,1.800000011920929,0.0,0.0,0.0,191.242,2.6249,0.0
854.0,run_20260917_174825,,unloading,unloading,88.061,30.533,99.974,1.800000011920929,0.0,0.0,0.0,191.242,2.6266,0.0
855.0,run_20260917_174825,,unloading,unloading,88.053,30.524,99.974,1.800000011920929,0.0,0.0,0.0,191.242,2.6282,0.0
856.0,run_20260917_174825,,unloading,unloading,88.046,30.514,99.974,1.800000011920929,0.0,0.0,0.0,191.242,2.6299,0.0
857.0,run_20260917_174825,,unloading,unloading,88.038,30.505,99.974,1.800000011920929,0.0,0.0,0.0,191.242,2.6316,0.0
