ts,run_id,order_id,activity,state,battery_percent,temperature_c,condition_percent,payload_kg,motor_load,speed,distance_delta_m,cumulative_distance_m,cumulative_energy_wh,cumulative_charged_wh
226.0,run_20260917_154734,,unloading,unloading,27.076,24.744,99.994,2.0,0.0,0.0,0.0,44.89,0.6432,0.0
227.0,run_20260917_154734,,unloading,unloading,27.069,24.741,99.994,2.0,0.0,0.0,0.0,44.89,0.6449,0.0
228.0,run_20260917_154734,,unloading,unloading,27.061,24.738,99.994,2.0,0.0,0.0,0.0,44.89,0.6466,0.0
229.0,run_20260917_154734,,unloading,unloading,27.053,24.735,99.994,2.0,0.0,0.0,0.0,44.89,0.6482,0.0
230.0,run_20260917_154734,,unloading,unloading,27.046,24.732,99.994,2.0,0.0,0.0,0.0,44.89,0.6499,0.0
231.0,run_20260917_154734,,unloading,unloading,27.038,24.729,99.993,2.0,0.0,0.0,0.0,44.89,0.6516,0.0
232.0,run_20260917_154734,,unloading,unloading,27.031,24.726,99.993,2.0,0.0,0.0,0.0,44.89,0.6532,0.0
233.0,run_20260917_154734,,unloading,unloading,27.023,24.723,99.993,2.0,0.0,0.0,0.0,44.89,0.6549,0.0
234.0,run_20260917_154734,,unloading,unloading,27.016,24.72,99.993,2.0,0.0,0.0,0.0,44.89,0.6566,0.0
235.0,run_20260917_154734,,unloading,unloading,27.008,24.717,99.993,2.0,0.0,0.0,0.0,44.89,0.6582,0.0
236.0,run_20260917_154734,,unloading,unloading,27.0,24.714,99.993,2.0,0.0,0.0,0.0,44.89,0.6599,0.0
237.0,run_20260917_154734,,unloading,unloading,26.993,24.711,99.993,2.0,0.0,0.0,0.0,44.89,0.6616,0.0
238.0,run_20260917_154734,,unloading,unloading,26.985,24.708,99.993,2.0,0.0,0.0,0.0,44.89,0.6632,0.0
239.0,run_20260917_154734,,unloading,unloading,26.978,24.705,99.993,2.0,0.0,0.0,0.0,44.89,0.6649,0.0
240.0,run_20260917_154734,,unloading,unloading,26.97,24.702,99.993,2.0,0.0,0.0,0.0,44.89,0.6666,0.0
241.0,run_20260917_154734,,unloading,unloading,26.963,24.699,99.993,2.0,0.0,0.0,0.0,44.89,0.6682,0.0
242.0,run_20260917_154734,,unloading,unloading,26.955,24.696,99.993,2.0,0.0,0.0,0.0,44.89,0.6699,0.0
243.0,run_20260917_154734,,waiting,waiting,26.947,24.693,99.993,0.0,0.0,0.0,0.0,44.89,0.6716,0.0
244.0,run_20260917_154734,,driving,driving,26.94,24.691,99.993,0.0,0.022,0.012,0.0028,44.893,0.6733,0.0
245.0,run_20260917_154734,,driving,driving,26.928,24.712,99.993,0.0,0.651,0.362,0.1937,45.087,0.6759,0.0
246.0,run_20260917_154734,,driving,driving,26.909,24.742,99.993,0.0,0.884,0.493,0.4787,45.565,0.68,0.0
247.0,run_20260917_154734,,driving,driving,26.89,24.772,99.993,0.0,0.896,0.499,0.4969,46.062,0.6841,0.0
248.0,run_20260917_154734,,driving,driving,26.872,24.802,99.993,0.0,0.897,0.5,0.4856,46.548,0.6882,0.0
249.0,run_20260917_154734,,driving,driving,26.853,24.832,99.993,0.0,0.897,0.5,0.5036,47.051,0.6924,0.0
250.0,run_20260917_154734,,driving,driving,26.834,24.862,99.993,0.0,0.895,0.498,0.5036,47.555,0.6966,0.0
251.0,run_20260917_154734,,driving,driving,26.815,24.892,99.993,0.0,0.892,0.497,0.5036,48.059,0.7007,0.0
252.0,run_20260917_154734,,driving,driving,26.796,24.922,99.993,0.0,0.897,0.5,0.5036,48.562,0.7049,0.0
253.0,run_20260917_154734,,driving,driving,26.777,24.952,99.993,0.0,0.894,0.498,0.4851,49.047,0.709,0.0
254.0,run_20260917_154734,,driving,driving,26.758,24.982,99.993,0.0,0.896,0.499,0.5033,49.55,0.7132,0.0
255.0,run_20260917_154734,,driving,driving,26.739,25.012,99.993,0.0,0.891,0.496,0.5016,50.052,0.7174,0.0
256.0,run_20260917_154734,,driving,driving,26.72,25.04,99.993,0.0,0.858,0.478,0.4953,50.547,0.7215,0.0
257.0,run_20260917_154734,,driving,driving,26.702,25.07,99.993,0.0,0.893,0.498,0.4823,51.03,0.7256,0.0
258.0,run_20260917_154734,,driving,driving,26.683,25.1,99.993,0.0,0.897,0.5,0.5024,51.532,0.7298,0.0
259.0,run_20260917_154734,,driving,driving,26.664,25.129,99.993,0.0,0.88,0.49,0.5016,52.034,0.734,0.0
260.0,run_20260917_154734,,driving,driving,26.645,25.158,99.993,0.0,0.892,0.497,0.4992,52.533,0.7381,0.0
261.0,run_20260917_154734,,driving,driving,26.626,25.188,99.993,0.0,0.883,0.492,0.4825,53.015,0.7422,0.0
262.0,run_20260917_154734,,driving,driving,26.607,25.217,99.993,0.0,0.892,0.497,0.5029,53.518,0.7464,0.0
263.0,run_20260917_154734,,driving,driving,26.588,25.247,99.992,0.0,0.897,0.5,0.5013,54.02,0.7506,0.0
264.0,run_20260917_154734,,driving,driving,26.57,25.274,99.992,0.0,0.838,0.467,0.4949,54.514,0.7547,0.0
265.0,run_20260917_154734,,driving,driving,26.553,25.291,99.992,0.0,0.56,0.312,0.3848,54.899,0.7583,0.0
266.0,run_20260917_154734,,loading,loading,26.544,25.288,99.992,0.0,0.0,0.0,0.0835,54.983,0.7604,0.0
267.0,run_20260917_154734,,loading,loading,26.536,25.284,99.992,0.0,0.0,0.0,0.0,54.983,0.7621,0.0
268.0,run_20260917_154734,,loading,loading,26.529,25.28,99.992,0.0,0.0,0.0,0.0,54.983,0.7637,0.0
269.0,run_20260917_154734,,loading,loading,26.521,25.277,99.992,0.0,0.0,0.0,0.0,54.983,0.7654,0.0
270.0,run_20260917_154734,,loading,loading,26.513,25.273,99.992,0.0,0.0,0.0,0.0,54.983,0.7671,0.0
271.0,run_20260917_154734,,loading,loading,26.506,25.27,99.992,0.0,0.0,0.0,0.0,54.983,0.7687,0.0
272.0,run_20260917_154734,,loading,loading,26.498,25.266,99.992,0.0,0.0,0.0,0.0,54.983,0.7704,0.0
273.0,run_20260917_154734,,loading,loading,26.491,25.262,99.992,0.0,0.0,0.0,0.0,54.983,0.7721,0.0
274.0,run_20260917_154734,,loading,loading,26.483,25.259,99.992,0.0,0.0,0.0,0.0,54.983,0.7737,0.0
275.0,run_20260917_154734,,loading,loading,26.476,25.255,99.992,0.0,0.0,0.0,0.0,54.983,0.7754,0.0
276.0,run_20260917_154734,,loading,loading,26.468,25.252,99.992,0.0,0.0,0.0,0.0,54.983,0.7771,0.0
277.0,run_20260917_154734,,loading,loading,26.46,25.248,99.992,0.0,0.0,0.0,0.0,54.983,0.7787,0.0
278.0,run_20260917_154734,,loading,loading,26.453,25.245,99.992,0.0,0.0,0.0,0.0,54.983,0.7804,0.0
279.0,run_20260917_154734,,loading,loading,26.445,25.241,99.992,0.0,0.0,0.0,0.0,54.983,0.7821,0.0
280.0,run_20260917_154734,,loading,loading,26.438,25.237,99.992,0.0,0.0,0.0,0.0,54.983,0.7837,0.0
281.0,run_20260917_154734,,loading,loading,26.43,25.234,99.992,0.0,0.0,0.0,0.0,54.983,0.7854,0.0
282.0,run_20260917_154734,,loading,loading,26.422,25.23,99.992,0.0,0.0,0.0,0.0,54.983,0.7871,0.0
283.0,run_20260917_154734,,loading,loading,26.415,25.227,99.992,0.0,0.0,0.0,0.0,54.983,0.7887,0.0
284.0,run_20260917_154734,,loading,loading,26.407,25.223,99.992,0.0,0.0,0.0,0.0,54.983,0.7904,0.0
285.0,run_20260917_154734,,loading,loading,26.4,25.22,99.992,0.0,0.0,0.0,0.0,54.983,0.7921,0.0
286.0,run_20260917_154734,,loading,loading,26.392,25.216,99.992,0.0,0.0,0.0,0.0,54.983,0.7937,0.0
287.0,run_20260917_154734,,loading,loading,26.385,25.213,99.992,0.0,0.0,0.0,0.0,54.983,0.7954,0.0
288.0,run_20260917_154734,,loading,loading,26.377,25.209,99.992,0.0,0.0,0.0,0.0,54.983,0.7971,0.0
289.0,run_20260917_154734,,loading,loading,26.369,25.206,99.992,0.0,0.0,0.0,0.0,54.983,0.7987,0.0
290.0,run_20260917_154734,,loading,loading,26.362,25.202,99.992,0.0,0.0,0.0,0.0,54.983,0.8004,0.0
291.0,run_20260917_154734,,loading,loading,26.354,25.198,99.992,0.0,0.0,0.0,0.0,54.983,0.8021,0.0
292.0,run_20260917_154734,,loading,loading,26.347,25.195,99.992,0.0,0.0,0.0,0.0,54.983,0.8037,0.0
293.0,run_20260917_154734,,loading,loading,26.339,25.191,99.992,0.0,0.0,0.0,0.0,54.983,0.8054,0.0
294.0,run_20260917_154734,,loading,loading,26.332,25.188,99.992,0.0,0.0,0.0,0.0,54.983,0.8071,0.0
295.0,run_20260917_154734,,loading,loading,26.324,25.184,99.992,0.0,0.0,0.0,0.0,54.983,0.8087,0.0
296.0,run_20260917_154734,,waiting,waiting,26.316,25.181,99.992,0.800000011920929,0.0,0.0,0.0,54.983,0.8104,0.0
297.0,run_20260917_154734,,driving,driving,26.309,25.177,99.992,0.800000011920929,0.0,0.0,0.0,54.983,0.8121,0.0
298.0,run_20260917_154734,,driving,driving,26.297,25.187,99.992,0.800000011920929,0.33,0.184,0.1422,55.125,0.8146,0.0
299.0,run_20260917_154734,,driving,driving,26.288,25.183,99.992,0.800000011920929,0.002,0.001,0.0871,55.212,0.8167,0.0
300.0,run_20260917_154734,,driving,driving,26.278,25.198,99.992,0.800000011920929,0.477,0.266,0.0755,55.287,0.8189,0.0
301.0,run_20260917_154734,,driving,driving,26.258,25.229,99.992,0.800000011920929,0.897,0.5,0.4612,55.749,0.8233,0.0
302.0,run_20260917_154734,,driving,driving,26.237,25.26,99.992,0.800000011920929,0.892,0.497,0.4855,56.234,0.8278,0.0
303.0,run_20260917_154734,,driving,driving,26.216,25.291,99.992,0.800000011920929,0.892,0.497,0.5031,56.737,0.8325,0.0
304.0,run_20260917_154734,,driving,driving,26.195,25.32,99.992,0.800000011920929,0.863,0.481,0.488,57.225,0.837,0.0
305.0,run_20260917_154734,,driving,driving,26.174,25.35,99.992,0.800000011920929,0.88,0.49,0.4969,57.722,0.8416,0.0
306.0,run_20260917_154734,,driving,driving,26.154,25.38,99.992,0.800000011920929,0.868,0.484,0.4599,58.182,0.846,0.0
307.0,run_20260917_154734,,driving,driving,26.134,25.41,99.991,0.800000011920929,0.867,0.483,0.4895,58.672,0.8506,0.0
308.0,run_20260917_154734,,driving,driving,26.113,25.44,99.991,0.800000011920929,0.879,0.49,0.4926,59.164,0.8552,0.0
309.0,run_20260917_154734,,driving,driving,26.092,25.471,99.991,0.800000011920929,0.897,0.5,0.4899,59.654,0.8598,0.0
310.0,run_20260917_154734,,driving,driving,26.071,25.499,99.991,0.800000011920929,0.841,0.468,0.4794,60.133,0.8643,0.0
311.0,run_20260917_154734,,driving,driving,26.051,25.528,99.991,0.800000011920929,0.858,0.478,0.4637,60.597,0.8687,0.0
312.0,run_20260917_154734,,driving,driving,26.03,25.558,99.991,0.800000011920929,0.882,0.492,0.4953,61.093,0.8733,0.0
313.0,run_20260917_154734,,driving,driving,26.009,25.588,99.991,0.800000011920929,0.883,0.492,0.4994,61.592,0.878,0.0
314.0,run_20260917_154734,,driving,driving,25.988,25.618,99.991,0.800000011920929,0.872,0.486,0.4906,62.082,0.8825,0.0
315.0,run_20260917_154734,,driving,driving,25.968,25.648,99.991,0.800000011920929,0.884,0.492,0.4815,62.564,0.8871,0.0
316.0,run_20260917_154734,,driving,driving,25.947,25.677,99.991,0.800000011920929,0.867,0.483,0.4939,63.058,0.8917,0.0
317.0,run_20260917_154734,,driving,driving,25.926,25.706,99.991,0.800000011920929,0.861,0.48,0.4887,63.547,0.8962,0.0
318.0,run_20260917_154734,,driving,driving,25.905,25.737,99.991,0.800000011920929,0.897,0.5,0.4974,64.044,0.9009,0.0
319.0,run_20260917_154734,,driving,driving,25.884,25.765,99.991,0.800000011920929,0.835,0.465,0.4977,64.542,0.9055,0.0
320.0,run_20260917_154734,,driving,driving,25.866,25.783,99.991,0.800000011920929,0.577,0.321,0.3738,64.916,0.9094,0.0
321.0,run_20260917_154734,,driving,driving,25.854,25.783,99.991,0.800000011920929,0.119,0.066,0.1887,65.104,0.9122,0.0
322.0,run_20260917_154734,,driving,driving,25.845,25.782,99.991,0.800000011920929,0.083,0.046,0.0428,65.147,0.9141,0.0
323.0,run_20260917_154734,,unloading,unloading,25.837,25.778,99.991,0.800000011920929,0.0,0.0,0.0003,65.147,0.9158,0.0
324.0,run_20260917_154734,,unloading,unloading,25.83,25.774,99.991,0.800000011920929,0.0,0.0,0.0,65.147,0.9174,0.0
325.0,run_20260917_154734,,unloading,unloading,25.822,25.77,99.991,0.800000011920929,0.0,0.0,0.0,65.147,0.9191,0.0
326.0,run_20260917_154734,,unloading,unloading,25.815,25.766,99.991,0.800000011920929,0.0,0.0,0.0,65.147,0.9208,0.0
327.0,run_20260917_154734,,unloading,unloading,25.807,25.762,99.991,0.800000011920929,0.0,0.0,0.0,65.147,0.9224,0.0
328.0,run_20260917_154734,,unloading,unloading,25.8,25.758,99.991,0.800000011920929,0.0,0.0,0.0,65.147,0.9241,0.0
329.0,run_20260917_154734,,unloading,unloading,25.792,25.753,99.991,0.800000011920929,0.0,0.0,0.0,65.147,0.9258,0.0
330.0,run_20260917_154734,,unloading,unloading,25.784,25.749,99.991,0.800000011920929,0.0,0.0,0.0,65.147,0.9274,0.0
331.0,run_20260917_154734,,unloading,unloading,25.777,25.745,99.991,0.800000011920929,0.0,0.0,0.0,65.147,0.9291,0.0
332.0,run_20260917_154734,,unloading,unloading,25.769,25.741,99.991,0.800000011920929,0.0,0.0,0.0,65.147,0.9308,0.0
333.0,run_20260917_154734,,unloading,unloading,25.762,25.737,99.991,0.800000011920929,0.0,0.0,0.0,65.147,0.9324,0.0
334.0,run_20260917_154734,,unloading,unloading,25.754,25.733,99.991,0.800000011920929,0.0,0.0,0.0,65.147,0.9341,0.0
335.0,run_20260917_154734,,unloading,unloading,25.747,25.729,99.991,0.800000011920929,0.0,0.0,0.0,65.147,0.9358,0.0
336.0,run_20260917_154734,,unloading,unloading,25.739,25.725,99.991,0.800000011920929,0.0,0.0,0.0,65.147,0.9374,0.0
337.0,run_20260917_154734,,unloading,unloading,25.731,25.72,99.991,0.800000011920929,0.0,0.0,0.0,65.147,0.9391,0.0
338.0,run_20260917_154734,,unloading,unloading,25.724,25.716,99.991,0.800000011920929,0.0,0.0,0.0,65.147,0.9408,0.0
339.0,run_20260917_154734,,unloading,unloading,25.716,25.712,99.991,0.800000011920929,0.0,0.0,0.0,65.147,0.9424,0.0
340.0,run_20260917_154734,,unloading,unloading,25.709,25.708,99.991,0.800000011920929,0.0,0.0,0.0,65.147,0.9441,0.0
341.0,run_20260917_154734,,unloading,unloading,25.701,25.704,99.991,0.800000011920929,0.0,0.0,0.0,65.147,0.9458,0.0
342.0,run_20260917_154734,,unloading,unloading,25.694,25.7,99.991,0.800000011920929,0.0,0.0,0.0,65.147,0.9474,0.0
343.0,run_20260917_154734,,unloading,unloading,25.686,25.696,99.991,0.800000011920929,0.0,0.0,0.0,65.147,0.9491,0.0
344.0,run_20260917_154734,,unloading,unloading,25.678,25.692,99.99,0.800000011920929,0.0,0.0,0.0,65.147,0.9508,0.0
345.0,run_20260917_154734,,unloading,unloading,25.671,25.688,99.99,0.800000011920929,0.0,0.0,0.0,65.147,0.9524,0.0
346.0,run_20260917_154734,,unloading,unloading,25.663,25.684,99.99,0.800000011920929,0.0,0.0,0.0,65.147,0.9541,0.0
347.0,run_20260917_154734,,unloading,unloading,25.656,25.68,99.99,0.800000011920929,0.0,0.0,0.0,65.147,0.9558,0.0
348.0,run_20260917_154734,,unloading,unloading,25.648,25.676,99.99,0.800000011920929,0.0,0.0,0.0,65.147,0.9574,0.0
349.0,run_20260917_154734,,unloading,unloading,25.64,25.672,99.99,0.800000011920929,0.0,0.0,0.0,65.147,0.9591,0.0
350.0,run_20260917_154734,,unloading,unloading,25.633,25.668,99.99,0.800000011920929,0.0,0.0,0.0,65.147,0.9608,0.0
351.0,run_20260917_154734,,unloading,unloading,25.625,25.664,99.99,0.800000011920929,0.0,0.0,0.0,65.147,0.9624,0.0
352.0,run_20260917_154734,,unloading,unloading,25.618,25.66,99.99,0.800000011920929,0.0,0.0,0.0,65.147,0.9641,0.0
353.0,run_20260917_154734,,waiting,waiting,25.61,25.656,99.99,0.0,0.0,0.0,0.0,65.147,0.9658,0.0
354.0,run_20260917_154734,,driving,driving,25.602,25.655,99.99,0.0,0.094,0.052,0.0132,65.161,0.9675,0.0
355.0,run_20260917_154734,,driving,driving,25.594,25.656,99.99,0.0,0.139,0.078,0.0473,65.208,0.9694,0.0
356.0,run_20260917_154734,,driving,driving,25.58,25.681,99.99,0.0,0.788,0.439,0.2692,65.477,0.9724,0.0
357.0,run_20260917_154734,,driving,driving,25.562,25.71,99.99,0.0,0.874,0.487,0.4703,65.947,0.9764,0.0
358.0,run_20260917_154734,,driving,driving,25.543,25.738,99.99,0.0,0.892,0.497,0.4937,66.441,0.9806,0.0
359.0,run_20260917_154734,,driving,driving,25.524,25.767,99.99,0.0,0.875,0.487,0.4999,66.941,0.9848,0.0
360.0,run_20260917_154734,,driving,driving,25.505,25.795,99.99,0.0,0.868,0.484,0.4818,67.423,0.9888,0.0
361.0,run_20260917_154734,,driving,driving,25.486,25.823,99.99,0.0,0.881,0.491,0.4985,67.921,0.993,0.0
362.0,run_20260917_154734,,driving,driving,25.467,25.851,99.99,0.0,0.857,0.478,0.4977,68.419,0.9972,0.0
363.0,run_20260917_154734,,driving,driving,25.449,25.879,99.99,0.0,0.884,0.493,0.4865,68.906,1.0013,0.0
364.0,run_20260917_154734,,driving,driving,25.43,25.908,99.99,0.0,0.888,0.495,0.5003,69.406,1.0055,0.0
365.0,run_20260917_154734,,driving,driving,25.411,25.936,99.99,0.0,0.873,0.487,0.4761,69.882,1.0095,0.0
366.0,run_20260917_154734,,driving,driving,25.393,25.965,99.99,0.0,0.897,0.5,0.4931,70.375,1.0136,0.0
367.0,run_20260917_154734,,driving,driving,25.374,25.992,99.99,0.0,0.846,0.471,0.4988,70.874,1.0178,0.0
368.0,run_20260917_154734,,driving,driving,25.357,26.009,99.99,0.0,0.598,0.333,0.3879,71.262,1.0214,0.0
369.0,run_20260917_154734,,driving,driving,25.346,26.008,99.99,0.0,0.077,0.043,0.171,71.433,1.024,0.0
370.0,run_20260917_154734,,driving,driving,25.338,26.003,99.99,0.0,0.0,0.0,0.0225,71.455,1.0257,0.0
371.0,run_20260917_154734,,loading,loading,25.33,25.999,99.99,0.0,0.0,0.0,0.0,71.455,1.0274,0.0
372.0,run_20260917_154734,,loading,loading,25.322,25.995,99.99,0.0,0.0,0.0,0.0,71.455,1.0291,0.0
373.0,run_20260917_154734,,loading,loading,25.315,25.99,99.99,0.0,0.0,0.0,0.0,71.455,1.0307,0.0
374.0,run_20260917_154734,,loading,loading,25.307,25.986,99.99,0.0,0.0,0.0,0.0,71.455,1.0324,0.0
375.0,run_20260917_154734,,loading,loading,25.3,25.981,99.99,0.0,0.0,0.0,0.0,71.455,1.0341,0.0
376.0,run_20260917_154734,,loading,loading,25.292,25.977,99.99,0.0,0.0,0.0,0.0,71.455,1.0357,0.0
377.0,run_20260917_154734,,loading,loading,25.285,25.973,99.99,0.0,0.0,0.0,0.0,71.455,1.0374,0.0
378.0,run_20260917_154734,,loading,loading,25.277,25.968,99.99,0.0,0.0,0.0,0.0,71.455,1.0391,0.0
379.0,run_20260917_154734,,loading,loading,25.269,25.964,99.99,0.0,0.0,0.0,0.0,71.455,1.0407,0.0
380.0,run_20260917_154734,,loading,loading,25.262,25.96,99.99,0.0,0.0,0.0,0.0,71.455,1.0424,0.0
381.0,run_20260917_154734,,loading,loading,25.254,25.955,99.99,0.0,0.0,0.0,0.0,71.455,1.0441,0.0
382.0,run_20260917_154734,,loading,loading,25.247,25.951,99.99,0.0,0.0,0.0,0.0,71.455,1.0457,0.0
383.0,run_20260917_154734,,loading,loading,25.239,25.946,99.99,0.0,0.0,0.0,0.0,71.455,1.0474,0.0
384.0,run_20260917_154734,,loading,loading,25.231,25.942,99.99,0.0,0.0,0.0,0.0,71.455,1.0491,0.0
385.0,run_20260917_154734,,loading,loading,25.224,25.938,99.989,0.0,0.0,0.0,0.0,71.455,1.0507,0.0
386.0,run_20260917_154734,,loading,loading,25.216,25.933,99.989,0.0,0.0,0.0,0.0,71.455,1.0524,0.0
387.0,run_20260917_154734,,loading,loading,25.209,25.929,99.989,0.0,0.0,0.0,0.0,71.455,1.0541,0.0
388.0,run_20260917_154734,,loading,loading,25.201,25.925,99.989,0.0,0.0,0.0,0.0,71.455,1.0557,0.0
389.0,run_20260917_154734,,loading,loading,25.194,25.921,99.989,0.0,0.0,0.0,0.0,71.455,1.0574,0.0
390.0,run_20260917_154734,,loading,loading,25.186,25.916,99.989,0.0,0.0,0.0,0.0,71.455,1.0591,0.0
391.0,run_20260917_154734,,loading,loading,25.178,25.912,99.989,0.0,0.0,0.0,0.0,71.455,1.0607,0.0
392.0,run_20260917_154734,,loading,loading,25.171,25.908,99.989,0.0,0.0,0.0,0.0,71.455,1.0624,0.0
393.0,run_20260917_154734,,loading,loading,25.163,25.903,99.989,0.0,0.0,0.0,0.0,71.455,1.0641,0.0
394.0,run_20260917_154734,,loading,loading,25.156,25.899,99.989,0.0,0.0,0.0,0.0,71.455,1.0657,0.0
395.0,run_20260917_154734,,loading,loading,25.148,25.895,99.989,0.0,0.0,0.0,0.0,71.455,1.0674,0.0
396.0,run_20260917_154734,,loading,loading,25.141,25.89,99.989,0.0,0.0,0.0,0.0,71.455,1.0691,0.0
397.0,run_20260917_154734,,loading,loading,25.133,25.886,99.989,0.0,0.0,0.0,0.0,71.455,1.0707,0.0
398.0,run_20260917_154734,,loading,loading,25.125,25.882,99.989,0.0,0.0,0.0,0.0,71.455,1.0724,0.0
399.0,run_20260917_154734,,loading,loading,25.118,25.878,99.989,0.0,0.0,0.0,0.0,71.455,1.0741,0.0
400.0,run_20260917_154734,,loading,loading,25.11,25.873,99.989,0.0,0.0,0.0,0.0,71.455,1.0757,0.0
401.0,run_20260917_154734,,waiting,waiting,25.103,25.869,99.989,1.5,0.0,0.0,0.0,71.455,1.0774,0.0
402.0,run_20260917_154734,,driving,driving,25.093,25.871,99.989,1.5,0.146,0.081,0.0727,71.528,1.0796,0.0
403.0,run_20260917_154734,,driving,driving,25.083,25.873,99.989,1.5,0.163,0.091,0.0655,71.593,1.0817,0.0
404.0,run_20260917_154734,,driving,driving,25.066,25.902,99.989,1.5,0.852,0.475,0.3112,71.905,1.0854,0.0
405.0,run_20260917_154734,,driving,driving,25.044,25.934,99.989,1.5,0.89,0.496,0.4782,72.383,1.0903,0.0
406.0,run_20260917_154734,,driving,driving,25.021,25.965,99.989,1.5,0.893,0.498,0.5025,72.885,1.0954,0.0
407.0,run_20260917_154734,,driving,driving,24.998,25.996,99.989,1.5,0.897,0.5,0.5021,73.387,1.1005,0.0
408.0,run_20260917_154734,,driving,driving,24.975,26.027,99.989,1.5,0.897,0.5,0.5028,73.89,1.1055,0.0
409.0,run_20260917_154734,,driving,driving,24.952,26.059,99.989,1.5,0.897,0.5,0.5031,74.393,1.1106,0.0
410.0,run_20260917_154734,,driving,driving,24.929,26.09,99.989,1.5,0.891,0.496,0.4802,74.873,1.1155,0.0
411.0,run_20260917_154734,,driving,driving,24.907,26.121,99.989,1.5,0.897,0.5,0.4975,75.371,1.1206,0.0
412.0,run_20260917_154734,,driving,driving,24.884,26.152,99.989,1.5,0.888,0.495,0.4996,75.87,1.1256,0.0
413.0,run_20260917_154734,,driving,driving,24.861,26.182,99.989,1.5,0.875,0.487,0.5017,76.372,1.1307,0.0
414.0,run_20260917_154734,,driving,driving,24.839,26.208,99.989,1.5,0.764,0.425,0.4441,76.816,1.1354,0.0
415.0,run_20260917_154734,,driving,driving,24.817,26.239,99.989,1.5,0.897,0.5,0.4626,77.279,1.1402,0.0
416.0,run_20260917_154734,,driving,driving,24.795,26.269,99.989,1.5,0.884,0.492,0.498,77.777,1.1452,0.0
417.0,run_20260917_154734,,driving,driving,24.772,26.3,99.988,1.5,0.895,0.498,0.5009,78.278,1.1503,0.0
418.0,run_20260917_154734,,driving,driving,24.749,26.331,99.988,1.5,0.896,0.499,0.4992,78.777,1.1553,0.0
419.0,run_20260917_154734,,driving,driving,24.726,26.362,99.988,1.5,0.895,0.499,0.4855,79.262,1.1603,0.0
420.0,run_20260917_154734,,driving,driving,24.703,26.392,99.988,1.5,0.892,0.497,0.5035,79.766,1.1653,0.0
421.0,run_20260917_154734,,driving,driving,24.68,26.423,99.988,1.5,0.892,0.497,0.5033,80.269,1.1704,0.0
422.0,run_20260917_154734,,driving,driving,24.657,26.454,99.988,1.5,0.897,0.5,0.5007,80.77,1.1755,0.0
423.0,run_20260917_154734,,driving,driving,24.634,26.484,99.988,1.5,0.886,0.494,0.4839,81.254,1.1804,0.0
424.0,run_20260917_154734,,driving,driving,24.611,26.515,99.988,1.5,0.894,0.498,0.5023,81.756,1.1855,0.0
425.0,run_20260917_154734,,driving,driving,24.589,26.545,99.988,1.5,0.881,0.491,0.4952,82.251,1.1905,0.0
426.0,run_20260917_154734,,driving,driving,24.566,26.575,99.988,1.5,0.886,0.494,0.4846,82.736,1.1955,0.0
427.0,run_20260917_154734,,driving,driving,24.543,26.605,99.988,1.5,0.878,0.489,0.4956,83.232,1.2005,0.0
428.0,run_20260917_154734,,driving,driving,24.521,26.636,99.988,1.5,0.897,0.5,0.4699,83.701,1.2054,0.0
429.0,run_20260917_154734,,driving,driving,24.498,26.666,99.988,1.5,0.892,0.497,0.4998,84.201,1.2104,0.0
430.0,run_20260917_154734,,driving,driving,24.475,26.696,99.988,1.5,0.885,0.493,0.49,84.691,1.2154,0.0
431.0,run_20260917_154734,,driving,driving,24.452,26.726,99.988,1.5,0.88,0.49,0.4988,85.19,1.2205,0.0
432.0,run_20260917_154734,,driving,driving,24.43,26.754,99.988,1.5,0.836,0.466,0.4722,85.662,1.2253,0.0
433.0,run_20260917_154734,,driving,driving,24.408,26.784,99.988,1.5,0.879,0.49,0.4899,86.152,1.2303,0.0
434.0,run_20260917_154734,,driving,driving,24.385,26.808,99.988,1.5,0.745,0.415,0.4773,86.629,1.2352,0.0
435.0,run_20260917_154734,,driving,driving,24.368,26.813,99.988,1.5,0.245,0.136,0.3122,86.942,1.239,0.0
